-2.921609777494004606e-02 5.435709494409985548e-02 7.610432760764765270e+00 -3.807943653142472230e-05 -2.112070807137886655e-03 -3.502794345062922726e-04
-3.111254199083477237e-02 5.063183605911471263e-02 7.606574601342164677e+00 3.688118232662998888e-04 -2.055894896811979664e-03 -2.688803629650294387e-04
-3.276788205938869353e-02 4.687417346540507374e-02 7.602507016853009780e+00 6.970483030829621816e-04 -1.921227600875276362e-03 3.211622160152407960e-04
-3.413493246344224963e-02 4.306388153276151376e-02 7.598444123798910432e+00 9.375900099938355931e-04 -1.752848445743293831e-03 1.025430683884553940e-03
-3.515824713103218868e-02 3.929187248941922589e-02 7.594586435594066209e+00 1.126299696328584513e-03 -1.645000024916733368e-03 1.538142906766978932e-03
-3.583423862267254983e-02 3.571054679344389665e-02 7.591105971207128711e+00 1.282732364071650184e-03 -1.734084801174071416e-03 1.633183661654510985e-03
-3.620342934433970483e-02 3.248564928752732672e-02 7.588140638149949879e+00 1.335898898594100681e-03 -1.967947244907561084e-03 1.249440421610956099e-03
-3.631944165861334534e-02 2.988843231256600036e-02 7.585775438971227302e+00 1.275564732909812565e-03 -2.298970353607449751e-03 4.609799830516276556e-04
-3.609419816103930090e-02 2.802872524054894274e-02 7.584044605130642047e+00 1.100257291765373898e-03 -2.710878225017569580e-03 -5.150005911705892022e-04
-3.538687674831889063e-02 2.694775700281745387e-02 7.582940502896954982e+00 8.038781840273697896e-04 -3.016272105443329379e-03 -1.229279982149408031e-03
-3.419908540301364042e-02 2.674253316651603249e-02 7.582416655951614182e+00 4.284764429899893179e-04 -3.183602854428394142e-03 -1.410588474950060563e-03
-3.260837240288062128e-02 2.743162047092909117e-02 7.582409489947719905e+00 4.986180042452608699e-05 -3.234882092203543967e-03 -1.063672839893585118e-03
-3.077905790941573225e-02 2.905247170655468614e-02 7.582851876418400749e+00 -2.356615880652490223e-04 -3.249900881716546574e-03 -3.528748003555553592e-04
-2.878916042208801845e-02 3.147196650204847623e-02 7.583684890164811954e+00 -3.031621483128328761e-04 -3.405517208200042542e-03 5.189531243373085188e-04
-2.666966257667093693e-02 3.449656499222964606e-02 7.584861630095971030e+00 -7.564846186172705035e-05 -3.607563973882826208e-03 1.265618560743037545e-03
-2.449217625877366314e-02 3.800261794533019155e-02 7.586350731470166586e+00 4.486066571766546144e-04 -3.867735400564165787e-03 1.772967922347348530e-03
-2.225887125099428390e-02 4.179074125043970994e-02 7.588137712399178447e+00 1.182113865094991997e-03 -4.273056657754837478e-03 2.077837418615148101e-03
-1.997544900011926153e-02 4.560972342472245644e-02 7.590215437088851047e+00 1.780590507391086041e-03 -4.574969011293662097e-03 2.204037986326571469e-03
-1.770644639052986261e-02 4.929998367306945989e-02 7.592580831466384517e+00 2.057070695142666772e-03 -4.647710171741761646e-03 2.259443153366798296e-03
-1.555812884760356292e-02 5.270582216249646013e-02 7.595222278655393566e+00 2.012626131597898809e-03 -4.457258109791905135e-03 2.313534906781807964e-03
-1.364708607741437450e-02 5.580382956932346955e-02 7.598103956396514036e+00 1.806897740792287989e-03 -3.882078206337048754e-03 2.237607396997930154e-03
-1.201242801921642046e-02 5.851998944738873859e-02 7.601162669690779694e+00 1.734092378129068433e-03 -2.923951982190454123e-03 1.943946511128185131e-03
-1.062193745054992346e-02 6.079032180914918648e-02 7.604304401223899390e+00 1.952171591039979053e-03 -1.694864957489926674e-03 1.445649893704718109e-03
-9.450345355601899242e-03 6.267581595682714113e-02 7.607403877128374958e+00 2.452176018927459782e-03 -3.330195246281891352e-04 8.505485067920499648e-04
-8.436332416958352773e-03 6.422717196676525075e-02 7.610310992290735044e+00 3.118397475260446632e-03 1.052933860493961279e-03 3.346597879323311522e-04
-7.567170061680301291e-03 6.558215238782359735e-02 7.612865725764724090e+00 3.486125713519967143e-03 2.132835494974565267e-03 2.190778535289550095e-05
-6.808077064769451139e-03 6.672632688889260089e-02 7.614900853451978868e+00 3.212607245655499551e-03 2.744385094870630676e-03 -1.576869997201783391e-04
-6.122748207008475371e-03 6.762531711027175430e-02 7.616256452965118662e+00 2.059011790428925785e-03 2.867277576375857305e-03 -4.841103193268078871e-04
-5.501908777796334950e-03 6.836824382518720544e-02 7.616793023889068870e+00 2.930252866285010249e-04 2.546061155139560123e-03 -1.082320451040165183e-03
-4.820426818619664294e-03 6.898439972269287956e-02 7.616408298441760039e+00 -1.673361756082071029e-03 1.973163696935290295e-03 -1.956584030096700667e-03
-3.839429177917566202e-03 6.946581168792606564e-02 7.615054431160551474e+00 -3.519180593694726418e-03 1.363407586830381671e-03 -3.106631568970658671e-03
-2.384646671896155715e-03 6.990264691537252661e-02 7.612748452465777582e+00 -4.731514623721244824e-03 8.730484995274714367e-04 -4.150110647793139700e-03
-3.969246823695717595e-04 7.037439492808877928e-02 7.609577466537458257e+00 -5.162359867709940403e-03 5.891445033448601456e-04 -4.769244849515153276e-03
2.049316541152185374e-03 7.093067969284805319e-02 7.605694500443858530e+00 -4.901445740698388842e-03 4.723590011697575909e-04 -4.624053959519772161e-03
4.961935871656376201e-03 7.139630803238015966e-02 7.601310286348010870e+00 -4.181493891299225066e-03 3.890492054102109572e-04 -3.323621883728735283e-03
8.383895960296240679e-03 7.156834990092192372e-02 7.596676325950929787e+00 -3.291073886206594482e-03 2.200808273169004188e-04 -6.565455872996566302e-04
1.231239762466081536e-02 7.135170213585312338e-02 7.592059647100620978e+00 -2.355666270169993765e-03 1.950702226320563899e-06 2.541072399935822863e-03
1.681005200807450181e-02 7.062255636217550092e-02 7.587734316633546250e+00 -1.413606157011133022e-03 -1.758809803888393148e-04 5.452943640929353020e-03
2.195010750015351925e-02 6.933005760676848317e-02 7.583960780629880105e+00 -4.267613767433816653e-04 -1.920480103669841012e-04 7.539666228451325988e-03
2.769410040609743620e-02 6.750081198327737009e-02 7.580959094894399897e+00 5.368418303793589478e-04 2.757612954030284999e-05 8.266514781506958953e-03
3.385695211256582737e-02 6.517198521435438319e-02 7.578894452405349647e+00 1.481792964006977981e-03 5.118183112190678079e-04 7.687331942545067541e-03
4.018487797624126917e-02 6.252195193401785533e-02 7.577852052584634457e+00 2.428205757853247292e-03 1.251476848934868430e-03 6.126207563171583853e-03
4.650841749648661205e-02 5.964071353563316774e-02 7.577826950507575710e+00 3.091110163247286994e-03 1.967036335415249526e-03 4.044890107131208189e-03
5.274595359496878078e-02 5.656115526078474981e-02 7.578730712178558981e+00 3.313115441585513105e-03 2.486389426346530436e-03 1.900734107007823670e-03
5.874001755023261495e-02 5.342399100976522736e-02 7.580396973854170994e+00 3.039211886595396487e-03 2.741141864014720337e-03 6.414474291393580142e-05
6.432027818911928430e-02 5.039223020990157148e-02 7.582597270326616012e+00 2.268441901352019011e-03 2.773954216486774170e-03 -1.323266188178794404e-03
6.926205505913626825e-02 4.776827984143288547e-02 7.585061029868784388e+00 1.092071935445754509e-03 2.782602363699836212e-03 -2.349596279301049105e-03
7.325052566564418943e-02 4.582752515937696391e-02 7.587507400882402386e+00 -1.438285854695529713e-04 2.824734369840525578e-03 -2.979326457167317914e-03
7.598453698292216563e-02 4.472027973827856495e-02 7.589670321625953342e+00 -1.157064499762309627e-03 3.007147604458581223e-03 -3.319273198654781615e-03
7.721829757442036368e-02 4.452235739631609651e-02 7.591325666112759940e+00 -1.811269834247947966e-03 3.436679185085332253e-03 -3.469188631416169136e-03
7.690116309448835619e-02 4.514662070355990320e-02 7.592317252436666664e+00 -2.032140365660611587e-03 3.836665931342876906e-03 -3.366376886121253114e-03
7.512048349973170225e-02 4.647080085621473067e-02 7.592560503233767299e+00 -1.906960824853522370e-03 4.031025591359582542e-03 -3.028618121140456022e-03
7.206125519970638105e-02 4.837305381111760977e-02 7.592049725874420396e+00 -1.615123872519752622e-03 3.950067856789913137e-03 -2.458015079866721769e-03
6.793275555219441264e-02 5.069451084880566283e-02 7.590853715849011252e+00 -1.320492910029485295e-03 3.541397853505963769e-03 -1.684303226765753152e-03
6.297273788890410395e-02 5.336663106205620510e-02 7.589102768165397528e+00 -1.147067216875150529e-03 2.974881544293706426e-03 -7.792868092341867330e-04
5.755001074827920116e-02 5.618967035564078477e-02 7.586970262305997359e+00 -1.102485344738505808e-03 2.435707704584402604e-03 1.611827266420732836e-04
5.208230733127913042e-02 5.884987393033976055e-02 7.584652538391628340e+00 -1.101946953367014806e-03 2.058299769187287194e-03 1.091074815989117892e-03
4.688038131122731350e-02 6.109704429563674738e-02 7.582350520721554687e+00 -1.015148722737661607e-03 1.952627645545816203e-03 2.055330766801732531e-03
4.221500553765352576e-02 6.272907119393456021e-02 7.580245613945972849e+00 -7.168332271439985422e-04 1.998731504299355866e-03 2.875384728815008270e-03
3.821873845745162035e-02 6.369943898758975709e-02 7.578493340638283726e+00 -2.242686605780805321e-04 2.076492584918752417e-03 3.495711606190895528e-03
3.487415994021196564e-02 6.407119198929095427e-02 7.577208393008272758e+00 2.611468204096713199e-04 2.094612578487777682e-03 3.866418588548045741e-03
3.201117187467485137e-02 6.391517232786317337e-02 7.576453696773243429e+00 4.625356807047384280e-04 1.959667983556908667e-03 3.739038080392565952e-03
2.935930705360763338e-02 6.337921850833679038e-02 7.576236154442162807e+00 2.867152308251787358e-04 1.711500441870792907e-03 2.973795053306998570e-03
2.672211376186257870e-02 6.249520483723249725e-02 7.576504713292544047e+00 -2.245569610858214916e-04 1.446793446056295019e-03 1.515729717427968326e-03
2.401261110857642878e-02 6.126212260614936900e-02 7.577156977450239417e+00 -8.142455502747776835e-04 1.206867271613511986e-03 -2.530518932497534748e-04
2.112464684346344532e-02 5.975436156047148062e-02 7.578053357109935106e+00 -1.287748475811678270e-03 1.003739664149757346e-03 -2.033442900117158648e-03
1.798115108626492653e-02 5.808572559379285988e-02 7.579036057199884269e+00 -1.515618236979942007e-03 7.861901866727016895e-04 -3.584284300403674239e-03
1.453536947947810069e-02 5.647273598008214351e-02 7.579947612706204652e+00 -1.443179932260696321e-03 4.612809224645483797e-04 -4.714070943747911309e-03
1.084328462694445980e-02 5.503297174062792702e-02 7.580650105317466192e+00 -1.122662858946498745e-03 -4.708616465904557008e-05 -5.399620240282907227e-03
7.021494638770830153e-03 5.381613191138910623e-02 7.581039248428194099e+00 -6.899480497648954533e-04 -6.168263923710477683e-04 -5.504927129516071216e-03
3.213150475247544997e-03 5.287989353828887601e-02 7.581059227550678514e+00 -2.881823791613901645e-04 -1.099815555210584186e-03 -5.101596891718985019e-03
-3.420773161981428487e-04 5.218598501185707506e-02 7.580708622188129020e+00 1.081758663132060269e-05 -1.342255901941790666e-03 -4.283735236834986838e-03
-3.410621958253809601e-03 5.165825388204633301e-02 7.580038647400964003e+00 2.176017605133068091e-04 -1.245416078740646873e-03 -3.130160403215019854e-03
-5.849705908449936119e-03 5.118479415510852892e-02 7.579143279054416205e+00 4.037585340684842535e-04 -8.477966649633010554e-04 -1.761445144222894416e-03
-7.597201361327458879e-03 5.068226967293262136e-02 7.578143939606852619e+00 6.493657242288327757e-04 -2.690854665779755990e-04 -3.332807811765863427e-04
-8.599678329526608614e-03 5.020023865968633453e-02 7.577170418397182416e+00 9.070074375090502947e-04 2.572992044830570645e-04 8.379100183037229907e-04
-8.715116002932510320e-03 4.966913789898926013e-02 7.576348379507829023e+00 1.133153060096646868e-03 5.755913061448532549e-04 1.605468746834890891e-03
-7.824210965341006629e-03 4.897909466579605797e-02 7.575783872359199478e+00 1.277289683428359506e-03 6.513044884742056478e-04 1.941956749909268254e-03
-5.964502883374703246e-03 4.814564845501867474e-02 7.575550084076981605e+00 1.301344715464381819e-03 5.388817439323319216e-04 1.898920907226303969e-03
-3.299803617929987585e-03 4.722388213387850031e-02 7.575679921345792600e+00 1.221853993102858804e-03 3.323163979170234224e-04 1.590582905126559747e-03
-9.359347712829101530e-05 4.638583789890366599e-02 7.576162541387641447e+00 1.056601943805114685e-03 1.258978508292542774e-04 1.138994683777123842e-03
3.420402059784000571e-03 4.570705305231589216e-02 7.576948209057524863e+00 8.603164909094763394e-04 -2.992076605674474313e-05 6.504141783817768896e-04
6.977827327030529207e-03 4.520931438886449660e-02 7.577958461126003797e+00 6.783184929299083911e-04 -1.197804020224140653e-04 1.600627184426520362e-04
1.026523002359041974e-02 4.495829368732533193e-02 7.579101805515222168e+00 5.139850146580789017e-04 -1.483202137735303882e-04 -3.020546109610241820e-04
1.304506506755128900e-02 4.495176861380922873e-02 7.580294527651804337e+00 3.945242981077667086e-04 -1.435983010147122234e-04 -7.704573117984483879e-04
1.516225059615686037e-02 4.522638203066946944e-02 7.581477693957946684e+00 3.457590961174441982e-04 -1.344025273866638725e-04 -1.239023728081399111e-03
1.650627098658173642e-02 4.574245417088994986e-02 7.582629305587718527e+00 3.820973139854828751e-04 -1.497509941064981641e-04 -1.671119828150746320e-03
1.702638608657213587e-02 4.642830869138420830e-02 7.583765835601885996e+00 5.439887844874407435e-04 -2.348413728756958249e-04 -2.067837641363641770e-03
1.670183125776315142e-02 4.730483117294390083e-02 7.584931573300437435e+00 7.935893922677019711e-04 -3.933961933423141223e-04 -2.281397487758039366e-03
1.569078539372180739e-02 4.827224617489388192e-02 7.586185913886572152e+00 1.089764997683609349e-03 -6.409924656591607043e-04 -2.208723632359188560e-03
1.425605393840449070e-02 4.924692913913156916e-02 7.587585315378970741e+00 1.420287144332716247e-03 -9.877429725638801287e-04 -1.863749946731171371e-03
1.258994416635233517e-02 5.019909985727315921e-02 7.589165770148701640e+00 1.684593327024801841e-03 -1.288361708045680483e-03 -1.371234777057336266e-03
1.076830161111323389e-02 5.112933986223265614e-02 7.590934304501427476e+00 1.903342567446044287e-03 -1.483326910829621016e-03 -7.772580403835663548e-04
8.797639996412705277e-03 5.217440829121923473e-02 7.592862179973012715e+00 2.154406238832738511e-03 -1.567197472774843571e-03 -4.126096314813556837e-05
6.769357139895086119e-03 5.337293534448592225e-02 7.594888992606871447e+00 2.337678013684965639e-03 -1.462744814550359868e-03 7.088552791205159683e-04
4.806678529792815513e-03 5.468778055876082067e-02 7.596939124574936031e+00 2.409265906057723918e-03 -1.160798953772166492e-03 1.372538798984865652e-03
2.967004690618272288e-03 5.609464661090625415e-02 7.598944179943600830e+00 2.291874752393142315e-03 -7.493891127842789227e-04 1.870263698616171253e-03
1.269228963004903317e-03 5.752211931269635842e-02 7.600865242998031235e+00 1.809525337921627291e-03 -3.463801590508541663e-04 2.139228995795145524e-03
-2.844346317608615823e-04 5.895293809951632907e-02 7.602705708816042574e+00 8.301216649415433038e-04 1.370835818631131135e-05 2.187368878561172462e-03
-1.757716311643469373e-03 6.036120966630818818e-02 7.604516198087660328e+00 -4.181785456737955979e-04 3.129445782692314945e-04 2.000297091970818387e-03
-3.259477833426793932e-03 6.166371126789707557e-02 7.606380144856862202e+00 -1.687975795235281034e-03 5.309141932745313139e-04 1.629142898557233484e-03
-4.815982440932667884e-03 6.285455345688865936e-02 7.608389153419427231e+00 -2.790487173116159778e-03 6.080444165330363285e-04 1.149749630259503698e-03
-6.311744323397990887e-03 6.380683825800388675e-02 7.610616477160336402e+00 -3.376799646876404645e-03 5.248648786306460987e-04 6.586487195091500274e-04
-7.599221199112465852e-03 6.435126227542103949e-02 7.613092345260147553e+00 -3.330006602429956553e-03 3.854120875433225419e-04 2.203569832123245475e-04
-8.648520362709032766e-03 6.441670252276927855e-02 7.615791039028288800e+00 -2.674556276889198878e-03 3.230928375887742472e-04 -1.286659097635905547e-04
-9.550029243094081133e-03 6.397995882137484658e-02 7.618631486652949647e+00 -1.630387922613473753e-03 3.493153820362247569e-04 -3.570761286972696461e-04
-1.049720843990285639e-02 6.313841270474454537e-02 7.621484547245608532e+00 -4.954929706242935505e-04 3.844051818603761946e-04 -5.514663418840966844e-04
-1.166197279486697394e-02 6.185125090268138448e-02 7.624188752945739722e+00 4.431814105239479089e-04 3.339093286483722062e-04 -8.255882175615808765e-04
-1.319493684967052230e-02 6.013242960439282164e-02 7.626569032490141176e+00 9.740543754817211500e-04 1.235067661228044715e-04 -1.297994578180502838e-03
-1.522833306830517763e-02 5.817121545145021583e-02 7.628455668171053361e+00 1.105259818272950846e-03 -2.508127891454584491e-04 -2.071276655574448393e-03
-1.778952986179741999e-02 5.618357493056470864e-02 7.629699252316732405e+00 1.044749882891669044e-03 -6.503441382579376161e-04 -2.907018393135917846e-03
-2.083781578949758448e-02 5.444750630935347308e-02 7.630185455378721393e+00 1.046973690534133868e-03 -1.033257161935941535e-03 -3.674666838955896551e-03
-2.430144091967339354e-02 5.315440774901151327e-02 7.629829015920317481e+00 1.275049861365985153e-03 -1.466385656829424138e-03 -4.245542204119363491e-03
-2.808292471290833522e-02 5.245721783814683015e-02 7.628569136575519494e+00 1.571381663738579022e-03 -1.895406839177110484e-03 -4.207599947169799424e-03
-3.217358279950781330e-02 5.247476777945373622e-02 7.626368366886407735e+00 1.688447263178958265e-03 -2.337758921740287071e-03 -3.286701757189018462e-03
-3.641108490918293361e-02 5.315096215252883977e-02 7.623212496997594734e+00 1.361107069886225785e-03 -2.864811937376734487e-03 -1.418359565440752493e-03
-4.043133207189301276e-02 5.440318007255751098e-02 7.619116758783621712e+00 6.232539236640231330e-04 -3.292211142948802717e-03 7.768676562637568664e-04
-4.388036490616149810e-02 5.623249906175433604e-02 7.614122301769957524e+00 -3.654418371791490704e-04 -3.594856321474958205e-03 2.751088064370820797e-03
-4.647844277627733584e-02 5.859434399863025500e-02 7.608304755016725984e+00 -1.352374178762810698e-03 -3.758498950663212088e-03 4.126705482915354883e-03
-4.808776019657896861e-02 6.147555072812255911e-02 7.601773384830396552e+00 -2.046469030587416259e-03 -3.798296771121670908e-03 4.702947231599793887e-03
-4.859296627135596680e-02 6.475145871303375489e-02 7.594664253484431526e+00 -2.314471683420122380e-03 -3.896683676307446421e-03 4.521595267575772084e-03
-4.803051839092710440e-02 6.819421631897468195e-02 7.587154155647445108e+00 -2.169561410616194664e-03 -4.014546157682916984e-03 3.741459120364901136e-03
-4.649909677991177770e-02 7.162805236862600233e-02 7.579431686490208264e+00 -1.785435007650063239e-03 -4.173639582404858536e-03 2.671985747527826083e-03
-4.400191426595811972e-02 7.473203279273384070e-02 7.571694905309984236e+00 -1.301098108125785550e-03 -4.441320766083157318e-03 1.622494928591985139e-03
-4.046291431610634509e-02 7.718567537923604061e-02 7.564167498281705981e+00 -7.541025279574464085e-04 -4.611924805432392541e-03 8.045020502204298278e-04
-3.588630353982590060e-02 7.881874740313192518e-02 7.557060981704294633e+00 -1.157680983861332589e-04 -4.638145769162909347e-03 2.690167757551649268e-04
-3.030897460268859589e-02 7.948714429796206737e-02 7.550587690854733580e+00 6.816148291594213357e-04 -4.540206171310354546e-03 -2.818234536680603143e-05
-2.386060196321625540e-02 7.923404196802072419e-02 7.544962868638639186e+00 1.459857705486144932e-03 -4.178918881392383773e-03 -1.497237537459912842e-04
-1.681646477616545454e-02 7.815843117582650657e-02 7.540367442205467619e+00 2.079941247837560885e-03 -3.581931663430429954e-03 -1.650303821066678505e-04
-9.465685795211812789e-03 7.639171842651359956e-02 7.536944968392595534e+00 2.436747151911976012e-03 -2.830276252352322258e-03 -1.300329454475209769e-04
-2.109426256832300835e-03 7.411039041061606714e-02 7.534789869605720725e+00 2.483445855199160109e-03 -1.989031873189825612e-03 -8.210663034825577307e-05
5.026562906221112084e-03 7.142581508597500850e-02 7.533940166332226518e+00 2.274913824859495746e-03 -1.094485726595650042e-03 -4.180378104321472225e-05
1.180058926697753925e-02 6.849613406505287994e-02 7.534374001327179826e+00 1.839862536193652464e-03 -2.168413124307271836e-04 -1.657519941892061590e-05
1.807056113054236746e-02 6.554220709305577652e-02 7.536013571177338832e+00 1.230346848760598914e-03 6.269047944288373437e-04 -7.198874413253138392e-06
2.370508540293295857e-02 6.278280047731572833e-02 7.538728257445252545e+00 4.313201382837795117e-04 1.447091424792999997e-03 -1.352804825277045696e-05
2.858968637685775638e-02 6.043867037818462240e-02 7.542347055584435189e+00 -4.902530514608924696e-04 2.076272732706522291e-03 -3.057720538670699291e-05
3.275578680417638028e-02 5.855819613949051622e-02 7.546662381442909684e+00 -1.528539403291946912e-03 2.505385277108190725e-03 -5.340857469621818662e-05
3.627503067840233408e-02 5.711244926088369228e-02 7.551442905602888445e+00 -2.676817482066910434e-03 2.831075759140367059e-03 -7.424200464385062354e-05
3.918688744594559653e-02 5.611993212191036806e-02 7.556461070662655821e+00 -3.575197029829403281e-03 3.016514928240372675e-03 -7.501631194102898500e-05
4.163023442039107125e-02 5.555358175785043984e-02 7.561495124516878441e+00 -4.086830639364128111e-03 3.135361531490972898e-03 -2.928751271664971443e-05
4.376231133880206098e-02 5.545800965207266231e-02 7.566347802076123230e+00 -4.186793004620148299e-03 3.206553110846003824e-03 8.755794494993485774e-05
4.572891390106326170e-02 5.578489985710938931e-02 7.570850529926861583e+00 -3.893714111311403180e-03 3.209726874322765214e-03 3.149217231623593297e-04
4.761235224283657391e-02 5.644548861746003648e-02 7.574858738510794609e+00 -3.306660806160273847e-03 3.219521494803542685e-03 7.225788322917641327e-04
4.941238343150878426e-02 5.741174953960717642e-02 7.578266193552560814e+00 -2.539808367113840799e-03 3.188052019444789775e-03 1.220591823689642138e-03
5.111800876247857284e-02 5.853941374867986658e-02 7.580991487414622476e+00 -1.785995771883158159e-03 3.196320097774101206e-03 1.733710683987951633e-03
5.273925525957748328e-02 5.964756903875814698e-02 7.582987177171035320e+00 -1.223096198533075302e-03 3.389201459767442106e-03 2.206927035712945642e-03
5.420523775014729484e-02 6.063370109637430255e-02 7.584248883499194349e+00 -9.064869535155624814e-04 3.609452194396222616e-03 2.472414502748708585e-03
5.542445391313013253e-02 6.138782291719688949e-02 7.584801686495209694e+00 -8.226819538668548801e-04 3.761044452914626222e-03 2.547618750387493653e-03
5.627032912249130964e-02 6.189485467824644427e-02 7.584705619938622689e+00 -9.147884023660618393e-04 3.805170028620694870e-03 2.430615469123291114e-03
5.659032041034799815e-02 6.219705086481446682e-02 7.584053437488832650e+00 -1.011033367774693886e-03 3.615136978269752228e-03 1.969675602195127256e-03
5.623722922892075704e-02 6.230469639816160754e-02 7.582966311953839522e+00 -9.700284831960148332e-04 3.259509495983092982e-03 1.098643348194378987e-03
5.505333080809638596e-02 6.221353741919407460e-02 7.581588331810574566e+00 -7.382775632985949087e-04 2.863850446978998335e-03 -3.563337971793849139e-05
5.305603395222106833e-02 6.179589397691531011e-02 7.580073768427345371e+00 -3.448927161669771931e-04 2.575002039373188150e-03 -1.185088504177988578e-03
5.038993818314124046e-02 6.096863774176686929e-02 7.578571446092195352e+00 1.445875194236402790e-04 2.539261633925584023e-03 -2.171688856031423441e-03
4.721049027003897114e-02 5.973684115912845927e-02 7.577209181897009316e+00 5.849731642068836841e-04 2.595026834094597487e-03 -2.769043281552243871e-03
4.367935725429616250e-02 5.813813340947202729e-02 7.576091190978464063e+00 8.942527039532017228e-04 2.610058055452648719e-03 -2.983126482157977179e-03
3.992339168154557250e-02 5.635030449825349091e-02 7.575295430668533392e+00 1.075320603999534034e-03 2.515215134184619044e-03 -2.965392793033254804e-03
3.614788457910082797e-02 5.444077599154967945e-02 7.574877796036831867e+00 1.146650490221973835e-03 2.229170114530797109e-03 -2.824657810409289104e-03
3.257607751312475292e-02 5.245578919163344095e-02 7.574878374548146276e+00 1.172801663740944376e-03 1.784302192273322894e-03 -2.740313450195396017e-03
2.929009560223370251e-02 5.055196390818274960e-02 7.575326046560516779e+00 1.229733632584253857e-03 1.274176212585376730e-03 -2.834661808709455343e-03
2.630303921286861538e-02 4.888828001726488320e-02 7.576241774672433316e+00 1.359497076590033670e-03 8.072924752538158293e-04 -2.846081009605585729e-03
2.355379898817500789e-02 4.767977735987267984e-02 7.577639546679744598e+00 1.712772805255865670e-03 4.722830579261327942e-04 -2.477163614829931432e-03
2.106086321849018339e-02 4.693559882593142246e-02 7.579529118450006209e+00 2.320918044107802419e-03 2.967313192219699319e-04 -1.629161224623395902e-03
1.882992499951307783e-02 4.659469612099183949e-02 7.581915641396298255e+00 3.042878840855722019e-03 2.606969065286853285e-04 -4.135494121712597767e-04
1.679525946918350790e-02 4.663724266442421246e-02 7.584797059803283226e+00 3.668307080599834090e-03 3.189842672623744162e-04 9.542180446811078303e-04
1.488653153455338565e-02 4.698007454047054693e-02 7.588162895237997141e+00 3.817854242719306325e-03 3.652167476523710248e-04 2.091461371112007198e-03
1.304080853580356220e-02 4.760099786270301225e-02 7.591982041377025148e+00 3.434234070977320794e-03 3.161930322688556510e-04 2.906445425207748040e-03
1.120723881276204474e-02 4.846398300998857461e-02 7.596195813236740868e+00 2.758222147959683845e-03 1.534342629582999458e-04 3.503736082906853608e-03
9.307128769323286949e-03 4.955066905446699199e-02 7.600714978415347822e+00 2.080638890220041452e-03 -5.124752948354173400e-05 3.843717996834306039e-03
7.295269027048354935e-03 5.096987588976541889e-02 7.605417631756380636e+00 1.528132618827865875e-03 -2.335839002603724238e-04 3.999822199627905452e-03
