22/2/2023 11:32:22 am,820,0.24567699432373
22/2/2023 11:32:22 am,840,0.245663002133369
22/2/2023 11:32:22 am,860,0.245663002133369
22/2/2023 11:32:22 am,880,0.245660006999969
22/2/2023 11:32:22 am,900,0.245655000209808
22/2/2023 11:32:22 am,920,0.245649993419647
22/2/2023 11:32:22 am,940,0.245647996664047
22/2/2023 11:32:22 am,960,0.245642006397247
22/2/2023 11:32:22 am,980,0.245639994740486
22/2/2023 11:32:23 am,1000,0.245631992816925
22/2/2023 11:32:23 am,1020,0.245618999004364
22/2/2023 11:32:23 am,1040,0.245623007416725
22/2/2023 11:32:23 am,1060,0.245612993836403
22/2/2023 11:32:23 am,1080,0.245608001947403
22/2/2023 11:32:23 am,1100,0.245601996779442
22/2/2023 11:32:23 am,1120,0.245594993233681
22/2/2023 11:32:23 am,1140,0.245593994855881
22/2/2023 11:32:23 am,1160,0.24558399617672
22/2/2023 11:32:23 am,1180,0.24558199942112
22/2/2023 11:32:23 am,1200,0.245563998818398
22/2/2023 11:32:23 am,1220,0.245562002062798
22/2/2023 11:32:23 am,1240,0.245546996593475
22/2/2023 11:32:23 am,1260,0.245535999536514
22/2/2023 11:32:23 am,1280,0.245528995990753
22/2/2023 11:32:23 am,1300,0.245518997311592
22/2/2023 11:32:23 am,1320,0.245513007044792
22/2/2023 11:32:23 am,1340,0.245506003499031
22/2/2023 11:32:23 am,1360,0.24550099670887
22/2/2023 11:32:23 am,1380,0.24549899995327
22/2/2023 11:32:23 am,1400,0.24549700319767
22/2/2023 11:32:23 am,1420,0.245492994785309
22/2/2023 11:32:23 am,1440,0.245482996106148
22/2/2023 11:32:23 am,1460,0.245469003915787
22/2/2023 11:32:23 am,1480,0.245470002293587
22/2/2023 11:32:23 am,1500,0.245468005537987
22/2/2023 11:32:23 am,1520,0.245463997125626
22/2/2023 11:32:23 am,1540,0.245458006858826
22/2/2023 11:32:23 am,1560,0.245447993278503
22/2/2023 11:32:23 am,1580,0.245434001088142
22/2/2023 11:32:23 am,1600,0.245429992675781
22/2/2023 11:32:23 am,1620,0.245424002408981
22/2/2023 11:32:23 am,1640,0.24541600048542
22/2/2023 11:32:23 am,1660,0.245407000184059
22/2/2023 11:32:23 am,1680,0.245401993393898
22/2/2023 11:32:23 am,1700,0.245400995016098
22/2/2023 11:32:23 am,1720,0.245390996336937
22/2/2023 11:32:23 am,1740,0.245391994714737
22/2/2023 11:32:23 am,1760,0.245373994112015
22/2/2023 11:32:23 am,1780,0.245379999279976
22/2/2023 11:32:23 am,1800,0.245369002223015
22/2/2023 11:32:23 am,1820,0.245368003845215
22/2/2023 11:32:23 am,1840,0.245377004146576
22/2/2023 11:32:23 am,1860,0.245376005768776
22/2/2023 11:32:23 am,1880,0.245372995734215
22/2/2023 11:32:23 am,1900,0.245373994112015
22/2/2023 11:32:23 am,1920,0.245367005467415
22/2/2023 11:32:23 am,1940,0.245372995734215
22/2/2023 11:32:23 am,1960,0.245372995734215
22/2/2023 11:32:23 am,1980,0.245375007390976
22/2/2023 11:32:24 am,2000,0.245372995734215
22/2/2023 11:32:24 am,2020,0.245369002223015
22/2/2023 11:32:24 am,2040,0.245352998375893
22/2/2023 11:32:24 am,2060,0.245352998375893
22/2/2023 11:32:24 am,2080,0.24533799290657
22/2/2023 11:32:24 am,2100,0.245341002941132
22/2/2023 11:32:24 am,2120,0.245332002639771
22/2/2023 11:32:24 am,2140,0.24533699452877
22/2/2023 11:32:24 am,2160,0.245346993207932
22/2/2023 11:32:24 am,2180,0.245342001318932
22/2/2023 11:32:24 am,2200,0.245324999094009
22/2/2023 11:32:24 am,2220,0.245315998792648
22/2/2023 11:32:24 am,2240,0.245314002037048
22/2/2023 11:32:24 am,2260,0.245306998491287
22/2/2023 11:32:24 am,2280,0.245306000113487
22/2/2023 11:32:24 am,2300,0.245299994945526
22/2/2023 11:32:24 am,2320,0.245296999812126
22/2/2023 11:32:24 am,2340,0.245296001434326
22/2/2023 11:32:24 am,2360,0.245302006602287
22/2/2023 11:32:24 am,2380,0.245302006602287
22/2/2023 11:32:24 am,2400,0.245303004980087
22/2/2023 11:32:24 am,2420,0.245298996567726
22/2/2023 11:32:24 am,2440,0.245298996567726
22/2/2023 11:32:24 am,2460,0.245302006602287
22/2/2023 11:32:24 am,2480,0.245293006300926
22/2/2023 11:32:24 am,2500,0.245288997888565
22/2/2023 11:32:24 am,2520,0.245288997888565
22/2/2023 11:32:24 am,2540,0.245279997587204
22/2/2023 11:32:24 am,2561,0.245267003774643
22/2/2023 11:32:24 am,2581,0.245256006717682
22/2/2023 11:32:24 am,2601,0.245250999927521
22/2/2023 11:32:24 am,2621,0.24524599313736
22/2/2023 11:32:24 am,2641,0.24524299800396
22/2/2023 11:32:24 am,2661,0.24523800611496
22/2/2023 11:32:24 am,2681,0.245230004191399
22/2/2023 11:32:24 am,2701,0.245214000344276
22/2/2023 11:32:24 am,2721,0.245210006833076
22/2/2023 11:32:24 am,2741,0.245206996798515
22/2/2023 11:32:24 am,2761,0.245194002985954
22/2/2023 11:32:24 am,2781,0.245196998119354
22/2/2023 11:32:24 am,2801,0.245186001062393
22/2/2023 11:32:24 am,2821,0.245176002383232
22/2/2023 11:32:24 am,2841,0.245176002383232
22/2/2023 11:32:24 am,2861,0.245177000761032
22/2/2023 11:32:24 am,2881,0.245166003704071
22/2/2023 11:32:24 am,2901,0.245165005326271
22/2/2023 11:32:24 am,2921,0.24516199529171
22/2/2023 11:32:24 am,2941,0.245151996612549
22/2/2023 11:32:24 am,2961,0.245149999856949
22/2/2023 11:32:24 am,2981,0.245133996009827
22/2/2023 11:32:25 am,3001,0.245130002498627
22/2/2023 11:32:25 am,3021,0.245127007365227
22/2/2023 11:32:25 am,3041,0.245124995708466
22/2/2023 11:32:25 am,3061,0.245118007063866
22/2/2023 11:32:25 am,3081,0.245119005441666
22/2/2023 11:32:25 am,3101,0.245118007063866
22/2/2023 11:32:25 am,3121,0.245113998651505
22/2/2023 11:32:25 am,3141,0.245113000273705
22/2/2023 11:32:25 am,3161,0.245119005441666
22/2/2023 11:32:25 am,3181,0.245101004838943
22/2/2023 11:32:25 am,3201,0.245109006762505
22/2/2023 11:32:25 am,3221,0.245096996426582
22/2/2023 11:32:25 am,3241,0.245089992880821
22/2/2023 11:32:25 am,3261,0.245091006159782
22/2/2023 11:32:25 am,3281,0.245089992880821
22/2/2023 11:32:25 am,3301,0.245084002614021
22/2/2023 11:32:25 am,3321,0.245084002614021
22/2/2023 11:32:25 am,3341,0.24507699906826
22/2/2023 11:32:25 am,3361,0.245084002614021
22/2/2023 11:32:25 am,3381,0.245070993900299
22/2/2023 11:32:25 am,3401,0.24507300555706
22/2/2023 11:32:25 am,3421,0.245052993297577
22/2/2023 11:32:25 am,3441,0.245039999485016
22/2/2023 11:32:25 am,3461,0.245030000805855
22/2/2023 11:32:25 am,3481,0.245029002428055
22/2/2023 11:32:25 am,3501,0.245018005371094
22/2/2023 11:32:25 am,3521,0.245020002126694
22/2/2023 11:32:25 am,3541,0.245021000504494
22/2/2023 11:32:25 am,3561,0.245019003748894
22/2/2023 11:32:25 am,3581,0.245010003447533
22/2/2023 11:32:25 am,3601,0.245005995035172
22/2/2023 11:32:25 am,3621,0.245009005069733
22/2/2023 11:32:25 am,3641,0.245010003447533
22/2/2023 11:32:25 am,3661,0.244986996054649
22/2/2023 11:32:25 am,3681,0.245000004768372
22/2/2023 11:32:25 am,3701,0.244982004165649
22/2/2023 11:32:25 am,3721,0.24499699473381
22/2/2023 11:32:25 am,3741,0.244990006089211
22/2/2023 11:32:25 am,3761,0.24499699473381
22/2/2023 11:32:25 am,3781,0.244990006089211
22/2/2023 11:32:25 am,3801,0.24499499797821
22/2/2023 11:32:25 am,3821,0.244988992810249
22/2/2023 11:32:25 am,3841,0.24499200284481
22/2/2023 11:32:25 am,3861,0.244988992810249
22/2/2023 11:32:25 am,3881,0.244981005787849
22/2/2023 11:32:25 am,3901,0.244980007410049
22/2/2023 11:32:25 am,3921,0.244986996054649
22/2/2023 11:32:25 am,3941,0.244984000921249
22/2/2023 11:32:25 am,3961,0.244986996054649
22/2/2023 11:32:25 am,3981,0.244984000921249
22/2/2023 11:32:26 am,4001,0.244987994432449
22/2/2023 11:32:26 am,4021,0.244987994432449
22/2/2023 11:32:26 am,4041,0.24499100446701
22/2/2023 11:32:26 am,4061,0.244976997375488
22/2/2023 11:32:26 am,4081,0.244963005185127
22/2/2023 11:32:26 am,4102,0.244960993528366
22/2/2023 11:32:26 am,4122,0.244957000017166
22/2/2023 11:32:26 am,4142,0.244950994849205
22/2/2023 11:32:26 am,4162,0.244964003562927
22/2/2023 11:32:26 am,4182,0.244953006505966
22/2/2023 11:32:26 am,4202,0.244951993227005
22/2/2023 11:32:26 am,4222,0.244950994849205
22/2/2023 11:32:26 am,4242,0.244946002960205
22/2/2023 11:32:26 am,4262,0.244949996471405
22/2/2023 11:32:26 am,4282,0.244941994547844
22/2/2023 11:32:26 am,4302,0.244939997792244
22/2/2023 11:32:26 am,4322,0.244938001036644
22/2/2023 11:32:26 am,4342,0.244938999414444
22/2/2023 11:32:26 am,4362,0.244938999414444
22/2/2023 11:32:26 am,4382,0.244936004281044
22/2/2023 11:32:26 am,4402,0.244933992624283
22/2/2023 11:32:26 am,4422,0.244927003979683
22/2/2023 11:32:26 am,4442,0.244933992624283
22/2/2023 11:32:26 am,4462,0.244937002658844
22/2/2023 11:32:26 am,4482,0.244930997490883
22/2/2023 11:32:26 am,4502,0.244929000735283
22/2/2023 11:32:26 am,4522,0.244919002056122
22/2/2023 11:32:26 am,4542,0.244912996888161
22/2/2023 11:32:26 am,4562,0.2449039965868
22/2/2023 11:32:26 am,4582,0.24489800632
22/2/2023 11:32:26 am,4602,0.2448990046978
22/2/2023 11:32:26 am,4622,0.244883000850677
22/2/2023 11:32:26 am,4642,0.244880005717278
22/2/2023 11:32:26 am,4662,0.244871005415916
22/2/2023 11:32:26 am,4682,0.244874000549316
22/2/2023 11:32:26 am,4702,0.244861006736755
22/2/2023 11:32:26 am,4722,0.244863003492355
22/2/2023 11:32:26 am,4742,0.244857996702194
22/2/2023 11:32:26 am,4762,0.244854003190994
22/2/2023 11:32:26 am,4782,0.244844004511833
22/2/2023 11:32:26 am,4802,0.244840994477272
22/2/2023 11:32:26 am,4822,0.244837999343872
22/2/2023 11:32:26 am,4842,0.244837999343872
22/2/2023 11:32:26 am,4862,0.244831994175911
22/2/2023 11:32:26 am,4882,0.24482099711895
22/2/2023 11:32:26 am,4902,0.24481800198555
22/2/2023 11:32:26 am,4922,0.24481700360775
22/2/2023 11:32:26 am,4942,0.244824007153511
22/2/2023 11:32:26 am,4962,0.244812995195389
22/2/2023 11:32:26 am,4982,0.244810998439789
22/2/2023 11:32:27 am,5002,0.244812995195389
22/2/2023 11:32:27 am,5022,0.244826003909111
22/2/2023 11:32:27 am,5042,0.244824007153511
22/2/2023 11:32:27 am,5062,0.244813993573189
22/2/2023 11:32:27 am,5082,0.24481500685215
22/2/2023 11:32:27 am,5102,0.244811996817589
22/2/2023 11:32:27 am,5122,0.244812995195389
22/2/2023 11:32:27 am,5142,0.24481800198555
22/2/2023 11:32:27 am,5162,0.244812995195389
22/2/2023 11:32:27 am,5182,0.244803994894028
22/2/2023 11:32:27 am,5202,0.244807004928589
22/2/2023 11:32:27 am,5222,0.244795992970467
22/2/2023 11:32:27 am,5242,0.244786992669106
22/2/2023 11:32:27 am,5262,0.244786992669106
22/2/2023 11:32:27 am,5282,0.244783997535706
22/2/2023 11:32:27 am,5302,0.244782999157906
22/2/2023 11:32:27 am,5322,0.244786992669106
22/2/2023 11:32:27 am,5342,0.244785994291306
22/2/2023 11:32:27 am,5362,0.244789004325867
22/2/2023 11:32:27 am,5382,0.244785994291306
22/2/2023 11:32:27 am,5402,0.244785994291306
22/2/2023 11:32:27 am,5422,0.244786992669106
22/2/2023 11:32:27 am,5442,0.244784995913506
22/2/2023 11:32:27 am,5462,0.244778007268906
22/2/2023 11:32:27 am,5482,0.244776993989944
22/2/2023 11:32:27 am,5502,0.244769006967545
22/2/2023 11:32:27 am,5522,0.244771003723145
22/2/2023 11:32:27 am,5542,0.244769006967545
22/2/2023 11:32:27 am,5562,0.244770005345345
22/2/2023 11:32:27 am,5582,0.244773000478745
22/2/2023 11:32:27 am,5602,0.244774997234344
22/2/2023 11:32:27 am,5622,0.244767993688583
22/2/2023 11:32:27 am,5642,0.244753003120422
22/2/2023 11:32:27 am,5662,0.244747996330261
22/2/2023 11:32:27 am,5682,0.244752004742622
22/2/2023 11:32:27 am,5702,0.244745001196861
22/2/2023 11:32:27 am,5722,0.244745001196861
22/2/2023 11:32:27 am,5742,0.244746997952461
22/2/2023 11:32:27 am,5762,0.244745999574661
22/2/2023 11:32:27 am,5782,0.244745001196861
22/2/2023 11:32:27 am,5802,0.244747996330261
22/2/2023 11:32:27 am,5822,0.244752004742622
22/2/2023 11:32:27 am,5842,0.244743004441261
22/2/2023 11:32:27 am,5862,0.244748994708061
22/2/2023 11:32:27 am,5882,0.244746997952461
22/2/2023 11:32:27 am,5902,0.244751006364822
22/2/2023 11:32:27 am,5922,0.244745001196861
22/2/2023 11:32:27 am,5942,0.244744002819061
22/2/2023 11:32:27 am,5962,0.244748994708061
22/2/2023 11:32:27 am,5982,0.244747996330261
22/2/2023 11:32:28 am,6002,0.2447379976511
22/2/2023 11:32:28 am,6022,0.244742006063461
22/2/2023 11:32:28 am,6042,0.2447330057621
22/2/2023 11:32:28 am,6062,0.244748994708061
22/2/2023 11:32:28 am,6082,0.2447350025177
22/2/2023 11:32:28 am,6102,0.244745001196861
22/2/2023 11:32:28 am,6122,0.2447360008955
22/2/2023 11:32:28 am,6142,0.244730994105339
22/2/2023 11:32:28 am,6162,0.244726002216339
22/2/2023 11:32:28 am,6182,0.244719997048378
22/2/2023 11:32:28 am,6202,0.244721993803978
22/2/2023 11:32:28 am,6222,0.244719997048378
22/2/2023 11:32:28 am,6242,0.244702994823456
22/2/2023 11:32:28 am,6262,0.244699999690056
22/2/2023 11:32:28 am,6282,0.244705006480217
22/2/2023 11:32:28 am,6302,0.244717001914978
22/2/2023 11:32:28 am,6322,0.244700998067856
22/2/2023 11:32:28 am,6342,0.244709998369217
22/2/2023 11:32:28 am,6362,0.244708999991417
22/2/2023 11:32:28 am,6382,0.244708999991417
22/2/2023 11:32:28 am,6402,0.244712993502617
22/2/2023 11:32:28 am,6422,0.244720995426178
22/2/2023 11:32:28 am,6442,0.244718998670578
22/2/2023 11:32:28 am,6462,0.244718000292778
22/2/2023 11:32:28 am,6482,0.244718000292778
22/2/2023 11:32:28 am,6502,0.244720995426178
22/2/2023 11:32:28 am,6522,0.244717001914978
22/2/2023 11:32:28 am,6542,0.244712993502617
22/2/2023 11:32:28 am,6562,0.244714006781578
22/2/2023 11:32:28 am,6582,0.244719997048378
22/2/2023 11:32:28 am,6602,0.244718000292778
22/2/2023 11:32:28 am,6622,0.244714006781578
22/2/2023 11:32:28 am,6642,0.244712993502617
22/2/2023 11:32:28 am,6662,0.244719997048378
22/2/2023 11:32:28 am,6682,0.244727998971939
22/2/2023 11:32:28 am,6702,0.2447350025177
22/2/2023 11:32:28 am,6722,0.244721993803978
22/2/2023 11:32:28 am,6742,0.244718000292778
22/2/2023 11:32:28 am,6763,0.244718998670578
22/2/2023 11:32:28 am,6783,0.244708001613617
22/2/2023 11:32:28 am,6803,0.244699999690056
22/2/2023 11:32:28 am,6823,0.244703993201256
22/2/2023 11:32:28 am,6843,0.244709998369217
22/2/2023 11:32:28 am,6863,0.244708001613617
22/2/2023 11:32:28 am,6883,0.244705006480217
22/2/2023 11:32:28 am,6903,0.244699001312256
22/2/2023 11:32:28 am,6923,0.244692996144295
22/2/2023 11:32:28 am,6943,0.244685992598534
22/2/2023 11:32:28 am,6963,0.244680002331734
22/2/2023 11:32:28 am,6983,0.244673997163773
22/2/2023 11:32:29 am,7003,0.244678005576134
22/2/2023 11:32:29 am,7023,0.244684994220734
22/2/2023 11:32:29 am,7043,0.244684994220734
22/2/2023 11:32:29 am,7063,0.244678005576134
22/2/2023 11:32:29 am,7084,0.244666993618011
22/2/2023 11:32:29 am,7104,0.244659006595612
22/2/2023 11:32:29 am,7125,0.24465799331665
22/2/2023 11:32:29 am,7145,0.24465000629425
22/2/2023 11:32:29 am,7165,0.244648993015289
22/2/2023 11:32:29 am,7185,0.244643002748489
22/2/2023 11:32:29 am,7205,0.244637995958328
22/2/2023 11:32:29 am,7225,0.244629994034767
22/2/2023 11:32:29 am,7245,0.244626000523567
22/2/2023 11:32:29 am,7265,0.244623005390167
22/2/2023 11:32:29 am,7285,0.244634002447128
22/2/2023 11:32:29 am,7305,0.244632005691528
22/2/2023 11:32:29 am,7325,0.244619995355606
22/2/2023 11:32:29 am,7345,0.244622007012367
22/2/2023 11:32:29 am,7365,0.244617998600006
22/2/2023 11:32:29 am,7385,0.244608998298645
22/2/2023 11:32:29 am,7405,0.244614005088806
22/2/2023 11:32:29 am,7425,0.244617998600006
22/2/2023 11:32:29 am,7445,0.244624003767967
22/2/2023 11:32:29 am,7465,0.244635999202728
22/2/2023 11:32:29 am,7485,0.244646996259689
22/2/2023 11:32:29 am,7505,0.244645997881889
22/2/2023 11:32:29 am,7525,0.24465399980545
22/2/2023 11:32:29 am,7545,0.244636997580528
22/2/2023 11:32:29 am,7565,0.244634002447128
22/2/2023 11:32:29 am,7585,0.244635000824928
22/2/2023 11:32:29 am,7605,0.244646996259689
22/2/2023 11:32:29 am,7625,0.244646996259689
22/2/2023 11:32:29 am,7645,0.244644999504089
22/2/2023 11:32:29 am,7665,0.244635000824928
22/2/2023 11:32:29 am,7685,0.244635000824928
22/2/2023 11:32:29 am,7705,0.244634002447128
22/2/2023 11:32:29 am,7725,0.244616001844406
22/2/2023 11:32:29 am,7745,0.244610995054245
22/2/2023 11:32:29 am,7765,0.244605004787445
22/2/2023 11:32:29 am,7785,0.244598001241684
22/2/2023 11:32:29 am,7805,0.244599997997284
22/2/2023 11:32:29 am,7825,0.244598999619484
22/2/2023 11:32:29 am,7845,0.244605004787445
22/2/2023 11:32:29 am,7865,0.244599997997284
22/2/2023 11:32:29 am,7885,0.244598999619484
22/2/2023 11:32:29 am,7905,0.244600996375084
22/2/2023 11:32:29 am,7926,0.244598001241684
22/2/2023 11:32:29 am,7946,0.244591996073723
22/2/2023 11:32:29 am,7966,0.244581997394562
22/2/2023 11:32:29 am,7986,0.244579002261162
22/2/2023 11:32:30 am,8006,0.244580000638962
22/2/2023 11:32:30 am,8026,0.244573995471001
22/2/2023 11:32:30 am,8046,0.244572997093201
22/2/2023 11:32:30 am,8066,0.244572997093201
22/2/2023 11:32:30 am,8086,0.244569003582001
22/2/2023 11:32:30 am,8106,0.244571000337601
22/2/2023 11:32:30 am,8126,0.24456599354744
22/2/2023 11:32:30 am,8146,0.244569003582001
22/2/2023 11:32:30 am,8166,0.244569003582001
22/2/2023 11:32:30 am,8186,0.244572997093201
22/2/2023 11:32:30 am,8206,0.244578003883362
22/2/2023 11:32:30 am,8226,0.244579002261162
22/2/2023 11:32:30 am,8246,0.244571000337601
22/2/2023 11:32:30 am,8266,0.24456499516964
22/2/2023 11:32:30 am,8286,0.24456499516964
22/2/2023 11:32:30 am,8306,0.244555994868279
22/2/2023 11:32:30 am,8326,0.244553998112679
22/2/2023 11:32:30 am,8346,0.244551002979279
22/2/2023 11:32:30 am,8366,0.244543999433517
22/2/2023 11:32:30 am,8386,0.244536995887756
22/2/2023 11:32:30 am,8406,0.244538992643356
22/2/2023 11:32:30 am,8426,0.244534999132156
22/2/2023 11:32:30 am,8446,0.244525998830795
22/2/2023 11:32:30 am,8466,0.244530007243156
22/2/2023 11:32:30 am,8486,0.244532003998756
22/2/2023 11:32:30 am,8506,0.244532003998756
22/2/2023 11:32:30 am,8526,0.244533002376556
22/2/2023 11:32:30 am,8546,0.244535997509956
22/2/2023 11:32:30 am,8566,0.244532003998756
22/2/2023 11:32:30 am,8586,0.244530007243156
22/2/2023 11:32:30 am,8606,0.244525000452995
22/2/2023 11:32:30 am,8626,0.244528993964195
22/2/2023 11:32:30 am,8646,0.244531005620956
22/2/2023 11:32:30 am,8666,0.244526997208595
22/2/2023 11:32:30 am,8687,0.244516000151634
22/2/2023 11:32:30 am,8707,0.244516998529434
22/2/2023 11:32:30 am,8727,0.244509994983673
22/2/2023 11:32:30 am,8747,0.244506999850273
22/2/2023 11:32:30 am,8767,0.244492992758751
22/2/2023 11:32:30 am,8787,0.244496002793312
22/2/2023 11:32:30 am,8807,0.244486004114151
22/2/2023 11:32:30 am,8827,0.24447600543499
22/2/2023 11:32:30 am,8847,0.244470998644829
22/2/2023 11:32:30 am,8867,0.244455993175507
22/2/2023 11:32:30 am,8887,0.244457006454468
22/2/2023 11:32:30 am,8907,0.244448006153107
22/2/2023 11:32:30 am,8927,0.244443997740746
22/2/2023 11:32:30 am,8947,0.244441002607346
22/2/2023 11:32:30 am,8967,0.244442999362946
22/2/2023 11:32:30 am,8987,0.244433999061584
22/2/2023 11:32:31 am,9007,0.244433999061584
22/2/2023 11:32:31 am,9027,0.244415998458862
22/2/2023 11:32:31 am,9047,0.244414001703262
22/2/2023 11:32:31 am,9067,0.24439899623394
22/2/2023 11:32:31 am,9087,0.244402006268501
22/2/2023 11:32:31 am,9107,0.244390994310379
22/2/2023 11:32:31 am,9127,0.24439400434494
22/2/2023 11:32:31 am,9147,0.24439600110054
22/2/2023 11:32:31 am,9167,0.244389995932579
22/2/2023 11:32:31 am,9187,0.244387000799179
22/2/2023 11:32:31 am,9207,0.244387999176979
22/2/2023 11:32:31 am,9227,0.244378998875618
22/2/2023 11:32:31 am,9247,0.244367003440857
22/2/2023 11:32:31 am,9267,0.244360998272896
22/2/2023 11:32:31 am,9287,0.244353994727135
22/2/2023 11:32:31 am,9307,0.244350999593735
22/2/2023 11:32:31 am,9327,0.244350001215935
22/2/2023 11:32:31 am,9347,0.244344994425774
22/2/2023 11:32:31 am,9367,0.244348004460335
22/2/2023 11:32:31 am,9387,0.244353994727135
22/2/2023 11:32:31 am,9407,0.244350999593735
22/2/2023 11:32:31 am,9427,0.244353994727135
22/2/2023 11:32:31 am,9447,0.244353994727135
22/2/2023 11:32:31 am,9467,0.244357004761696
22/2/2023 11:32:31 am,9487,0.244354993104935
22/2/2023 11:32:31 am,9507,0.244359001517296
22/2/2023 11:32:31 am,9528,0.244352996349335
22/2/2023 11:32:31 am,9548,0.244353994727135
22/2/2023 11:32:31 am,9568,0.244347006082535
22/2/2023 11:32:31 am,9588,0.244341999292374
22/2/2023 11:32:31 am,9608,0.244332998991013
22/2/2023 11:32:31 am,9628,0.244326993823051
22/2/2023 11:32:31 am,9648,0.244324997067451
22/2/2023 11:32:31 am,9668,0.244328007102013
22/2/2023 11:32:31 am,9688,0.24431300163269
22/2/2023 11:32:31 am,9708,0.244304001331329
22/2/2023 11:32:31 am,9728,0.244302004575729
22/2/2023 11:32:31 am,9748,0.244290992617607
22/2/2023 11:32:31 am,9768,0.244294002652168
22/2/2023 11:32:31 am,9788,0.244296997785568
22/2/2023 11:32:31 am,9808,0.244298994541168
22/2/2023 11:32:31 am,9828,0.244288995862007
22/2/2023 11:32:31 am,9848,0.244284003973007
22/2/2023 11:32:31 am,9868,0.244289994239807
22/2/2023 11:32:31 am,9888,0.244286999106407
22/2/2023 11:32:31 am,9908,0.244286999106407
22/2/2023 11:32:31 am,9928,0.244289994239807
22/2/2023 11:32:31 am,9948,0.244292005896568
22/2/2023 11:32:31 am,9968,0.244275003671646
22/2/2023 11:32:31 am,9988,0.244259998202324
22/2/2023 11:32:32 am,10008,0.244258999824524
22/2/2023 11:32:32 am,10028,0.244251996278763
22/2/2023 11:32:32 am,10048,0.244250997900963
22/2/2023 11:32:32 am,10068,0.244239002466202
22/2/2023 11:32:32 am,10088,0.244231000542641
22/2/2023 11:32:32 am,10108,0.244211003184319
22/2/2023 11:32:32 am,10128,0.24422000348568
22/2/2023 11:32:32 am,10148,0.244210004806519
22/2/2023 11:32:32 am,10168,0.244196996092796
22/2/2023 11:32:32 am,10188,0.244182005524635
22/2/2023 11:32:32 am,10208,0.244193002581596
22/2/2023 11:32:32 am,10228,0.244195997714996
22/2/2023 11:32:32 am,10248,0.244205996394157
22/2/2023 11:32:32 am,10268,0.244205996394157
22/2/2023 11:32:32 am,10288,0.244212001562119
22/2/2023 11:32:32 am,10308,0.244205996394157
22/2/2023 11:32:32 am,10328,0.244211003184319
22/2/2023 11:32:32 am,10348,0.24421900510788
22/2/2023 11:32:32 am,10368,0.244213998317719
22/2/2023 11:32:32 am,10388,0.244214996695518
22/2/2023 11:32:32 am,10408,0.244214996695518
22/2/2023 11:32:32 am,10428,0.244212001562119
22/2/2023 11:32:32 am,10448,0.244215995073318
22/2/2023 11:32:32 am,10468,0.244216993451118
22/2/2023 11:32:32 am,10488,0.244213998317719
22/2/2023 11:32:32 am,10508,0.244196996092796
22/2/2023 11:32:32 am,10528,0.244198992848396
22/2/2023 11:32:32 am,10549,0.244187995791435
22/2/2023 11:32:32 am,10569,0.244188994169235
22/2/2023 11:32:32 am,10589,0.244176000356674
22/2/2023 11:32:32 am,10609,0.244168996810913
22/2/2023 11:32:32 am,10629,0.244159996509552
22/2/2023 11:32:32 am,10649,0.244161993265152
22/2/2023 11:32:32 am,10669,0.244166001677513
22/2/2023 11:32:32 am,10689,0.244167000055313
22/2/2023 11:32:32 am,10709,0.244164004921913
22/2/2023 11:32:32 am,10729,0.244159996509552
22/2/2023 11:32:32 am,10749,0.244164004921913
22/2/2023 11:32:32 am,10769,0.244156002998352
22/2/2023 11:32:32 am,10789,0.244159996509552
