-5.340420757681987873e-02 5.817920203757559472e-02 7.608090827936047518e+00 -3.573782269626139650e-05 -5.871584452261995003e-04 -1.396530880372887215e-03
-4.753723563349462888e-02 6.361453902252071912e-02 7.609023757854065373e+00 -1.018420930471632384e-03 -9.281552048709713768e-04 -5.992982151612381988e-05
-4.098962969496589698e-02 6.927176197718554196e-02 7.609735060668480600e+00 -2.253905823858936425e-03 -1.305439133873040943e-03 1.090115673356322097e-03
-3.412131476446075146e-02 7.508754123516814261e-02 7.610410267625884018e+00 -3.725514259920073828e-03 -1.640971685349077369e-03 1.780305602051467746e-03
-2.730598358840363726e-02 8.094650450296171640e-02 7.611147343725523484e+00 -5.231779609224487468e-03 -1.939014666265863416e-03 2.041521188413599960e-03
-2.089279731755993089e-02 8.671582348346934532e-02 7.611991497430002696e+00 -6.084249005980484244e-03 -2.101835845927448564e-03 2.046085851760767391e-03
-1.517067679012608881e-02 9.226365068578509798e-02 7.612945528843376053e+00 -6.049837803420899003e-03 -2.089601597056512262e-03 2.036398429667486513e-03
-1.034046122748732630e-02 9.746659565740686815e-02 7.613972568277516118e+00 -5.285401498393392863e-03 -1.901073267539442726e-03 2.098526045968772489e-03
-6.499223915302779903e-03 1.022135677951277744e-01 7.615001479160139475e+00 -4.338399412403251901e-03 -1.559782702416125924e-03 2.093172905842857236e-03
-3.636982047714654685e-03 1.064082642273115054e-01 7.615938366776058288e+00 -4.084328646132421789e-03 -1.120877067251088970e-03 1.740664112928226072e-03
-1.645017906084019583e-03 1.099692968225362832e-01 7.616682372400897627e+00 -4.619838179672843687e-03 -6.603379646779934014e-04 1.002871089085025612e-03
-3.366887003058706114e-04 1.128276256367114344e-01 7.617143300031183450e+00 -5.691724480774735563e-03 -2.604981609641698480e-04 9.611833256914065996e-05
5.234556907157509069e-04 1.149270997603413780e-01 7.617259053692484905e+00 -6.771581861433476242e-03 -9.455461054816500697e-06 -7.304842484540714385e-04
1.184379778803759057e-03 1.162264410392264413e-01 7.617008778088688814e+00 -7.231974100305332137e-03 4.784952849554141964e-05 -1.235182378633508694e-03
1.875796143788570130e-03 1.167052224363823443e-01 7.616420964707262264e+00 -6.676127014988281899e-03 -2.229493014649678532e-05 -1.266529387864819218e-03
2.783201293592430653e-03 1.163714329226825522e-01 7.615574118951974114e+00 -5.068158843550009916e-03 -6.798088543231673656e-05 -9.766408859453732435e-04
4.033468840165965567e-03 1.152652186646875992e-01 7.614589199916618867e+00 -2.697170203680281445e-03 6.458958308724531774e-05 -7.053112405113341797e-04
5.692100296638609794e-03 1.134592716269585272e-01 7.613616981015138840e+00 1.745530875468348335e-04 4.985300132503015305e-04 -6.172278947437648960e-04
7.768255019769639003e-03 1.110555627396938166e-01 7.612820615910639077e+00 2.857912351853850088e-03 1.082322758623707835e-03 -4.635152868835245958e-04
1.022116373226725911e-02 1.081797754742014894e-01 7.612359783021964255e+00 5.013686148727181449e-03 1.636431707641300198e-03 3.879064184393796991e-05
1.296638449366517218e-02 1.049731774670666362e-01 7.612376765578419580e+00 6.513205340698473983e-03 2.007704099418829852e-03 9.186598451205444564e-04
1.588431276250024810e-02 1.015830410117836702e-01 7.612987397084726382e+00 7.397566534162764752e-03 2.140921870180016642e-03 1.959737114251840218e-03
1.883182186927871704e-02 9.815031411114624738e-02 7.614273420781896284e+00 7.941509757286720553e-03 2.198845138072297138e-03 2.733320871383002667e-03
2.165619650404671317e-02 9.479217294053284004e-02 7.616277572153914655e+00 7.989988444411176213e-03 2.306165655070845436e-03 2.800238215806206271e-03
2.420731851177287258e-02 9.159085088098296856e-02 7.618998780798869497e+00 7.592624574287307887e-03 2.565258853559961374e-03 2.187772844498591003e-03
2.634698421686214320e-02 8.858470931868402121e-02 7.622391180772732255e+00 6.856817423888285877e-03 2.979233723159314517e-03 1.255915370962546298e-03
2.795570553997967292e-02 8.576682362631136980e-02 7.626370893012582641e+00 5.725421781426593207e-03 3.252812334493432409e-03 4.995855623618806769e-04
2.893745638617348931e-02 8.309898114050003060e-02 7.630807326525757439e+00 4.278670438998349000e-03 3.252774692379367324e-03 2.322874723815213983e-04
2.922987270738618137e-02 8.052370906298399189e-02 7.635527196440358821e+00 2.682523964171038607e-03 2.954126633593376176e-03 4.725702569283393999e-04
2.881342507041959392e-02 7.798089206780764449e-02 7.640317418042709363e+00 1.103424529682478636e-03 2.405626050320758963e-03 9.792851506384100436e-04
2.771464406087542978e-02 7.542444856577484869e-02 7.644928082149044180e+00 -3.756189669572175104e-04 1.741144467884182595e-03 1.505898446658000388e-03
2.599910080413119981e-02 7.283480570358344397e-02 7.649088265901034411e+00 -1.544241149377125269e-03 1.107984348408897011e-03 1.840722390184023911e-03
2.375408225431346540e-02 7.022968273887214563e-02 7.652522586828541584e+00 -2.312828960730686691e-03 6.213048476609972070e-04 1.832830997772776863e-03
2.106549626181217563e-02 6.766936613953704327e-02 7.654969117414316848e+00 -2.666068781433778966e-03 3.227778952740583416e-04 1.355334411941710266e-03
1.799585119207986264e-02 6.525628460713636669e-02 7.656190550869718336e+00 -2.611363717082313459e-03 1.631064382795219345e-04 5.445041459961982204e-04
1.456960606999261644e-02 6.312535489481330142e-02 7.655985881365575452e+00 -2.401485154118025711e-03 5.026383439707754410e-05 -3.775078834837683646e-04
1.076990687151673648e-02 6.142710290727628614e-02 7.654199047165944236e+00 -2.335255527566065543e-03 -7.668314430137344656e-05 -1.279499297510479274e-03
6.550423014376987110e-03 6.030673721085924588e-02 7.650725993371893630e+00 -2.636160118894677329e-03 -2.308153697115888361e-04 -2.180889678336961346e-03
1.861701707956273794e-03 5.988243120923799484e-02 7.645519797633928860e+00 -3.317005546910261910e-03 -3.820704863319907170e-04 -3.192626302364451676e-03
-3.313977689622964705e-03 6.022590387232880371e-02 7.638599811393133265e+00 -3.844103348177992270e-03 -4.301353583500267365e-04 -4.090033711755679431e-03
-8.930120973314805213e-03 6.134754282887535520e-02 7.630045463443760667e+00 -3.821574118260019724e-03 -2.870036610303660003e-04 -4.788164348169652966e-03
-1.485645528070394204e-02 6.319136497217572868e-02 7.619989951123640637e+00 -3.068460940096200389e-03 2.822368179586012956e-05 -5.194936481057127985e-03
-2.087738033159517587e-02 6.563726397506150501e-02 7.608618817672828882e+00 -1.570977785511856175e-03 4.292930014681459964e-04 -5.181920024453844781e-03
-2.670849104356702239e-02 6.850896680514874382e-02 7.596170745073264285e+00 5.429040382773814592e-04 8.639784440225882836e-04 -4.690651196291246820e-03
-3.202640574365584608e-02 7.158800989075336796e-02 7.582923566997467724e+00 2.645164303182066454e-03 1.200095719489563395e-03 -3.724717886111751034e-03
-3.650364057815138480e-02 7.462969240217932898e-02 7.569197608044399672e+00 4.312930745434434207e-03 1.374974862335526064e-03 -2.437006692123325907e-03
-3.984516999628468642e-02 7.738128064173288578e-02 7.555353786111552949e+00 5.359851793824504940e-03 1.401502753548740550e-03 -9.997982333984913820e-04
-4.182290961936976220e-02 7.960194800652561908e-02 7.541775655111185195e+00 5.589760009941072312e-03 1.303450627154040123e-03 2.482258483851383212e-04
-4.229935328010753226e-02 8.107809864880427542e-02 7.528876486138604385e+00 5.186860519172689817e-03 1.173332803281714604e-03 1.035835533260834936e-03
-4.123659341468177697e-02 8.163820048459037582e-02 7.517078072535364974e+00 4.424843286246783573e-03 1.087532331271098439e-03 1.182479601949905888e-03
-3.868902609872392623e-02 8.116466999015334305e-02 7.506789681677741299e+00 3.545128817155065656e-03 1.087503296238150194e-03 6.341162858381268206e-04
-3.478229259474116541e-02 7.960554687466254997e-02 7.498379982579401748e+00 2.735029323630377204e-03 1.168574910320082250e-03 -4.224014706062285572e-04
-2.968538943419921083e-02 7.698582539010961900e-02 7.492141791148718255e+00 2.004278480176108906e-03 1.175970441716028912e-03 -1.418285109880643678e-03
-2.358743284749921856e-02 7.341663898186823189e-02 7.488269568104336749e+00 1.318951892349608766e-03 1.027111671042668303e-03 -1.957222682291856041e-03
-1.668283812317877118e-02 6.909943146185092144e-02 7.486839325070385520e+00 5.937181191801332338e-04 7.287866556228321047e-04 -1.833758786201863814e-03
-9.163423097098857134e-03 6.431950263964815451e-02 7.487800253064869516e+00 -1.849425352457039927e-04 3.373532311119485693e-04 -1.151132569624386311e-03
-1.218993941640357948e-03 5.943025666010808700e-02 7.490985537719632603e+00 -1.078573471896204609e-03 -9.883615966381169965e-05 -9.902379212635844749e-05
6.954034575821899274e-03 5.482636788958235308e-02 7.496131786804688169e+00 -2.082482627321158210e-03 -5.077289468770083752e-04 1.083733516725007753e-03
1.513899324490123634e-02 5.090601110581734895e-02 7.502909540190463744e+00 -3.192390154791857962e-03 -8.616155695624041133e-04 2.173556420668889145e-03
2.308680194819017276e-02 4.802805313165686013e-02 7.510959521113329984e+00 -4.502272842293021660e-03 -1.243488784573280968e-03 3.026149133493535349e-03
3.051297719526005481e-02 4.647177731970270759e-02 7.519914089691219772e+00 -5.632792654227666146e-03 -1.619562673723779628e-03 3.406363689771212296e-03
3.711048355899235207e-02 4.640148974153836953e-02 7.529419212862440425e+00 -6.411453889138930134e-03 -2.005985186867172837e-03 3.335975739565569514e-03
4.257359801710663971e-02 4.784720515052467288e-02 7.539143088855965402e+00 -6.683303519924386343e-03 -2.400413703123733394e-03 2.949592530506469062e-03
4.662694996587704588e-02 5.070439696731739165e-02 7.548780087942760453e+00 -6.328155099746562810e-03 -2.809685074185842932e-03 2.393702092471919601e-03
4.905372832343294492e-02 5.475328575189283842e-02 7.558048517105103947e+00 -5.412009941419526279e-03 -3.299680257422620694e-03 1.834483025865404470e-03
4.971716379321873547e-02 5.968726634720215862e-02 7.566666256185838435e+00 -4.049535547514505028e-03 -3.670007263690475141e-03 1.393839073296995875e-03
4.857723873562633937e-02 6.516077509207231222e-02 7.574392001149196751e+00 -2.462911527746578996e-03 -3.903837906853115450e-03 1.189634812443602805e-03
4.568759315963173695e-02 7.083152691178629112e-02 7.581016339241021029e+00 -8.730342274019177885e-04 -4.079926992520126194e-03 1.318933385426874876e-03
4.118538157201959149e-02 7.639301340717387367e-02 7.586358501880244631e+00 3.746659368770355238e-04 -4.011782134170614918e-03 1.657188873274178641e-03
3.527384489737234868e-02 8.161268096175741671e-02 7.590302762580726892e+00 1.044369390593320127e-03 -3.647887307729348778e-03 2.135280987537055853e-03
2.820464023313547577e-02 8.634405965512174930e-02 7.592796719803105887e+00 1.114391123000355510e-03 -3.083079768082177142e-03 2.680838101729124748e-03
2.026568343679845813e-02 9.052002214217585996e-02 7.593843290255915868e+00 7.796918985973990725e-04 -2.482092588496060022e-03 3.198877364686506398e-03
1.176933575795625388e-02 9.413124359136627872e-02 7.593488926962962182e+00 3.432506813685276483e-04 -1.948235187217501035e-03 3.586892059276232739e-03
3.035336226428981057e-03 9.719861770828958081e-02 7.591811637222439124e+00 5.104600074601247641e-05 -1.421628793969828119e-03 3.555332301540307938e-03
-5.629281237504703272e-03 9.974440197079922910e-02 7.588906798711681390e+00 9.979669469721372678e-06 -8.271570313988517486e-04 2.980886111742408161e-03
-1.394253830217592922e-02 1.017687686475918368e-01 7.584875174143717480e+00 2.194305967804434539e-04 -6.198818394016148629e-05 1.844704015704343820e-03
-2.165341021217100786e-02 1.032393308428306705e-01 7.579810621650837632e+00 5.557921542301773972e-04 7.902408982924968069e-04 4.510045030873907233e-04
-2.853436101989129114e-02 1.040917448040948046e-01 7.573801531656279451e+00 9.650154519758154465e-04 1.646762557549542524e-03 -8.768949436602967379e-04
-3.437677013463269482e-02 1.042448444079333986e-01 7.566936905708780081e+00 1.407464905879226430e-03 2.381583954887166784e-03 -1.820710911201687144e-03
-3.899109515766218531e-02 1.036225719541708640e-01 7.559321127758419578e+00 1.885136929326978582e-03 2.885623728519782615e-03 -2.102209499949880388e-03
-4.221396968911809988e-02 1.021761910086700781e-01 7.551089638623222022e+00 2.462236777923560663e-03 3.160246665080082822e-03 -1.618608394041244842e-03
-4.392100217370212972e-02 9.989738887108093324e-02 7.542400913334073032e+00 2.962001087660425490e-03 3.099622795490648841e-03 -6.465704582392265776e-04
-4.403831128592575889e-02 9.682258749783775875e-02 7.533463357288700202e+00 3.344395503238179867e-03 2.762577630434088615e-03 3.488221838081456130e-04
-4.256197486122222096e-02 9.302806282027220597e-02 7.524531022844653805e+00 3.585189696590696928e-03 2.314382384504493160e-03 8.869466647861439955e-04
-3.957718621537912457e-02 8.861894542123216478e-02 7.515894137430801258e+00 3.705401715011092095e-03 1.934744976109347174e-03 6.425199494191208283e-04
-3.526954225229871759e-02 8.371619916606330702e-02 7.507863082282580258e+00 3.842135343459399804e-03 1.731493786454078691e-03 -4.539345349978069280e-04
-2.992227187346446424e-02 7.844530676112640433e-02 7.500749049513000699e+00 3.910871554564308329e-03 1.608140833175790169e-03 -2.012919609083880720e-03
-2.389933814859599576e-02 7.292878486710095698e-02 7.494844789197430579e+00 3.988661296428604001e-03 1.497332866001614042e-03 -3.778114653099218755e-03
-1.761736105463494739e-02 6.728329810201648387e-02 7.490400742397303802e+00 4.264017273808425740e-03 1.351948665247549707e-03 -5.469259027525843336e-03
-1.151286603785929043e-02 6.162340094085697051e-02 7.487601113459895430e+00 4.599271157391782161e-03 1.109054576266255794e-03 -6.353778830451695288e-03
-6.006067974986307317e-03 5.606069691164432267e-02 7.486531399422718280e+00 4.911633179722398740e-03 7.469991445257389596e-04 -6.046302281260801034e-03
-1.470615404167841325e-03 5.071371528938318357e-02 7.487175319220759739e+00 5.059443926910232002e-03 3.017494478260272653e-04 -4.625050343865356670e-03
1.791206435566881656e-03 4.571686424344615501e-02 7.489421785483007632e+00 5.010491165436334500e-03 -1.622715224923079833e-04 -2.473686458386909273e-03
3.563167024153152465e-03 4.122260827398822186e-02 7.493079362668370713e+00 5.050214507036854261e-03 -6.115598817235135551e-04 -4.012809647861722922e-05
3.717638942650864590e-03 3.739429688657799206e-02 7.497895237347543151e+00 5.213066590505977156e-03 -9.982613828728925318e-04 2.028916472982669923e-03
2.213716704908370945e-03 3.438849030802794415e-02 7.503578071947466732e+00 5.562305200760433478e-03 -1.371200963949328281e-03 3.397450744184320279e-03
-9.041888525355627586e-04 3.233483871403145665e-02 7.509819465609448130e+00 5.976485733238262772e-03 -1.764074234723315895e-03 3.861314468795060302e-03
-5.498985577060374816e-03 3.131803849433956177e-02 7.516305271677179434e+00 5.853525519467860268e-03 -2.006082260711330306e-03 3.345244280370833143e-03
-1.133379219874625435e-02 3.136181415742746864e-02 7.522748006354079919e+00 4.950552224059870908e-03 -2.023805203701589065e-03 2.148941945193778413e-03
-1.807153365968311096e-02 3.242983500341976855e-02 7.528896760236585273e+00 3.413079023927397242e-03 -1.822903155210751002e-03 7.667181778184146155e-04
-2.528917189176851238e-02 3.443495749411556311e-02 7.534546096207348498e+00 1.588128975385675505e-03 -1.465201477672997687e-03 -3.845173523437199741e-04
-3.250970414672003234e-02 3.725502584822056040e-02 7.539545892686200901e+00 -1.462893099490651877e-04 -1.105008569165405550e-03 -1.046093707692017727e-03
-3.924356791921063126e-02 4.075002863050618956e-02 7.543807764140778360e+00 -1.414945030829743190e-03 -9.034625839346027698e-04 -1.156878913870680592e-03
-4.503326659352212963e-02 4.477742665975020797e-02 7.547316096487024950e+00 -2.216176487549865320e-03 -9.716113954479769273e-04 -1.045872114162246487e-03
-4.949716160467692444e-02 4.920019091079282092e-02 7.550130748608577136e+00 -2.673580150808206254e-03 -1.236992682152258200e-03 -1.152255908619967276e-03
-5.236899747695662743e-02 5.388992335413228529e-02 7.552390612137334536e+00 -2.910737631793400629e-03 -1.510102572305122492e-03 -1.682351616303859407e-03
-5.352302060035908637e-02 5.872428472614507622e-02 7.554305889668154528e+00 -3.055388729540604170e-03 -1.707339301632134192e-03 -2.440912659085141441e-03
-5.297737107670916906e-02 6.357407221248996543e-02 7.556132627546142899e+00 -3.054838056894333687e-03 -1.787568231756114095e-03 -2.837449421819356488e-03
-5.087932391457859055e-02 6.829541490747320642e-02 7.558145553834571650e+00 -2.993753043775297228e-03 -1.807637975006474605e-03 -2.536870627267046995e-03
-4.747216329289591363e-02 7.272025562470867122e-02 7.560602170921817411e+00 -3.032679531952356660e-03 -1.824763355893469505e-03 -1.506095702192368100e-03
-4.305249042095333351e-02 7.665836698621868173e-02 7.563709428914981991e+00 -3.159592041805929508e-03 -1.756022548135167992e-03 -3.026616838482985936e-04
-3.792417586504649718e-02 7.990845142141089763e-02 7.567594287311665724e+00 -3.523361039378813606e-03 -1.564070243283509527e-03 4.860566108337816774e-04
-3.235721910349180497e-02 8.227585409654611381e-02 7.572280345486098518e+00 -4.160475955009831917e-03 -1.228431266272138334e-03 6.060041667121353554e-04
-2.655889963684855692e-02 8.359699655743849100e-02 7.577680537599796651e+00 -4.933117273725784978e-03 -7.179755676301133056e-04 1.322338676392555731e-04
-2.066312488756461008e-02 8.376277813219795698e-02 7.583609681152164939e+00 -5.693941686485207328e-03 -2.590890971507058750e-05 -6.598396804600212924e-04
-1.473771977819876740e-02 8.273357569436966263e-02 7.589818843259064529e+00 -5.982748254853722733e-03 6.541803565400031162e-04 -1.314636080959453437e-03
-8.811662991390811078e-03 8.054093858707092601e-02 7.596021372063614052e+00 -5.696584895320042259e-03 1.114962466340039659e-03 -1.595854728405508502e-03
-2.902280581576930849e-03 7.728015343419292194e-02 7.601921247595014641e+00 -4.975527255569083679e-03 1.203515454792383060e-03 -1.564095981616364520e-03
2.960883890992293925e-03 7.309616375110508657e-02 7.607230111037113218e+00 -4.023180370713654551e-03 9.457337382794379433e-04 -1.376391926794835133e-03
8.724074439332336200e-03 6.816591401310065357e-02 7.611690327329198702e+00 -3.061254951744270866e-03 4.924530786434586169e-04 -1.082788929651817876e-03
1.431018789478849355e-02 6.267944468117860046e-02 7.615096559402241283e+00 -2.134563183159819688e-03 -2.013424183088311208e-05 -6.468111410967258400e-04
1.962815740446871224e-02 5.682833264532770323e-02 7.617299762837009602e+00 -1.130014479348598723e-03 -4.988359301623439485e-04 4.646943019901165274e-05
2.458903147181444593e-02 5.080245022514204983e-02 7.618203741267125295e+00 1.255215284274074558e-04 -8.444966515110965098e-04 1.160195414803528264e-03
2.912411230449067287e-02 4.478886568335973400e-02 7.617763111402738652e+00 1.467171616166819577e-03 -9.258222195768047369e-04 2.444717884707345908e-03
3.319853513711314152e-02 3.897377364899454188e-02 7.615978933681114782e+00 2.671317945075892420e-03 -7.054256785715633899e-04 3.679365491961550903e-03
3.681289215715730090e-02 3.354377604540528801e-02 7.612898055065104863e+00 3.461865572350388172e-03 -1.822272259243640441e-04 4.655752684650881108e-03
3.999790953389376069e-02 2.867867658706752670e-02 7.608608675210319028e+00 3.585578222655837633e-03 4.733377930437116443e-04 5.040151030097870903e-03
4.280078840582838412e-02 2.455152804135431188e-02 7.603247767392312007e+00 3.177158444149830435e-03 1.131846055625122718e-03 4.865501771765663903e-03
4.527443437070129834e-02 2.131147622664381763e-02 7.597000476702034710e+00 2.501449375150994244e-03 1.666433833835356598e-03 4.331659417743447330e-03
4.747062865980347657e-02 1.906729109364982411e-02 7.590098648782568347e+00 1.830177551247422815e-03 1.975955097619884991e-03 3.684178485667360687e-03
4.944016059489583087e-02 1.787196976037845608e-02 7.582819243108708029e+00 1.414824489489778861e-03 2.101737735694160329e-03 3.062089208161406992e-03
5.123940742888578176e-02 1.771104433839647968e-02 7.575464828598118316e+00 1.311194531874248755e-03 2.098770612372310648e-03 2.315363260912847720e-03
5.293647912031050617e-02 1.850218621021302787e-02 7.568362932459971937e+00 1.500039529325030742e-03 2.138229282448555167e-03 1.261956716089080019e-03
5.461401688553346734e-02 2.009933021990667826e-02 7.561839459042261069e+00 1.840614001083519524e-03 2.299078838232256148e-03 -5.284425110552810542e-05
5.636338429177346204e-02 2.230515734375192183e-02 7.556195185646441104e+00 2.099579000109973951e-03 2.528651789411021176e-03 -1.416234107314759882e-03
5.827041673350392970e-02 2.488823552977847617e-02 7.551684072884743415e+00 2.045936254751328474e-03 2.749472330087380373e-03 -2.629627925341228821e-03
6.039600206422728046e-02 2.760452832140784449e-02 7.548488155918037457e+00 1.578628923625397191e-03 2.774521766469214765e-03 -3.326669748403439028e-03
6.275454624521344116e-02 3.021710407172605722e-02 7.546706288220565995e+00 8.020415285877321521e-04 2.590370577333591783e-03 -3.388153631377204510e-03
6.529605667295278193e-02 3.251374255164313221e-02 7.546341324541241846e+00 -1.530412031746773054e-04 2.297805104230261127e-03 -2.891763202719544595e-03
6.789545980087600963e-02 3.431854076152741906e-02 7.547301547616132034e+00 -1.052501006122451462e-03 1.979140398509891645e-03 -2.074007867961582489e-03
7.035290446544721632e-02 3.549425906629911920e-02 7.549413869751155914e+00 -1.781012831058642045e-03 1.764424093328347768e-03 -1.230560229504570630e-03
7.241142089678645477e-02 3.594269531135526469e-02 7.552440825632629640e+00 -2.258372677037962829e-03 1.721671666513282422e-03 -6.110188239301909572e-04
7.378961462586716702e-02 3.560075447970435097e-02 7.556101878032943198e+00 -2.450726752641844974e-03 1.844753685682640632e-03 -3.792188609950326080e-04
7.422269733942023218e-02 3.443596157610618463e-02 7.560093585019702189e+00 -2.400094863505138239e-03 2.095454413394945512e-03 -6.216792935556730241e-04
7.349936826067696161e-02 3.244266608184602496e-02 7.564113728052347163e+00 -2.088935919520136346e-03 2.234635704609590733e-03 -1.160525307370482723e-03
7.148298011291782939e-02 2.964232180989661777e-02 7.567871578326305304e+00 -1.527493326162768878e-03 2.120533910052836007e-03 -1.803657412897915688e-03
6.811915130961596065e-02 2.608816656515797888e-02 7.571105473210495873e+00 -6.792276611532288653e-04 1.743648743968555367e-03 -2.404609203139425680e-03
6.343227309292409632e-02 2.187409777619895440e-02 7.573598777069046939e+00 3.503492550444415286e-04 1.226011797157108927e-03 -2.669227115380192090e-03
5.751369314718143833e-02 1.713851511684287565e-02 7.575203560337879338e+00 1.503161050404997487e-03 7.081007379157670378e-04 -2.381172389459244778e-03
5.050635869453106580e-02 1.206387082463556554e-02 7.575853136287928891e+00 2.640581722071217406e-03 2.545775428323653468e-04 -1.547344541454202631e-03
4.259146013302694822e-02 6.872285252923521215e-03 7.575565634634608969e+00 3.575783610477140106e-03 -1.363648285583693052e-04 -3.795282654653080092e-04
3.397888860369761843e-02 1.816009033593355033e-03 7.574442614685488628e+00 4.229680691024215698e-03 -4.774276498361916879e-04 8.707420820914370339e-04
2.490084531202020612e-02 -2.839141388425486107e-03 7.572659952984596821e+00 4.412608904642500822e-03 -7.089807965233891349e-04 1.874789417154638276e-03
1.560089050953008052e-02 -6.840071054535297804e-03 7.570444341530536470e+00 4.202492373158213911e-03 -8.182484838128091954e-04 2.533516921792448775e-03
6.325158870268661818e-03 -9.972659714266663214e-03 7.568038465383536639e+00 3.741666857609186186e-03 -8.154313240721482734e-04 2.806032396671636047e-03
-2.688696267006176685e-03 -1.208354585796621479e-02 7.565664195830454908e+00 3.123294630246143452e-03 -7.222780782116756601e-04 2.680419027679825303e-03
-1.122598039188492380e-02 -1.309312246395965759e-02 7.563490058345943901e+00 2.330813711818674472e-03 -6.156383468108018141e-04 2.171116706016096125e-03
-1.910961074378660432e-02 -1.299636283351219244e-02 7.561610340822336518e+00 1.283381313994744373e-03 -5.947866785590554418e-04 1.296647036552774426e-03
-2.621188250105461331e-02 -1.185610478444998860e-02 7.560035127902525964e+00 -8.074025784563140502e-05 -7.958263274797888580e-04 3.108647709773408179e-05
-3.245552274058351866e-02 -9.791909272457786917e-03 7.558695633205984699e+00 -1.757938842064180008e-03 -1.347247370914694559e-03 -1.595696993355415682e-03
-3.780383893284838120e-02 -6.970836125196484476e-03 7.557465122479680275e+00 -3.299264514136045906e-03 -2.079190971619713363e-03 -3.091898503145799372e-03
-4.225366518774985314e-02 -3.589272365565073560e-03 7.556180375085128631e+00 -4.508741384079772464e-03 -2.896434053764731197e-03 -4.198157126457486080e-03
-4.581827310207715193e-02 1.436656236115346590e-04 7.554679556804698493e+00 -5.219143019749749451e-03 -3.659473221337720614e-03 -4.774717854642384143e-03
-4.851266946597849322e-02 4.024500837445417131e-03 7.552831786462046004e+00 -5.255769464625699439e-03 -4.242254953754949140e-03 -4.667963190394257451e-03
-5.033976830516890405e-02 7.874160254899597797e-03 7.550553316689002870e+00 -4.540696523282526133e-03 -4.692039740227482887e-03 -3.777946399963600776e-03
-5.128058043142090516e-02 1.154463117234127111e-02 7.547818199920751425e+00 -3.172667166140054947e-03 -4.837286366531720443e-03 -2.232279753699959856e-03
-5.129925022971088683e-02 1.493221109197275485e-02 7.544646646810615032e+00 -1.490166344224192569e-03 -4.686090527569403488e-03 -2.794247026814161597e-04
-5.035181198503768663e-02 1.797590072159203911e-02 7.541095345431383379e+00 1.254558749295937381e-04 -4.361465912720292708e-03 1.873021433678595310e-03
-4.839955647390888072e-02 2.065157774179703781e-02 7.537246129863438782e+00 1.206804854466738807e-03 -3.878719145052512626e-03 3.754440415245866719e-03
-4.542225865619950453e-02 2.296129113505326891e-02 7.533193414466046178e+00 1.544739690636046233e-03 -3.365826661106629657e-03 5.234518531526198559e-03
-4.143100825787703057e-02 2.491468669750460802e-02 7.529040649483740744e+00 1.238072356851569562e-03 -2.926444042325700937e-03 6.236499258572385240e-03
-3.648082776083258483e-02 2.651082135732470840e-02 7.524899869575277123e+00 6.351922731940973623e-04 -2.635052529279929487e-03 6.677206419569163900e-03
-3.067861668210106196e-02 2.772517942158863463e-02 7.520896850835431913e+00 1.059460881801051364e-04 -2.608516079125434897e-03 6.691700861227309165e-03
-2.418400024753176308e-02 2.850581219366403463e-02 7.517183384879429831e+00 -1.706842817177980638e-04 -2.729456074724697680e-03 6.319191272632034180e-03
