3.332595503369435719e-02 3.772035928719802422e-02 5.257598778983794574e+00 -1.948293193166425376e-03 -4.444111600935297121e-04 6.103515432082328579e-03
2.244888392498125759e-02 3.334873873909473957e-02 5.254590756436741117e+00 -1.117749329899369454e-03 3.365452462129402784e-04 5.325307093514248906e-03
1.216225407192023100e-02 2.895761665758087369e-02 5.251148002988006880e+00 -4.169887954139620987e-04 1.149329846096007425e-03 3.680118392968988530e-03
3.058760152464414569e-03 2.471992799270537888e-02 5.247200524914081399e+00 1.176879784994159335e-04 1.778228818633309765e-03 1.642818908949854502e-03
-4.278984803236834250e-03 2.067492052175122844e-02 5.242752516477582780e+00 4.041270332585754203e-04 2.246548763406702991e-03 -2.828249169146176793e-04
-9.437294253088993057e-03 1.674058579301370905e-02 5.237862410402996716e+00 4.367160120582344813e-04 2.390999285936434241e-03 -1.550728841274971043e-03
-1.224389870472085938e-02 1.281656953472502976e-02 5.232641514908569214e+00 3.474110009878780174e-04 2.472350777950536784e-03 -2.038305912134860069e-03
-1.275198545278530965e-02 8.812842673541718477e-03 5.227248587114034173e+00 3.075439177039117431e-04 2.968103571210954986e-03 -2.156830886149126505e-03
-1.117596312396140941e-02 4.678057199204082271e-03 5.221874003286284704e+00 4.359509758352722868e-04 3.610628559036703922e-03 -2.325852265562363547e-03
-7.821139462488968519e-03 4.686874138611034487e-04 5.216739181591434793e+00 8.018070488591697237e-04 4.180077293844283032e-03 -2.756464543941716458e-03
-3.046025452685543946e-03 -3.598385005346052545e-03 5.212082578225189167e+00 1.381431416098670949e-03 4.681468757453254893e-03 -3.481033133908258744e-03
2.848080697233178974e-03 -7.128442291551221992e-03 5.208133230757062471e+00 1.808910840698664492e-03 4.624551739989814399e-03 -4.094357111719882335e-03
9.634015412656885338e-03 -9.621091149846683691e-03 5.205094695691219187e+00 1.905190575104226359e-03 4.074628432674315924e-03 -4.347016210067040573e-03
1.708020869431441449e-02 -1.058561705893055344e-02 5.203116101568148189e+00 1.605686878736923336e-03 3.138951839480268353e-03 -4.102596748738942395e-03
2.488970608532051557e-02 -9.663204409292431435e-03 5.202284508724408951e+00 9.419448939711769306e-04 1.891554374341492852e-03 -3.373512178283163791e-03
3.269722625708004066e-02 -6.694896321251118249e-03 5.202632490188237924e+00 1.025870561707269092e-04 2.971957338481665770e-04 -2.381468743083975728e-03
4.015430303113363270e-02 -1.701303801605399610e-03 5.204152611318342281e+00 -6.069976664817949537e-04 -1.222582372701328402e-03 -1.438347682866266547e-03
4.698998299517954252e-02 5.150188645436149827e-03 5.206811526939694623e+00 -1.019152389407487107e-03 -2.216903742197923882e-03 -8.236975470980128057e-04
5.302168925342445882e-02 1.354661222464044121e-02 5.210555988302315811e+00 -1.034973962936950676e-03 -2.685807879616047660e-03 -6.887852071737377187e-04
5.812933842999989248e-02 2.301569689073537997e-02 5.215307115926644421e+00 -6.656825915288853502e-04 -2.518398031648624510e-03 -9.326661375025887060e-04
6.229004689891867730e-02 3.301133153212747195e-02 5.220941247662935325e+00 -1.598373491204314791e-04 -1.970226333130767164e-03 -1.376235532936252379e-03
6.546888608300988066e-02 4.297708618251036561e-02 5.227272496188860806e+00 1.925803424784788744e-04 -1.317512874453869842e-03 -1.679997745168020735e-03
6.759008909625807693e-02 5.236324148481068252e-02 5.234044046651749937e+00 1.926224579784927352e-04 -7.437650227073863913e-04 -1.397269163573792994e-03
6.862157064886975633e-02 6.063471619962786802e-02 5.240929943570986183e+00 -1.502685319829844706e-04 -2.062903827066342108e-04 -2.355471581958477108e-04
6.865962644302013584e-02 6.726305313937214203e-02 5.247547757763303622e+00 -5.050510825122488372e-04 3.401113111356637115e-04 1.386663885696060765e-03
6.795763437928580009e-02 7.181225655096426519e-02 5.253507057106625133e+00 -5.952574811609262842e-04 9.684190564716487403e-04 2.975822366559523983e-03
6.685642596642978053e-02 7.401345782253086758e-02 5.258457177116658166e+00 -2.940889260818419838e-04 1.872131937542279023e-03 4.216406583416125106e-03
6.575848711935616819e-02 7.375022785158152905e-02 5.262125143324072774e+00 2.158875252986335318e-04 2.649536803086990217e-03 4.632525408110958406e-03
6.502465158242025367e-02 7.105917531854957780e-02 5.264363148886925359e+00 5.298127149819039251e-04 3.053821982315463746e-03 4.114879474305857716e-03
6.487089053166468500e-02 6.611707952962501966e-02 5.265172068090129720e+00 2.627134384498398334e-04 3.059509600682675228e-03 2.760335204588335901e-03
6.534689399895271533e-02 5.921945972103514338e-02 5.264710221375088040e+00 -4.838081631396951260e-04 2.523171329465406180e-03 9.373405032666053040e-04
6.637512195128261738e-02 5.080120312839784408e-02 5.263271117080245531e+00 -1.389121465277666327e-03 1.745058750613119472e-03 -1.084529718607977686e-03
6.779886593012895979e-02 4.133451179615145465e-02 5.261260073659135728e+00 -2.108841773456289655e-03 1.103247995712213110e-03 -3.012717151801820939e-03
6.938095319250447979e-02 3.134717443684639782e-02 5.259158169122205351e+00 -2.478771610211303201e-03 8.520661284529718483e-04 -4.556580057186064223e-03
7.084823394918102202e-02 2.141456580057174083e-02 5.257481307776559198e+00 -2.530721264718929601e-03 1.015244662400222129e-03 -5.575161454369697601e-03
7.191978820554871532e-02 1.205699547374687250e-02 5.256733078637469525e+00 -2.012026655619226969e-03 1.336321012518064183e-03 -5.570100301014991283e-03
7.232850946316611573e-02 3.771744212423294284e-03 5.257383836989604653e+00 -7.965047257152788485e-04 1.816894271955787205e-03 -4.416443926989279539e-03
7.182804720252813913e-02 -3.042205592316917385e-03 5.259841647969864198e+00 1.084055782680662253e-03 2.549325850583709658e-03 -2.309285920627024598e-03
7.013706979054991353e-02 -8.108808994897392236e-03 5.264409435137936022e+00 2.868645913522279486e-03 2.890789007572101312e-03 -1.537981300573048647e-05
6.695793675228943476e-02 -1.129256947026049430e-02 5.271272200510122019e+00 4.060673049271033321e-03 2.635357696435404636e-03 1.856187974988155777e-03
6.214825295295829666e-02 -1.258058971979239896e-02 5.280490147339706120e+00 4.435668332548767419e-03 2.013281336708853085e-03 2.944678469708957545e-03
5.572527316965443511e-02 -1.209863815116207254e-02 5.291998511173107822e+00 4.052263990464209306e-03 1.375619522673831099e-03 3.137635499863123279e-03
4.784763176467778795e-02 -1.009934863117236889e-02 5.305622623290252804e+00 3.313122051768580684e-03 8.619595412553567558e-04 2.710626133970614818e-03
3.880710833320745456e-02 -6.925323042424012809e-03 5.321070836030110662e+00 2.381680870026547502e-03 4.249963974985306947e-04 2.034827913631170188e-03
2.899107055319433135e-02 -2.940137574536597336e-03 5.337966801619983492e+00 1.523262846695790790e-03 1.756569333921127870e-05 1.452409149849108808e-03
1.872861807379405663e-02 1.494478421171109312e-03 5.355854971960100741e+00 8.292091264089549406e-04 -5.510266321575195067e-04 1.109793322582894835e-03
8.280067066514223278e-03 6.078291150358318233e-03 5.374223444493680724e+00 1.626051841939392005e-04 -1.243721121377861470e-03 9.237939702445222131e-04
-2.078774765846793347e-03 1.060010153904382066e-02 5.392565655753524645e+00 -6.994050507188757709e-04 -2.175856763794483707e-03 8.045096354537509438e-04
-1.199062280251255580e-02 1.491393488431370755e-02 5.410427796384722043e+00 -2.047158015146335452e-03 -3.604142740635369723e-03 6.993183065636544415e-04
-2.104746143574830544e-02 1.899568185500633347e-02 5.427474437949422637e+00 -3.357638646937456325e-03 -4.705199268120632654e-03 6.196667216329184054e-04
-2.886488972964415534e-02 2.282765290574385875e-02 5.443481525307127811e+00 -4.156255444931426096e-03 -5.223054664316807705e-03 5.918176021272847885e-04
-3.504058358585242228e-02 2.636046382931354903e-02 5.458333891757701117e+00 -4.158751902566299938e-03 -5.146371528440986561e-03 5.813844060647032404e-04
-3.934776905706555139e-02 2.957822629959655850e-02 5.472024116486727152e+00 -3.360827501887517048e-03 -4.603809922263929662e-03 5.469537573520869478e-04
-4.177148805057632336e-02 3.243658621211288617e-02 5.484640344412988533e+00 -2.118537881864637935e-03 -3.967992519233898112e-03 4.383446670652577570e-04
-4.236681068829858260e-02 3.480094750199527742e-02 5.496341862391908251e+00 -7.977206876072114299e-04 -3.234564647469106644e-03 1.792757895439108353e-04
-4.115193361523340754e-02 3.646499414328153305e-02 5.507365203611596982e+00 2.119140329033971336e-04 -2.850339764694934021e-03 -2.506787087653723485e-04
-3.808559960738289868e-02 3.718686824660685786e-02 5.518009418379818065e+00 6.102353471273409651e-04 -3.196584479975166961e-03 -7.741607803530530917e-04
-3.308460614607192096e-02 3.671420308298984497e-02 5.528616494581793717e+00 4.043068665867311949e-04 -3.598282256988093956e-03 -1.163916025199738212e-03
-2.611853663731791841e-02 3.484362741081386411e-02 5.539560158976998494e+00 -1.838615615326730148e-05 -3.609119214944992837e-03 -1.329100339659357007e-03
-1.733947332562979504e-02 3.145056433081149655e-02 5.551208611556916139e+00 -2.294037520927467630e-04 -3.230257123274401804e-03 -1.269494605548949443e-03
-7.075416277929207597e-03 2.659100417586165999e-02 5.563896472490408307e+00 3.685322090503544211e-05 -2.643158645587718319e-03 -1.029609974101191542e-03
4.233885281976980559e-03 2.051694313104111822e-02 5.577901464786862107e+00 9.404252203986019796e-04 -1.959151132001307576e-03 -7.011864644923880389e-04
1.607632886978432873e-02 1.364095706438667177e-02 5.593387329990218149e+00 2.125892440030500638e-03 -1.178814457911766915e-03 -3.836150887555992437e-04
2.797298819884428550e-02 6.421390739899443707e-03 5.610401262949069157e+00 3.224396055264906399e-03 -5.975357940219491607e-04 -1.387674612708984659e-04
3.951491945675703055e-02 -6.834554488882819273e-04 5.628848300649366365e+00 3.901108200150115585e-03 -4.122097087788620688e-04 4.460991768151802129e-05
5.027838853066939756e-02 -7.175828491109347181e-03 5.648476954360550195e+00 3.672359321229199530e-03 -4.569265554032476669e-04 1.770144481644201761e-04
5.983575449399592544e-02 -1.260017280850599802e-02 5.668974229369142748e+00 2.836174594233590619e-03 -4.625462850792181929e-04 2.665710383323771551e-04
6.784986283961440268e-02 -1.657531783966130837e-02 5.689978270190915843e+00 1.878790641619261601e-03 -3.582166206128875922e-04 3.078122601295931317e-04
7.411197283937374924e-02 -1.881055778713010621e-02 5.711119786110463892e+00 1.158914344359726753e-03 -2.138460437405609359e-04 2.704460830059298533e-04
7.855202274904063420e-02 -1.910133193865767159e-02 5.732074300003796807e+00 8.334027477328094947e-04 -1.180086413010608383e-04 1.442909965791467231e-04
8.118677478618564758e-02 -1.738976305517463822e-02 5.752586206892742027e+00 6.700197327804428751e-04 -1.342997509455360022e-04 -2.005519939060246867e-05
8.205144091018595764e-02 -1.378372596697583809e-02 5.772492588649217993e+00 4.536968516894846317e-04 -3.413290574895310641e-04 -1.755982904738358566e-04
8.121037740785227999e-02 -8.529101340223794320e-03 5.791719566959788956e+00 -2.769765909373431796e-05 -8.828373153715723129e-04 -2.949860799507956154e-04
7.879615587709216940e-02 -1.924047155880366467e-03 5.810281019896883947e+00 -7.743786736205851388e-04 -1.558875990457630339e-03 -3.419650951042051200e-04
7.503734924912090765e-02 5.644075416799352977e-03 5.828248656808272976e+00 -1.709284541796908053e-03 -2.289190007027807998e-03 -3.052655455026920478e-04
7.023589759127035759e-02 1.370127695708772686e-02 5.845726542392970515e+00 -2.717609076127439592e-03 -3.084021516676945743e-03 -1.746159616030068919e-04
6.468034661772523175e-02 2.178541718899901572e-02 5.862837641548725998e+00 -3.191452982352257269e-03 -3.242583861761815824e-03 4.420992511485326315e-05
5.858565282155896864e-02 2.952668945503250306e-02 5.879675536653109269e+00 -2.967313277298645920e-03 -2.705191286966997059e-03 3.814539252944101249e-04
5.216563519203008120e-02 3.657824331402981938e-02 5.896289236325190863e+00 -2.238588075122930135e-03 -1.851563919162749466e-03 8.379302048544943387e-04
4.571150804690354147e-02 4.257983284416308467e-02 5.912674675431727422e+00 -1.436269077987072313e-03 -9.809120784036134792e-04 1.391342149589362438e-03
3.961919183340752160e-02 4.716606454853047858e-02 5.928771318915029731e+00 -1.099065720054311513e-03 -7.910141470566394752e-05 1.999479497884458674e-03
3.432454859906147737e-02 4.998292550103589776e-02 5.944485631580378460e+00 -1.176972931104368607e-03 7.352683563849881114e-04 2.380730387936318224e-03
3.012477683755881985e-02 5.074626291559903440e-02 5.959716255192921253e+00 -1.359692074233138535e-03 1.427581811869837666e-03 2.399877696963927890e-03
2.717373416896426072e-02 4.932738525291616855e-02 5.974373522995588992e+00 -1.313606854750977611e-03 2.104488318263095410e-03 1.990675962226074770e-03
2.555649025148639883e-02 4.579269643464407846e-02 5.988420954424959142e+00 -8.642993965078645327e-04 2.407648940604135892e-03 1.213181889993750814e-03
2.532669469200529017e-02 4.037360223894426170e-02 6.001879957757083162e+00 -2.700318994675229281e-04 2.509541891420713402e-03 2.508353446068372402e-04
2.649803876812804188e-02 3.342974685791225142e-02 6.014867769052051116e+00 1.452975934538478192e-04 2.625786890718616231e-03 -6.221806499882525212e-04
2.903113998435593104e-02 2.544192886294939504e-02 6.027593031240838783e+00 2.024538438989493183e-04 2.765616207090923657e-03 -1.159019938863639892e-03
3.281386096547528330e-02 1.698999794600631122e-02 6.040328324930634984e+00 -9.583397493417167160e-05 2.956678200708378213e-03 -1.356474038485397902e-03
3.766467855796454267e-02 8.640812517907291157e-03 6.053400596983547821e+00 -5.196963902512376221e-04 2.731934098506008136e-03 -1.337571488588573968e-03
4.338704735038356741e-02 9.489212546702652674e-04 6.067133521080176450e+00 -8.578096621327132004e-04 2.175152299088018749e-03 -1.332249554869556095e-03
4.986656968387374184e-02 -5.608405781101312437e-03 6.081815649231844034e+00 -9.974958636260764042e-04 1.651746162391312580e-03 -1.620730814909986410e-03
5.705466967128010325e-02 -1.074392059184581423e-02 6.097684533310267163e+00 -8.961797570997089750e-04 1.202683900817566988e-03 -2.168557168800743559e-03
6.479103521715136316e-02 -1.431750201060648549e-02 6.114869740501721829e+00 -7.491859356944109271e-04 8.647361401776087336e-04 -2.940382716088824587e-03
7.283208567789327403e-02 -1.632367829300911816e-02 6.133408078232182703e+00 -7.087251430368844219e-04 7.027920069860058927e-04 -3.857553302405862181e-03
8.088335518833707216e-02 -1.690708133874430086e-02 6.153296822388930387e+00 -6.065702808946043037e-04 5.191996166567107484e-04 -4.362903167542929624e-03
8.862040711949130400e-02 -1.631456572303366381e-02 6.174447089972225911e+00 -1.695739553690518925e-04 2.430957755656838076e-04 -4.130811849025192890e-03
9.572558210259227152e-02 -1.482577353353321803e-02 6.196697021588008170e+00 7.121727370542444173e-04 1.039559323892480340e-04 -3.107847432236117945e-03
1.018061134309610621e-01 -1.270441534483247696e-02 6.219838893592692486e+00 1.907578457663721425e-03 3.444988381636419471e-04 -1.448833019370246141e-03
1.064213906059368053e-01 -1.021266202724187624e-02 6.243635790102780803e+00 3.189060618586058750e-03 1.008420656320766504e-03 4.809583162346759496e-04
1.092149708661165064e-01 -7.581165960459487936e-03 6.267800330404674547e+00 3.838325378230615301e-03 1.554090006872798930e-03 2.000321906470359495e-03
1.100052444506824517e-01 -4.995757376629156657e-03 6.292120078438183661e+00 3.704109402566761310e-03 1.730356620055959870e-03 2.786832431460034738e-03
1.088063390807487152e-01 -2.615290109579926879e-03 6.316409958252364731e+00 3.091554798385675543e-03 1.761288945749570848e-03 2.855283963451349209e-03
1.057712511788930221e-01 -5.662694925923396350e-04 6.340499706367576316e+00 2.377683843887781062e-03 1.467834755202731406e-03 2.324036696678699349e-03
1.011221426963270081e-01 1.064600608382319531e-03 6.364250060413632504e+00 1.998136374951815439e-03 8.306497217045742849e-04 1.457457771340082194e-03
9.516681705364953003e-02 2.184011925039735375e-03 6.387514213836601229e+00 1.788075065181537549e-03 1.813091753674627880e-04 6.061176666703964972e-04
8.828114703655465245e-02 2.719096756102671632e-03 6.410160135729353392e+00 1.309713898341441276e-03 -1.816430564319132827e-04 1.220041968565498797e-04
8.081326414974035477e-02 2.711611757936008282e-03 6.432088924160369814e+00 2.116948989346785492e-04 -4.604006455498170221e-04 2.020921730758693533e-04
7.307345661180654484e-02 2.293889140755273233e-03 6.453243807541268140e+00 -1.303723504665977098e-03 -7.700016654889823642e-04 6.401739155664867321e-04
6.535239804631079452e-02 1.593502252657971697e-03 6.473614027059124254e+00 -2.785819544243520185e-03 -1.102293435360526125e-03 1.027902405242789221e-03
5.788665116628965296e-02 7.561777931945162746e-04 6.493243589115603953e+00 -3.806443608437058181e-03 -1.422141592852638539e-03 7.361663862706324625e-04
5.080504297379937612e-02 -2.531018066482322676e-05 6.512281227467727973e+00 -3.722842181705929027e-03 -1.481359316143704983e-03 -4.960852068306376367e-04
4.418853768843010454e-02 -5.674720937142963776e-04 6.530892669659038141e+00 -2.906325238892692054e-03 -1.400232035181366236e-03 -2.546086454841499890e-03
3.815487639518130164e-02 -7.363807407052573497e-04 6.549305114000015138e+00 -2.043146083813575029e-03 -1.286423014406421015e-03 -4.797182786967877678e-03
3.283963956892445302e-02 -4.367430729439864792e-04 6.567798258049667659e+00 -1.560900662035820960e-03 -1.147964157975946793e-03 -6.538980702235361667e-03
2.831054479533060345e-02 4.614577460815869970e-04 6.586672076311328006e+00 -1.512720671377419104e-03 -9.566176190352275845e-04 -7.450281489142141292e-03
2.454130489958558647e-02 2.127144009334352819e-03 6.606277233329913123e+00 -1.382293754384021113e-03 -6.165556056611414329e-04 -7.131797951180131670e-03
2.144541454860164273e-02 4.691840335115470169e-03 6.626941235688577514e+00 -7.763359099548719370e-04 -2.212676487093815487e-04 -5.715639760801470223e-03
1.888048701183771619e-02 8.240678372484556632e-03 6.648967981842764274e+00 4.493252612265390827e-04 1.009485662876930716e-04 -3.578582607258453015e-03
1.662133512246161821e-02 1.280557738971729691e-02 6.672564012056691141e+00 1.761545974428890002e-03 2.065023266612799307e-04 -1.385807776423788294e-03
1.441151153107224879e-02 1.830886787032049573e-02 6.697895904117667776e+00 2.742082840870449945e-03 7.947218506867785841e-05 3.752995853135122298e-04
1.212265159581898434e-02 2.459284437672741921e-02 6.725073314522208356e+00 3.365623355153844580e-03 -1.549946204727599907e-04 1.544377155165269295e-03
9.774142361019805617e-03 3.147636856796220961e-02 6.754069001619314783e+00 3.433691381607533333e-03 -2.897281649568026135e-04 2.033408182850562386e-03
7.387655904811172083e-03 3.877176193788761660e-02 6.784796669067968189e+00 3.132250505016088461e-03 -3.007094478400995012e-04 2.050270442990209056e-03
4.966106630616848316e-03 4.627262275127643626e-02 6.817062793406248211e+00 2.616090357381162159e-03 -2.608126918362737310e-04 1.857667836771901464e-03
2.575177007021229193e-03 5.373578450310996513e-02 6.850552677510038713e+00 1.886316700652955654e-03 -2.179171097147070265e-04 1.597484817619313543e-03
3.363266099554345951e-04 6.091157804373723006e-02 6.884851690011919878e+00 8.376352192670029773e-04 -1.870459896237441401e-04 1.266351650752339146e-03
-1.658601822851197768e-03 6.759837337510776756e-02 6.919502553750303875e+00 -5.012363009827042106e-04 -1.309144997752446677e-04 8.350779004749383626e-04
-3.370445140025328263e-03 7.359643814091067215e-02 6.954013596297885513e+00 -1.934416903261638012e-03 -5.111826921613852541e-05 3.804446387540916848e-04
-4.735840961530374260e-03 7.868444083708128756e-02 6.987850692644474115e+00 -3.412800569344734674e-03 -4.279451510772515490e-05 -5.078596524296977686e-05
-5.646554751319620043e-03 8.268916171387180603e-02 7.020557263214723953e+00 -4.453352727610261803e-03 -1.766675777886051628e-04 -3.903925804369590613e-04
-6.011464132601690262e-03 8.547845477133425574e-02 7.051658851269088757e+00 -5.178480183710351681e-03 -4.677295832356575308e-04 -5.563899334948008970e-04
-5.731778674226624924e-03 8.690869536242319671e-02 7.080766598418324342e+00 -5.747426529698755268e-03 -8.187710366312360606e-04 -5.042916601801271728e-04
-4.698390167242467476e-03 8.682802927797449166e-02 7.107582258966940181e+00 -6.391357308911767982e-03 -1.119289162146992755e-03 -2.457339408007898525e-04
-2.844470951261383017e-03 8.511393381895115962e-02 7.131898460701112441e+00 -7.532162441373483133e-03 -1.387337558417442050e-03 1.399776545658828380e-04
-1.052062669726885804e-04 8.168613896526831508e-02 7.153702923122804869e+00 -8.194164628025989161e-03 -1.481099425487566665e-03 4.825299645627851544e-04
3.625216880760553147e-03 7.655989223180073577e-02 7.172997149589512844e+00 -8.320592706082615905e-03 -1.614162273865999472e-03 8.074327191726823070e-04
8.445569875330851198e-03 6.984087657547587147e-02 7.189848506227639824e+00 -8.389749077283683090e-03 -2.193501040471209328e-03 1.329235369083350479e-03
1.437266706765117155e-02 6.165736348977818304e-02 7.204404450374410906e+00 -7.961958636865865482e-03 -2.868046424908518056e-03 2.007260383931324960e-03
2.138307576672549351e-02 5.215098134719493850e-02 7.216807653353714436e+00 -7.175971920423523595e-03 -3.505705946854930418e-03 2.773711527656203338e-03
2.945172755483030022e-02 4.152438484055145235e-02 7.227240837092175241e+00 -6.080437021249228240e-03 -4.277162368386484663e-03 3.522491896048741272e-03
3.849546333191672387e-02 3.008978528681558254e-02 7.235935565809464620e+00 -4.542665759324627031e-03 -4.437625756852166606e-03 3.878411897937244536e-03
4.835064548688379482e-02 1.819168160863903275e-02 7.243200013683336103e+00 -2.982742885451823006e-03 -4.123182145053689955e-03 3.819734850189411470e-03
5.882746339759194198e-02 6.247151860935192327e-03 7.249418128823911900e+00 -1.590051077415447628e-03 -3.728432636675241014e-03 3.545539476632189775e-03
6.973839620691089924e-02 -5.248486346978626510e-03 7.255055281166536751e+00 -5.394002168711887514e-04 -3.336269582791527490e-03 3.361700830119451061e-03
8.088513740753786041e-02 -1.580255471821691640e-02 7.260658581495023967e+00 8.188511387995165824e-05 -2.936701000706053166e-03 3.495536492535292975e-03
9.210621166608794208e-02 -2.494206285918351695e-02 7.266826524216146055e+00 4.463870627642164252e-04 -2.291778472974287731e-03 3.644699717111139943e-03
1.032547064563771322e-01 -3.229155006376199788e-02 7.274189263245429693e+00 7.723239813932881396e-04 -1.692139944527471700e-03 3.567548048518335863e-03
1.141336403004446498e-01 -3.756767875378433375e-02 7.283354927356563202e+00 1.294358221770037240e-03 -1.449198708485833868e-03 3.032770869644523231e-03
1.245033822627801684e-01 -4.059981455723202931e-02 7.294851747532299591e+00 1.917349545317960108e-03 -1.305909720272302368e-03 1.991173989771862721e-03
1.340940019609648537e-01 -4.133801382628368715e-02 7.309106291346981976e+00 2.638291349977599058e-03 -9.688410734892770717e-04 6.479674915859333622e-04
1.425960120202442449e-01 -3.980483416428352156e-02 7.326406744331043441e+00 3.350612705142609875e-03 -4.216354122663281290e-04 -6.528106869774449612e-04
1.497271707765855941e-01 -3.611749513527647698e-02 7.346890117049491131e+00 4.011734058342937559e-03 2.265043303690463406e-04 -1.615872124184909286e-03
1.552980969864122540e-01 -3.052706002455829112e-02 7.370551538232893662e+00 4.884844956056208325e-03 8.088840259716233464e-04 -2.217280038828938621e-03
1.591913345058111051e-01 -2.341420743543898633e-02 7.397196601720673392e+00 5.444172639426517538e-03 9.714411986085012525e-04 -2.461693206816229981e-03
1.613356325514579692e-01 -1.522226755440335248e-02 7.426521321538395171e+00 5.697921614521247145e-03 8.210961469345874359e-04 -2.525846138425699716e-03
1.617421912808393036e-01 -6.406147244562795419e-03 7.458110361539114663e+00 5.892609198862614785e-03 7.723842962052861931e-04 -2.653213172802429669e-03
1.605428114625017388e-01 2.599457279700802346e-03 7.491404272427451438e+00 5.538578482582410395e-03 9.884125919997017919e-04 -2.847858768515045425e-03
1.578695849729444822e-01 1.143155823049854872e-02 7.525848343103551663e+00 4.779043023645491127e-03 1.636799474725081274e-03 -3.099890961491765223e-03
1.538318013001126749e-01 1.977936025641942666e-02 7.560912076313894836e+00 3.812401584797097450e-03 2.549826859470682820e-03 -3.225046971359865015e-03
1.485599678365336074e-01 2.735873171431784517e-02 7.596088672565454836e+00 2.887030480522749260e-03 3.381447500113514068e-03 -2.958164194400233864e-03
1.421552927764263285e-01 3.392061445619460464e-02 7.630904676993060853e+00 2.206660429774283914e-03 4.039252454110308505e-03 -2.125689230430071776e-03
1.346857562843381262e-01 3.924234048388788171e-02 7.664935340276587183e+00 1.486619626409624046e-03 3.922810474277451179e-03 -8.917689626159954093e-04
1.262035465926672484e-01 4.314647856371821300e-02 7.697790362374642648e+00 4.698362151773379219e-04 3.507949368700433255e-03 3.405567616008664620e-04
1.167202789791406542e-01 4.553006104595922615e-02 7.729112974711412676e+00 -1.355939523614746412e-03 3.768168358068300829e-03 1.172906708256331223e-03
