-5.877714751821391803e-02 3.585116602077106918e-02 7.576934419142907551e+00 -1.693765703553173365e-04 -3.137849007100254259e-03 -6.333361306888030638e-03
-5.734698613178448867e-02 3.536640167537987572e-02 7.575095080763608379e+00 2.470288102299884013e-05 -3.452464999972602692e-03 -5.669826012798854196e-03
-5.608169261047248055e-02 3.374156744064654018e-02 7.572941181442241820e+00 3.971983754430141083e-04 -4.359057717151235481e-03 -4.024530473171429243e-03
-5.503611913689502450e-02 3.099387005556347371e-02 7.570609909151286843e+00 6.286918905893518466e-04 -4.931929481974249400e-03 -1.898728867648925497e-03
-5.421978613603320452e-02 2.727556761528349832e-02 7.568213391518105126e+00 6.821302092381787341e-04 -5.059841061488264818e-03 2.803189473195616573e-04
-5.361213637944618748e-02 2.281282545869169065e-02 7.565833766337153321e+00 6.473457332664649252e-04 -4.954193322475012803e-03 2.201532500600743986e-03
-5.310847343146305605e-02 1.777087936648656663e-02 7.563523250603956249e+00 5.492991581155907705e-04 -4.568829343628670603e-03 3.687257923968902899e-03
-5.254830177898244664e-02 1.232780936997062045e-02 7.561306780046007425e+00 3.694404292062724790e-04 -3.861436438665081898e-03 4.747135792532502716e-03
-5.174626240919433240e-02 6.696690259818143497e-03 7.559195831963273271e+00 1.313328633461247974e-04 -2.584380113297281116e-03 4.985251679975405414e-03
-5.043790903239870477e-02 1.146045547240569966e-03 7.557188968402332563e+00 -1.083021129208279422e-04 -1.153900962701212606e-03 4.178882722336909120e-03
-4.838862319097585879e-02 -3.965476927541520050e-03 7.555286931339226797e+00 -4.673303256731698146e-04 3.134066303669448008e-04 2.258886719571123487e-03
-4.542592987906491492e-02 -8.172509942520864851e-03 7.553494757284968664e+00 -9.406575966357849563e-04 1.572564278406647165e-03 -1.565406490451707331e-04
-4.143208228700072382e-02 -1.111798079711288217e-02 7.551839187315125379e+00 -1.396758271446836477e-03 2.524255239247991198e-03 -2.500028451349962239e-03
-3.648342571783502047e-02 -1.256512462824035600e-02 7.550372900641924012e+00 -1.606020050651913106e-03 2.984814126508964893e-03 -4.364564046393232602e-03
-3.082888873290960327e-02 -1.233106012868888032e-02 7.549177223811942561e+00 -1.340985245044836686e-03 2.913915219429259480e-03 -5.542259290784438096e-03
-2.485266821176460722e-02 -1.045121406319892039e-02 7.548358038783244517e+00 -5.415773244846184371e-04 2.539069311057016651e-03 -6.193379717664940221e-03
-1.880115887180353745e-02 -7.123933010121944777e-03 7.548030605720719599e+00 4.324706160864213653e-04 1.825552115704347179e-03 -6.207118732280124743e-03
-1.290506427614088007e-02 -2.645731069840446485e-03 7.548301635540066279e+00 1.101780354294866569e-03 1.270060400128892632e-03 -5.829059746400399103e-03
-7.291748969658650922e-03 2.647409007279998092e-03 7.549243092075712980e+00 1.276882700032988625e-03 1.391082264134718086e-03 -5.380605818250241111e-03
-1.984099988661793077e-03 8.389379058057993069e-03 7.550876727163934099e+00 1.127807965869558364e-03 1.845726562374550798e-03 -4.775180223799704859e-03
2.842749285114563786e-03 1.419590967922958191e-02 7.553163308971392098e+00 1.083882565677143136e-03 2.253996832423477668e-03 -4.001895069389490786e-03
6.978004304757471320e-03 1.976468677643676217e-02 7.555995667918394609e+00 1.360473453909348540e-03 2.334498178931095156e-03 -2.991832927955984447e-03
1.021145461138239438e-02 2.476814199526899962e-02 7.559199140918337001e+00 1.839712624836808454e-03 1.787759537183353231e-03 -1.519938626071511449e-03
1.237677162463720650e-02 2.889825504733882153e-02 7.562534275355282887e+00 1.982842973441993964e-03 5.466789324023691669e-04 7.037923066405993733e-04
1.341334058229709872e-02 3.189119114325548315e-02 7.565708518437167740e+00 1.351325715055323772e-03 -7.328206647355718379e-04 3.160598024457166033e-03
1.341274186227275900e-02 3.369398538019710565e-02 7.568430887550883668e+00 3.687630744956382073e-04 -1.361194561894519661e-03 5.348064406732536136e-03
1.256520131579445636e-02 3.448522078135811408e-02 7.570435068829983294e+00 -2.505744161584100771e-04 -1.252253893609308341e-03 7.098744244557493761e-03
1.116575786335215897e-02 3.443799013749868770e-02 7.571493103782603207e+00 -1.768636675184779151e-04 -6.064352957106209242e-04 7.970058610283091774e-03
9.551871615600001503e-03 3.366328876876113763e-02 7.571450136166983036e+00 1.141937848439931904e-04 1.351574598731936777e-04 8.001062550591003103e-03
7.942498090104914074e-03 3.231473222569747339e-02 7.570242537581283848e+00 -2.277022704636542222e-04 5.776368389522525820e-04 7.329524687953621609e-03
6.482947274962528629e-03 3.055674383279358142e-02 7.567916609947061168e+00 -1.810578132021096499e-03 6.188330384316694703e-04 5.994649089768132495e-03
5.294278542474917769e-03 2.854976715386592367e-02 7.564627789398973512e+00 -4.513703106006596716e-03 6.208338495748041671e-04 3.997540939118365486e-03
4.483854780789504023e-03 2.636245816450649704e-02 7.560597894945078501e+00 -6.587793632784192006e-03 7.641924095919960802e-04 1.677218667758582872e-03
4.111780731530474860e-03 2.399779691336848680e-02 7.556117170648875003e+00 -7.241062071545939678e-03 1.089892560136913055e-03 -5.456635976813170325e-04
4.153894728329483518e-03 2.140341850563742473e-02 7.551522589959738241e+00 -6.570264701083940173e-03 1.505738808383978635e-03 -2.348767961468916504e-03
4.547623791242432455e-03 1.859771841436221734e-02 7.547169127078388051e+00 -5.211124968178616410e-03 2.036339048992479202e-03 -3.412508196166189924e-03
5.142160426658055027e-03 1.566088260300334267e-02 7.543409316128137476e+00 -3.902668489658087277e-03 2.822957553022190612e-03 -3.549070380168861758e-03
5.745968630673609426e-03 1.269395789600457486e-02 7.540559605948848443e+00 -2.490086844246373193e-03 3.244341837212784754e-03 -2.840918683061753863e-03
6.204084987609796362e-03 9.698784568163702074e-03 7.538903962360559596e+00 -9.382755261042177242e-04 3.340953177873339560e-03 -1.683006124966032659e-03
6.404902335180073444e-03 6.663029962472861827e-03 7.538668333426844725e+00 5.111661958423772186e-04 3.652836140311622581e-03 -4.433693632458640958e-04
6.407259673813957106e-03 3.558626906328887438e-03 7.540002974036171146e+00 1.374855619549766005e-03 3.714304779384411045e-03 5.562128705396992938e-04
6.317078992684619677e-03 4.146577492566188498e-04 7.542971005594552025e+00 1.560006976647911698e-03 3.506500293639410598e-03 1.232603077080158746e-03
6.104361308014034405e-03 -2.711334958046773564e-03 7.547543646266603901e+00 1.387081536498919153e-03 3.358480058032676813e-03 1.622198307626938722e-03
5.759035313777085933e-03 -5.672464154729147355e-03 7.553595250829957308e+00 1.349714687640506507e-03 3.586300534945226735e-03 1.835290392679459100e-03
5.271148078676110571e-03 -8.326635460498579139e-03 7.560901872462427065e+00 1.996049154106383210e-03 4.381883603981287338e-03 1.971080348090117548e-03
4.595015422700502242e-03 -1.055355639876615591e-02 7.569125969469244986e+00 3.077244190480793277e-03 4.721212964446008103e-03 1.903251515559980893e-03
3.668504486216862728e-03 -1.221441693115066576e-02 7.577829493055141974e+00 4.317441375168761496e-03 4.390553971637413053e-03 1.534544600805586587e-03
2.355739742032086741e-03 -1.326372890528887578e-02 7.586486693809888493e+00 5.536259883818325789e-03 3.921273649567128677e-03 8.125460435812235189e-04
5.241685471889787930e-04 -1.367168896584498687e-02 7.594494017161944832e+00 5.918782024275240708e-03 3.304413373651989092e-03 -1.058196292254366721e-04
-1.995688959655669403e-03 -1.345429193635270387e-02 7.601242922767370125e+00 5.428382654948861463e-03 2.881507993973840033e-03 -1.098437145428377525e-03
-5.307624937994709184e-03 -1.266288550615696056e-02 7.606166669626324150e+00 4.184585848214085121e-03 2.885220542139231483e-03 -2.040014157022742615e-03
-9.352511204645613807e-03 -1.132327244789865274e-02 7.608797122988169903e+00 2.382456261793283476e-03 3.155253442793912438e-03 -2.862743809193294894e-03
-1.412258080311955787e-02 -9.482380076763474372e-03 7.608822287482881919e+00 6.128456768678674105e-04 3.393511357387807379e-03 -3.666846434805118640e-03
-1.959036567070798068e-02 -7.099656085601121006e-03 7.606105137584045828e+00 -4.113006442726635081e-04 2.955476294789000785e-03 -4.277679101548147005e-03
-2.562533653191276933e-02 -4.139865890624489474e-03 7.600680327437891570e+00 -3.151906238341451176e-04 2.065350098005553844e-03 -4.753136863935456848e-03
-3.208256205869679245e-02 -6.739040111966315303e-04 7.592776238153478019e+00 7.421942527242940228e-04 1.115617198825789337e-03 -5.109950471042679944e-03
-3.882036133754349777e-02 3.182899200629812995e-03 7.582806640575827650e+00 1.649341462305931299e-03 1.602783461439802586e-04 -4.834323952264029528e-03
-4.563351405315872744e-02 7.300883668704285720e-03 7.571339980367557843e+00 1.469080423041807743e-03 -1.021017032282090778e-03 -3.557675841674604305e-03
-5.217223384402019243e-02 1.151481818916293143e-02 7.559033789046187835e+00 2.217394513128479730e-04 -2.340798976020018549e-03 -1.377798209197454021e-03
-5.810058023121249249e-02 1.570534490962408741e-02 7.546551998572311959e+00 -1.331335496863200870e-03 -3.600093825782597640e-03 1.288387552964257929e-03
-6.314316820725394963e-02 1.966537249768438370e-02 7.534487465351253022e+00 -2.250477785765517616e-03 -4.711819397137667273e-03 4.120516517279638677e-03
-6.711690680298462719e-02 2.314236850549811209e-02 7.523365993256053486e+00 -1.950520235977909597e-03 -4.683890076880205776e-03 6.295574799889101097e-03
-6.997438391200550001e-02 2.590942063676034135e-02 7.513553928583007746e+00 -7.551945945987032210e-04 -3.977487184343458937e-03 7.372518091034415896e-03
-7.180261099006875203e-02 2.783583746418943211e-02 7.505269512679285882e+00 4.835661310818952820e-04 -3.958615895407280837e-03 7.100731559487663547e-03
-7.275301620634605504e-02 2.886926265629337005e-02 7.498593734516477483e+00 7.099795206151883432e-04 -4.531471732598568204e-03 5.361656244230560489e-03
-7.297556310770124399e-02 2.898900767161684267e-02 7.493449574516370504e+00 -3.970643830605703837e-04 -5.349969290468903696e-03 2.461661763301165734e-03
-7.261753974482268448e-02 2.823370197915775134e-02 7.489681713927925699e+00 -2.174436610405668362e-03 -5.892751334557725165e-03 -9.075795939720375082e-04
-7.182536475191847458e-02 2.674786102086339906e-02 7.487129523345075199e+00 -3.719950880389415529e-03 -5.839022971858035156e-03 -4.027787812013049369e-03
-7.087343111175442578e-02 2.470071423256705104e-02 7.485658372571283969e+00 -4.495193995366431397e-03 -5.567241680212403447e-03 -6.522081287065374829e-03
-7.012916092164699078e-02 2.212409021316241731e-02 7.485165016013146655e+00 -3.948851041994824035e-03 -4.657448556195776732e-03 -7.752299146322580610e-03
-6.993603348055185687e-02 1.892142921377275300e-02 7.485585732509638213e+00 -2.336485687740191743e-03 -3.468530215387834355e-03 -7.776727287600267158e-03
-7.060952369127104777e-02 1.498862215796420948e-02 7.486864887176444938e+00 -3.628346287021007180e-04 -2.477468130770237986e-03 -6.940794833483318951e-03
