-1.605191771662257613e-02 6.656894227226019256e-02 7.615344109929223393e+00 -3.529722010901492277e-03 -1.248377510379528087e-03 2.014206005143564984e-03
-1.487567515923258685e-02 6.968621507793182346e-02 7.616433976926545668e+00 -2.234882625128081779e-03 -6.737114865325559030e-04 2.141679393482542621e-03
-1.437638000510791693e-02 7.169389729641927056e-02 7.617336764907855162e+00 -3.368070280816330177e-03 -1.228727805643456883e-04 1.759185350492025726e-03
-1.410519997360823279e-02 7.275105359290025275e-02 7.617945276456626225e+00 -5.871027797492101886e-03 2.702157534704032306e-04 7.875210211290960965e-04
-1.371811857387756836e-02 7.296362373746313745e-02 7.618181708919707695e+00 -8.179789855413618221e-03 4.018547079342075579e-04 -3.933028771077860287e-04
-1.293652783309236567e-02 7.239622292187895825e-02 7.618009364653489435e+00 -8.980492804168398180e-03 2.302808880511389433e-04 -1.356336804339468381e-03
-1.165386407592156927e-02 7.106882847389529856e-02 7.617441152537593574e+00 -7.790339748014509999e-03 -1.681019397769828862e-04 -1.757566764237509767e-03
-9.806777397794631465e-03 6.901166233747009493e-02 7.616544290354867464e+00 -5.213398439919521982e-03 -4.532487114692128707e-04 -1.457481430012332437e-03
-7.461185650930183405e-03 6.629344983644631928e-02 7.615439283166291595e+00 -2.033470849088228876e-03 -2.353702046895450085e-04 -7.937971862327519333e-04
-4.770268985512241509e-03 6.304505199293447548e-02 7.614287821477285334e+00 1.093790178349229782e-03 5.773004283383182571e-04 -3.537439778331120119e-04
-1.910854128463815782e-03 5.946625613957925993e-02 7.613269342873584478e+00 4.167940381784527790e-03 1.861437219996302066e-03 -3.659739623059826349e-04
9.460237680693035171e-04 5.572808184493654310e-02 7.612567774933254761e+00 6.406851768962140356e-03 2.714709184862424025e-03 -3.768835266500398791e-04
3.751447859983388523e-03 5.204484474531523991e-02 7.612350213975522806e+00 7.682992190914959656e-03 2.773694253207419167e-03 1.042231579277418693e-04
6.473460890008509057e-03 4.864170988047505917e-02 7.612756259350598853e+00 8.110314248381997673e-03 2.276558247494617822e-03 1.153791910310453250e-03
9.062124350501833681e-03 4.558587514254920647e-02 7.613886455687882915e+00 8.026648924386028602e-03 1.754537086755585378e-03 2.468632256339186974e-03
1.142300024126497414e-02 4.288474530377563154e-02 7.615794492159242424e+00 8.169531126948148883e-03 1.914845581291307929e-03 3.395913082469940135e-03
1.336994975785256098e-02 4.047779615567650979e-02 7.618477269781148031e+00 7.899846685075049071e-03 2.650669059479861603e-03 3.251308066470826735e-03
1.473457098103106259e-02 3.828960747250781393e-02 7.621889032353861282e+00 7.059178079808773459e-03 3.559035623023342441e-03 2.104473781033937112e-03
1.545130699445841811e-02 3.628107258020236286e-02 7.625944370698722885e+00 5.759759878904358726e-03 4.234966959764943466e-03 6.426100522099559243e-04
1.550886172563642126e-02 3.435401840200592860e-02 7.630514974535197226e+00 3.963544138165697034e-03 3.800389720274805015e-03 -2.877317685026029720e-04
1.487929556591779251e-02 3.240570597585867157e-02 7.635426265163019366e+00 2.090662737005615900e-03 2.646166333720695752e-03 -2.898407014912208817e-04
1.360393549776199064e-02 3.034407136396009494e-02 7.640456727584979291e+00 3.755157169882492475e-04 1.548014077747306106e-03 4.693175559727848657e-04
1.183378484650488352e-02 2.809855974664004358e-02 7.645343946437889393e+00 -1.047640831296702988e-03 8.003662138913278812e-04 1.428040958409232831e-03
9.619647243793669547e-03 2.566539758205734281e-02 7.649801205124195036e+00 -2.229152759535829066e-03 3.384764346556537983e-04 2.089513209908763422e-03
6.972804011647163250e-03 2.307909673219031566e-02 7.653544347699461348e+00 -2.953827963993251558e-03 1.094000478876902354e-04 2.221843418474577728e-03
3.939602731897989644e-03 2.037921740481266064e-02 7.656295183735526422e+00 -3.167631859501709567e-03 5.780426321633715830e-05 1.856652158903346513e-03
6.007014937412246975e-04 1.769073367769969513e-02 7.657802084354807803e+00 -2.913771040841918285e-03 8.675179360726726035e-05 1.047580340101061892e-03
-3.097977208770563793e-03 1.512580336245652850e-02 7.657858596816021546e+00 -2.271752665339911784e-03 7.406589962716283418e-05 4.990804795473608585e-05
-7.283192981337392388e-03 1.288043463117970015e-02 7.656304968578816705e+00 -1.835360578249267552e-03 -9.351287188876018677e-05 -9.161664247305669568e-04
-1.192144333769813366e-02 1.124591276758621188e-02 7.653042563793390762e+00 -2.064762657789195009e-03 -3.783817875897899433e-04 -1.801330865618595758e-03
-1.710516012298657004e-02 1.044010487936828518e-02 7.648039291730487577e+00 -3.094585187985600568e-03 -6.361632654472927553e-04 -2.692867341264874696e-03
-2.292589842343536674e-02 1.051580771640107416e-02 7.641324191644770281e+00 -4.548545690040929970e-03 -7.242982182868500313e-04 -3.723087136668664591e-03
-2.935914062302842284e-02 1.144145859449019129e-02 7.632942661568947962e+00 -5.021976902017729651e-03 -4.248391247786343001e-04 -4.587064582498920698e-03
-3.637089574096596251e-02 1.309846426481904406e-02 7.622995772350192212e+00 -3.964683544158940226e-03 2.809910792285336936e-04 -5.215376181258784757e-03
-4.374001749599432110e-02 1.535612519268609796e-02 7.611634029389042766e+00 -1.672584216063116146e-03 1.017943872872726675e-03 -5.513210012828773793e-03
-5.097668353197338381e-02 1.807373163596565080e-02 7.599055629780463228e+00 1.160708004727485209e-03 1.440471638886904561e-03 -5.298104900826775682e-03
-5.746425133114094891e-02 2.097601263155573353e-02 7.585518879800434711e+00 3.947960019423297530e-03 1.684133682966987419e-03 -4.508681022170947864e-03
-6.275200178998806277e-02 2.375025752143733460e-02 7.571379358681186389e+00 5.744202867005889293e-03 1.642380869732010511e-03 -3.220688264128709986e-03
-6.642728734589548045e-02 2.620054025433095693e-02 7.557017733973145468e+00 6.425574383839638762e-03 1.384958557835630488e-03 -1.706275426514952415e-03
-6.811354125008205196e-02 2.819738763365906356e-02 7.542841603242433912e+00 6.281355955890242579e-03 1.136578805907508764e-03 -1.572339193436202241e-04
-6.772288937248166496e-02 2.962906386996661326e-02 7.529323035297542432e+00 5.330289617770916227e-03 9.352489437800644767e-04 1.056913423394666152e-03
-6.542681170796775525e-02 3.036615500612670215e-02 7.516906201230687756e+00 4.150187876618961075e-03 8.806139565993981438e-04 1.631235131483516326e-03
-6.151852886862197584e-02 3.025384602655124822e-02 7.506025825683726893e+00 3.061294060262969088e-03 1.012741543319599542e-03 1.414671544339960851e-03
-5.626173726227856609e-02 2.917916413967428998e-02 7.497080271096289827e+00 2.220905770249555992e-03 1.273299437592764630e-03 4.348588910714655184e-04
-4.997642892017434973e-02 2.710033753043971511e-02 7.490386509658769398e+00 1.710064713776623165e-03 1.503871669155719274e-03 -1.002116120894335069e-03
-4.299054342992097988e-02 2.409255297876930491e-02 7.486154185350615720e+00 1.207587745778046940e-03 1.208669252357126188e-03 -2.146240125764999323e-03
-3.549772504966170611e-02 2.032147081798099317e-02 7.484487730750446488e+00 5.636168196716960423e-04 4.748534018158692216e-04 -2.528337136579396523e-03
-2.771602743195903176e-02 1.604042824445031656e-02 7.485358056961949558e+00 -3.165815211080204739e-04 -2.486842471723682861e-04 -1.996031282621033454e-03
-1.989889114485543509e-02 1.161298012254627712e-02 7.488596898881278996e+00 -1.288599175806733185e-03 -6.794221027201115520e-04 -8.345888335339485004e-04
-1.213292708421339315e-02 7.472196907140373628e-03 7.493916568664274358e+00 -2.345904057450936154e-03 -9.592409780294293463e-04 5.946243495602748005e-04
-4.498833557560471576e-03 4.155233460135624411e-03 7.500946991550939025e+00 -3.462959865065349911e-03 -1.147013144266808464e-03 1.924682265658613205e-03
2.838043023333113382e-03 2.134640769360840375e-03 7.509279506491721712e+00 -4.675195222892267188e-03 -1.350927379935517540e-03 2.907139135696333067e-03
9.596850335923631445e-03 1.750010534098159556e-03 7.518502155386464381e+00 -6.225912161923172899e-03 -1.905776125944867033e-03 3.527781074252704912e-03
1.531106747076681034e-02 3.182129158999284346e-03 7.528254666348001223e+00 -7.251026552197410886e-03 -2.441396192053928074e-03 3.645668410164099212e-03
1.938999561737404786e-02 6.288779621839957548e-03 7.538209379455825143e+00 -7.500402784369116296e-03 -2.841491769878764714e-03 3.344900704429108838e-03
2.135269562349078123e-02 1.069381063056380927e-02 7.548082412769520744e+00 -6.869532914753633326e-03 -3.149213376322163634e-03 2.770980821635266045e-03
2.097623773249132628e-02 1.594309631905415497e-02 7.557616231806389528e+00 -5.455831122842333923e-03 -3.541778094981728846e-03 2.073194890056980367e-03
1.826088239340991834e-02 2.159110564000785507e-02 7.566557622021592877e+00 -3.753971029475778633e-03 -4.234664663785056397e-03 1.451658987395864492e-03
1.343614460801157741e-02 2.722707738557274271e-02 7.574651224894611623e+00 -1.926619832354975600e-03 -4.399572071122348493e-03 1.054328960118295407e-03
6.977963999842931760e-03 3.252626721830481626e-02 7.581662053459599981e+00 -2.123462971313281981e-04 -4.171287700112863601e-03 1.006263539504792482e-03
-6.287288341895202505e-04 3.724276204569796495e-02 7.587387761165058642e+00 1.227911032526487946e-03 -4.132231136234443096e-03 1.350685431553600270e-03
-8.964589240559889954e-03 4.120281132828143567e-02 7.591655514664175541e+00 1.966938919036066540e-03 -3.636577193860114805e-03 1.853063323220928600e-03
-1.775899384315278440e-02 4.433226848670503845e-02 7.594386023223711923e+00 1.761350121568794813e-03 -2.547695312674794037e-03 2.429935456592609896e-03
-2.692453194055266855e-02 4.666655150337276764e-02 7.595581581056936926e+00 8.561068154973826543e-04 -1.540580130698159271e-03 3.015696423731683423e-03
-3.632238609738797086e-02 4.828291705397669276e-02 7.595305827102804663e+00 -1.385992065590238922e-04 -1.151024009444766207e-03 3.516349857979795927e-03
-4.558293293791543938e-02 4.936640034738604133e-02 7.593659691622661079e+00 -5.989709341001174525e-04 -1.093399027902117356e-03 3.832435684790010642e-03
-5.418251432681668589e-02 5.011677537593531295e-02 7.590763987431716764e+00 -3.798563756113895696e-04 -6.965958911261827674e-04 3.627756368667130020e-03
-6.177532955388778668e-02 5.067506079488382636e-02 7.586740072899519127e+00 2.140530721582732448e-04 2.383583834015274693e-04 2.797544291141173568e-03
-6.814730684331501975e-02 5.102465203759597168e-02 7.581696378151910665e+00 8.308465559290462805e-04 1.683592877661386957e-03 1.339285994766632303e-03
-7.323353576730134984e-02 5.099116847992809370e-02 7.575714038193321009e+00 1.202652804037670446e-03 2.854307982422567280e-03 -3.333965227318364585e-04
-7.715134347738648868e-02 5.038172040640057775e-02 7.568856332144036081e+00 1.492291245669839263e-03 3.456509670467266745e-03 -1.772684529343925963e-03
-7.996545950622535592e-02 4.901973879156204528e-02 7.561192077528136934e+00 1.877368326819096444e-03 3.527962130830856937e-03 -2.578287090018624786e-03
-8.165991067485475763e-02 4.674701760429762765e-02 7.552818660702536491e+00 2.445667118511602334e-03 3.314220058301745910e-03 -2.465711521649786939e-03
-8.196049440076445813e-02 4.362303788228606011e-02 7.543885895382198115e+00 3.249315601702080104e-03 3.144005088612311129e-03 -1.454585291836238544e-03
-8.064326831560596209e-02 3.986922685774393904e-02 7.534623839987176552e+00 3.753143875792005341e-03 2.577777326067052979e-03 -5.167274551372193908e-05
-7.756669392296615395e-02 3.579437923874669719e-02 7.525309089270716179e+00 3.904838496151812662e-03 1.749782614341460589e-03 1.095549484663267984e-03
-7.268408732957840068e-02 3.165010791526360473e-02 7.516261086307983064e+00 3.798625250375510173e-03 1.186300364441216296e-03 1.451666711110593481e-03
-6.626977949867279838e-02 2.757558303943621891e-02 7.507813652163473961e+00 3.659478577512844701e-03 1.236654855931188565e-03 7.546001800405163686e-04
-5.886773564363754346e-02 2.360496859040799034e-02 7.500289962787688225e+00 3.866559469213478716e-03 1.687534671699654097e-03 -9.311502117641987878e-04
-5.115259113792473833e-02 1.967439051822443552e-02 7.493997575801571998e+00 4.036733918318844393e-03 1.777081235802972217e-03 -2.963521344410192417e-03
-4.372310078165508179e-02 1.571632040700629909e-02 7.489205756042114359e+00 4.184549839831687781e-03 1.410952998209161636e-03 -4.944929511558162835e-03
-3.711061697456466413e-02 1.168717237497788122e-02 7.486112602919665626e+00 4.634554681386994501e-03 8.869627932540410497e-04 -6.576114074096786957e-03
-3.168447383326161021e-02 7.607371234150626764e-03 7.484832311380825942e+00 5.069533449679138742e-03 3.442170320542569956e-04 -7.069868328331969237e-03
-2.765215871499249536e-02 3.643856649872651791e-03 7.485382240324926606e+00 5.407573054213103345e-03 -1.981914810235934753e-04 -6.121301531967034658e-03
-2.518777596928176502e-02 5.647241304862568188e-05 7.487671478190369712e+00 5.317790835041237736e-03 -6.636216837206114667e-04 -3.998108535806941567e-03
-2.445965327878352191e-02 -2.972997329944951361e-03 7.491500866929181157e+00 4.851879825830843727e-03 -1.024018881128971672e-03 -1.281147862770322041e-03
-2.547362695788708831e-02 -5.254729456426110966e-03 7.496597918025313945e+00 4.849755564965913326e-03 -1.390559649474076929e-03 1.490884103958503310e-03
-2.806687422707683857e-02 -6.500882809726831954e-03 7.502623984407281732e+00 5.310576892681799152e-03 -1.655689259813118187e-03 3.524389590187231285e-03
-3.217290764417449905e-02 -6.575385313258670303e-03 7.509230332527563334e+00 6.163598888589472136e-03 -2.015455478627523663e-03 4.444085848464025996e-03
-3.768942156206323696e-02 -5.466826045454451118e-03 7.516068886595285825e+00 6.827001821435457057e-03 -2.524494129947588671e-03 4.237716874913234621e-03
-4.439941999399342476e-02 -3.255661774672285493e-03 7.522798524953310029e+00 5.952349295788381643e-03 -2.442790460614586642e-03 3.083329141730036665e-03
-5.209919023050161441e-02 -4.415132513193713190e-05 7.529164050102797212e+00 3.591154932735750229e-03 -1.746843490127718019e-03 1.433540291657989718e-03
-6.048028981922280028e-02 3.908100788194478724e-03 7.534974943390578161e+00 6.947669558605944337e-04 -9.364390105620007745e-04 -1.419341737632776653e-04
-6.900091373556202501e-02 8.316464126042585198e-03 7.540086412798663318e+00 -1.594753354114379282e-03 -3.864300093986040179e-04 -1.206443278818114181e-03
-7.686127190894613548e-02 1.306460401742146407e-02 7.544404248645085076e+00 -2.708421955819943078e-03 -3.296087053698380114e-04 -1.580936901323317864e-03
-8.337161600553358309e-02 1.808480299601887553e-02 7.547899045461276657e+00 -2.776322573716484381e-03 -8.277743740037408256e-04 -1.315895634363981135e-03
-8.797405326838440842e-02 2.331680316948614440e-02 7.550610853355064656e+00 -2.631477449899962025e-03 -1.688413287795582224e-03 -9.078564615955976450e-04
-9.028014012257613852e-02 2.873517283488185789e-02 7.552678005953608498e+00 -2.752849640728128027e-03 -2.273232919221165362e-03 -9.757265477209662403e-04
-9.028666190755491039e-02 3.427933763265575418e-02 7.554327226225660219e+00 -3.070519400025761934e-03 -2.152848491496272242e-03 -1.743942456498612844e-03
-8.823510905043042973e-02 3.984520781854732768e-02 7.555844293744425677e+00 -3.359634556635615870e-03 -1.774324857498654415e-03 -2.815926447317158854e-03
-8.441422482346909451e-02 4.530725100711838205e-02 7.557540767034955032e+00 -3.191929967763905071e-03 -1.528050435097506182e-03 -3.306475155749919164e-03
-7.930441425962732327e-02 5.049431743709143633e-02 7.559709668978048747e+00 -2.850041917558234893e-03 -1.630273595885845450e-03 -2.758888158541890692e-03
-7.345211947352456305e-02 5.514858235740727893e-02 7.562592326144010002e+00 -2.876961489496857038e-03 -1.929505427914570727e-03 -1.195729197121488379e-03
-6.727401060356548446e-02 5.897421671886945299e-02 7.566340074909441604e+00 -3.247395564231488931e-03 -1.770289536656567469e-03 4.891780660582188429e-04
-6.103646295586385301e-02 6.171823931943613145e-02 7.570984429073279287e+00 -4.107387233153184797e-03 -1.088294683824201324e-03 1.362425082544156847e-03
-5.495293700833006612e-02 6.319225565432419478e-02 7.576440277016524227e+00 -5.208716821711496109e-03 -2.245804556825145570e-04 1.092275241623007600e-03
-4.911167034418967292e-02 6.328288741934975925e-02 7.582521284180834265e+00 -6.154230131072830658e-03 6.553597916275535461e-04 -1.867708764700742007e-05
-4.338162945260097547e-02 6.200819274850168789e-02 7.588959153808234603e+00 -6.795058169522096535e-03 1.598143352594777163e-03 -1.315144199688790755e-03
-3.758638499463321653e-02 5.949282028165262665e-02 7.595464543709359972e+00 -6.371024913378271759e-03 2.029130923150633276e-03 -2.047622479788578469e-03
-3.157881979514889914e-02 5.593164086247227190e-02 7.601707360498549448e+00 -5.086359987735592468e-03 1.675256392274667794e-03 -1.997436456414377649e-03
-2.528099905624360891e-02 5.160653899393510824e-02 7.607363905931435077e+00 -3.572337495801469840e-03 7.009460896791803487e-04 -1.519013066946013017e-03
-1.887484038049921584e-02 4.675368839303175456e-02 7.612156354355753329e+00 -2.344585060657720325e-03 -2.885133248272163473e-04 -1.074743965889625409e-03
-1.266415939269233473e-02 4.150170444460079405e-02 7.615871636799456112e+00 -1.679148211283363517e-03 -8.402272537707021829e-04 -7.672925808485022564e-04
-6.897846358439506387e-03 3.595331218653063932e-02 7.618362762107319774e+00 -1.128203924734021493e-03 -1.019521222050326706e-03 -4.183217779684545042e-04
-1.664684027828044815e-03 3.024086828100725627e-02 7.619530153513315085e+00 -1.137324773365663930e-04 -1.138469013569838421e-03 2.596047047359550616e-04
2.987472856430601915e-03 2.453558359054904339e-02 7.619309192571576794e+00 1.652138931620999356e-03 -1.189359465472604981e-03 1.557604758788319697e-03
6.996847963873445084e-03 1.900329857668570446e-02 7.617674689344320349e+00 3.461001744187010200e-03 -7.660714057844102013e-04 3.115288316474650217e-03
1.050771264549711127e-02 1.391548562363164980e-02 7.614659673949494056e+00 4.573700970909859442e-03 1.289327834687026796e-04 4.519728198566190167e-03
1.357602066172562683e-02 9.594327323088569504e-03 7.610353382944260225e+00 4.554892597141347275e-03 1.319801717901574129e-03 5.422620085218902639e-03
1.621953117084026785e-02 6.301016582425682765e-03 7.604902831803256547e+00 3.407705613319063093e-03 2.129373103472184756e-03 5.458800763023801891e-03
1.852353107748473671e-02 4.221379546540502889e-03 7.598490269327424329e+00 2.029277247732240875e-03 2.447061648792958535e-03 4.832539471612994596e-03
2.059205817243332445e-02 3.461251493853648772e-03 7.591344955360676217e+00 1.086139340476951608e-03 2.383999183919231334e-03 3.943003270955922242e-03
2.244449744683140943e-02 4.016530065133246813e-03 7.583746400471591542e+00 7.908778676305829904e-04 2.078881228688473845e-03 3.173060241224152749e-03
2.407655459312790444e-02 5.742185250285770752e-03 7.576018288268924650e+00 1.077585655978807776e-03 1.899502295497847940e-03 2.615364886577494375e-03
2.551135985768605841e-02 8.411774102571814224e-03 7.568518948941964197e+00 1.531498514257185507e-03 1.894945013479301752e-03 1.937139305039302459e-03
2.673813676648326143e-02 1.173744663387315916e-02 7.561603850178403974e+00 2.018286194011534047e-03 2.299689298681331130e-03 8.455805203126680238e-04
2.783211810509715264e-02 1.544256314479617448e-02 7.555598040727212528e+00 2.411687098218701867e-03 2.907405136858943508e-03 -6.319600563968554886e-04
2.896631831259778925e-02 1.932032274049054130e-02 7.550779979350137339e+00 2.465477333823890612e-03 3.255042074724974564e-03 -2.188898827310889819e-03
3.039479271371440042e-02 2.318690792182717675e-02 7.547360252123080038e+00 1.934997042218513340e-03 3.204785009702691700e-03 -3.475734328991121093e-03
3.214877804986061849e-02 2.683725402950734237e-02 7.545449612590934940e+00 7.982289790265072182e-04 2.528485019279937910e-03 -3.977090659389514310e-03
3.421250732886996909e-02 3.006124345616818794e-02 7.545060912739394610e+00 -5.276157932391403304e-04 1.717907208142189102e-03 -3.607389963927187543e-03
3.656162299747532651e-02 3.268406545751920828e-02 7.546101958812487354e+00 -1.700239720989664546e-03 1.341203620118306978e-03 -2.630268906695260381e-03
3.891412615331595742e-02 3.453985795724498487e-02 7.548386425151401014e+00 -2.367654833015580412e-03 1.350455732446026328e-03 -1.498581284999790176e-03
4.082371436993619679e-02 3.540728003287051812e-02 7.551654879540711462e+00 -2.634164844653822616e-03 1.633386667181394893e-03 -5.945625768349069654e-04
4.184342767229984328e-02 3.511643067499106707e-02 7.555600695302424619e+00 -2.654096874326032900e-03 2.043005617871611161e-03 -1.251780124293763621e-04
4.147127736258466452e-02 3.360679574867648373e-02 7.559897124973404381e+00 -2.484825812942164942e-03 2.422756116423248948e-03 -1.766301387809826042e-04
3.935200722353130592e-02 3.086560112304033085e-02 7.564217300389566745e+00 -2.191681696509390105e-03 2.739658551594238451e-03 -7.318068049888918356e-04
3.537094440327501893e-02 2.693557042128362153e-02 7.568264034676032814e+00 -1.604014507595860270e-03 2.421532362673574443e-03 -1.486017560735154557e-03
2.967938018592668897e-02 2.193751912865388176e-02 7.571764726542286716e+00 -7.040570145563004043e-04 1.489700439534570250e-03 -2.220304283144131606e-03
2.246216480989396413e-02 1.608102903214080059e-02 7.574490225555629230e+00 5.566678761429413478e-04 4.333153180939668375e-04 -2.809901386530633087e-03
1.418670222489858829e-02 9.765804247598599067e-03 7.576267625895293456e+00 1.891728808088444323e-03 -1.722244309267443848e-04 -2.929779577574456988e-03
5.272677904599181072e-03 3.387546294528093714e-03 7.577001551709693139e+00 3.172882338069929822e-03 -2.901838377446445526e-04 -2.358163511674905063e-03
-4.141452962586822210e-03 -2.675096930689254901e-03 7.576684437289470608e+00 4.207544841800385169e-03 -3.073066646523032216e-04 -1.174590548771167276e-03
-1.393035216012615540e-02 -8.114734240041452176e-03 7.575408540699537951e+00 4.776489104868436933e-03 -5.732264514405761412e-04 2.780706161355365243e-04
-2.395754740801007976e-02 -1.268185014309279601e-02 7.573362235251777541e+00 4.948235356951296258e-03 -1.037375035612371878e-03 1.671302674879073793e-03
-3.398380985840084023e-02 -1.609066688827653219e-02 7.570812194416739693e+00 4.461981010638519859e-03 -1.185089496309489447e-03 2.619294359358573156e-03
-4.381081306798267211e-02 -1.815231966250451662e-02 7.568052296459352846e+00 3.646183469012881373e-03 -9.415639487402947382e-04 3.040783653277181076e-03
-5.313995363537926675e-02 -1.879381054082930949e-02 7.565360136590167706e+00 2.837235854212379234e-03 -5.620995733918916250e-04 2.989575083640813851e-03
-6.156451087750604984e-02 -1.800422395488880320e-02 7.562955289743572784e+00 2.120320974284206454e-03 -2.806123758688244710e-04 2.579940982469650090e-03
-6.888172446986189079e-02 -1.585688065523069637e-02 7.560964419622452581e+00 1.290901951661588623e-03 -3.015012234768220346e-04 1.871718674736650313e-03
-7.509894654322450680e-02 -1.257980152058290127e-02 7.559404142397045945e+00 -2.964337459133241349e-05 -7.061524086339951694e-04 8.454128715508181990e-04
-8.019277691748032122e-02 -8.428519338473250064e-03 7.558187997778934353e+00 -1.930179637197520408e-03 -1.579744552840031246e-03 -5.853438643217984821e-04
-8.423734344643281358e-02 -3.658593895173149931e-03 7.557151010553148751e+00 -4.183491751450286664e-03 -2.978589382024804822e-03 -2.418287609520375445e-03
-8.734876400465922675e-02 1.495647776935796636e-03 7.556086524569320950e+00 -5.668945117451250869e-03 -4.004619908449271598e-03 -4.008383858123099400e-03
-8.959414447313551744e-02 6.821790588322272295e-03 7.554797095547153951e+00 -6.181332529097555151e-03 -4.617764100016172324e-03 -5.012984683866386973e-03
-9.096348404991023984e-02 1.211834658273442354e-02 7.553123829862953720e+00 -5.841721818834045080e-03 -4.921515230328614258e-03 -5.295882537169480792e-03
-9.158196115940955839e-02 1.716123309885322565e-02 7.550963886361686583e+00 -4.795978812731431853e-03 -4.969124488755607277e-03 -4.746126022259688701e-03
-9.154338823471835918e-02 2.175931167252089307e-02 7.548276969334277275e+00 -3.180141378540391351e-03 -5.158251713834076900e-03 -3.342183573652951403e-03
-9.076181614046673063e-02 2.581882704832413888e-02 7.545087722422032073e+00 -1.068744009332035739e-03 -4.816752128337189499e-03 -1.360662723670826718e-03
-8.913574087926406930e-02 2.930910681335865964e-02 7.541468403882045202e+00 1.004888549936212459e-03 -4.009284039356257080e-03 8.327752150692737049e-04
-8.652472959074615499e-02 3.224547581124936196e-02 7.537518959569264432e+00 2.448642757008593403e-03 -3.319167012198020843e-03 3.087021677191929391e-03
-8.264518436543395741e-02 3.477089351562016178e-02 7.533365900611622479e+00 2.627329358747374985e-03 -2.706539406525740148e-03 4.918245058552921101e-03
-7.737193206576682691e-02 3.706271054633120121e-02 7.529118992368776020e+00 1.638262236347126904e-03 -2.311612272251262114e-03 6.197358730237413106e-03
-7.080290814745250627e-02 3.918307898621557067e-02 7.524881939847592349e+00 2.150516608092215357e-04 -2.229407784716759544e-03 6.883179687966178503e-03
-6.314766625635782893e-02 4.111272358261505028e-02 7.520764534279779312e+00 -7.539388396779893612e-04 -2.404162580858468148e-03 6.969324100953113756e-03
-5.464415415652081054e-02 4.279609230745306386e-02 7.516895644384642416e+00 -8.149054891745267232e-04 -2.958269996356640338e-03 6.686848690524007342e-03
-4.566291919630396240e-02 4.407006910654021059e-02 7.513446963819536251e+00 -2.949750573368895229e-04 -3.329090296950806653e-03 6.086533070469861591e-03
