-4.910092074089378311e-03 7.233320865452738668e-02 7.561776157346431937e+00 9.705862766816147468e-04 2.502608247230598323e-03 -1.650824669447639205e-03
-1.049444708615619552e-02 7.642292739336105367e-02 7.567136350028163427e+00 7.173265654560403992e-05 3.361709235861749020e-03 -1.515526398121966279e-03
-1.535815469392215991e-02 8.059394667450017757e-02 7.570781025050849600e+00 -9.247215566881921648e-04 3.937207860870454643e-03 -9.493611651386413882e-04
-1.986996350405084710e-02 8.534023409800278737e-02 7.572424862447403093e+00 -1.710121323964874668e-03 4.373952354031098236e-03 -4.210983088953220398e-04
-2.357534386464484738e-02 9.031853243580137414e-02 7.572114204965068929e+00 -2.031960449888779632e-03 4.015621727283677327e-03 -2.514773554456217796e-04
-2.657782400760550640e-02 9.550031004508155452e-02 7.570020507787623920e+00 -1.997280702248588422e-03 3.059036844812778981e-03 -3.671293025311879281e-04
-2.865660532051282627e-02 1.007474992518178902e-01 7.566273637512349381e+00 -1.687468888875728141e-03 2.089784335975448763e-03 -4.310612764434807354e-04
-2.994157255592910447e-02 1.057085060760302730e-01 7.561413284116658140e+00 -1.109718279558267800e-03 1.460154963428276793e-03 -1.350939219148523224e-04
-2.971910053323828169e-02 1.100364704143657890e-01 7.555527710029729782e+00 -3.203455593933601754e-04 1.362629782924829752e-03 5.819367800505485886e-04
-2.873076562495422911e-02 1.136576643652052465e-01 7.549310011399044562e+00 4.261715167292897104e-04 1.642806738272438536e-03 1.330362465103344374e-03
-2.624544499540735695e-02 1.162100524712968569e-01 7.542841532976942709e+00 7.736785321239873173e-04 2.281656726426084178e-03 1.687278491697154952e-03
-2.328702750963498880e-02 1.179113248204134295e-01 7.536651801684850938e+00 4.928669611051983640e-04 3.299841075573688338e-03 1.392532386156471744e-03
-1.975782507940059343e-02 1.185821734777093156e-01 7.530884469572963980e+00 -1.299546191130449523e-04 3.697940257013578643e-03 6.619023853713088858e-04
-1.614204084279693627e-02 1.184432888336923312e-01 7.525805295379231374e+00 -6.392298976106396266e-04 3.286787771087752025e-03 -1.866842014825605654e-04
-1.266645357453491903e-02 1.175870828124139789e-01 7.521547003193685299e+00 -7.963652989579785403e-04 2.628957857836774180e-03 -1.093722641488540336e-03
-9.111443633816209905e-03 1.160570077822380280e-01 7.518244994507864654e+00 -6.332891652257303288e-04 1.913705337711839750e-03 -1.957505082883823511e-03
-5.903507037543349184e-03 1.141337795367929342e-01 7.515903577758396459e+00 -4.759269411449768353e-04 1.262969582994727434e-03 -2.774011126960243372e-03
-2.750259063554139939e-03 1.115633265906770949e-01 7.514621645281922113e+00 -5.585492550750522072e-04 7.438587237788722500e-04 -3.474429388058694786e-03
-2.418186942612645339e-04 1.089169375002355805e-01 7.514211096231528941e+00 -8.263426287301862787e-04 4.157365913030802761e-04 -3.950050859276295172e-03
1.746457456176667058e-03 1.057617479558229795e-01 7.514845268974151615e+00 -1.019149826061458179e-03 2.098746763397808422e-04 -4.180820407595634350e-03
3.066846924337531671e-03 1.028115237431601464e-01 7.516249237371669167e+00 -8.214769900195664559e-04 -6.079295262933654960e-05 -3.992294425528127022e-03
3.788636489039101055e-03 1.000490198535662900e-01 7.518515470510925169e+00 -2.035136507090801530e-04 -5.125729133231517924e-04 -3.489746157887813234e-03
4.024320243468820259e-03 9.787912594960726520e-02 7.521452228003279394e+00 8.377476437889052295e-04 -1.354026839802398123e-03 -2.987476740667741743e-03
3.927951551186239718e-03 9.639218216118784766e-02 7.525018130571678121e+00 1.996198998671015919e-03 -2.248286242780767226e-03 -2.640185237437267952e-03
3.258048936568950366e-03 9.564600044612189822e-02 7.529125660178682899e+00 3.086390412239190320e-03 -2.810627990738992152e-03 -2.489043577441551851e-03
2.178144076513024129e-03 9.550366186102014765e-02 7.533569512516169908e+00 3.764690345548082993e-03 -2.685795281990874597e-03 -2.373206519019542722e-03
1.175422175416926613e-04 9.602544482219547983e-02 7.538342655703060835e+00 3.732155801543844773e-03 -1.970057698656645442e-03 -2.109095613304071658e-03
-2.389303108917523177e-03 9.688200395931551023e-02 7.543114002604104584e+00 3.075381270660869446e-03 -1.354454501271969407e-03 -1.584704641048241547e-03
-6.047898634691815933e-03 9.847473054003866300e-02 7.547937912566681895e+00 1.923166981038797749e-03 -1.081706076482224837e-03 -8.374584271927141632e-04
-1.018135398799507180e-02 1.001487171276187749e-01 7.552508932310669110e+00 6.509447962679639800e-04 -1.006329535288441211e-03 -4.446898734970956835e-05
-1.552583412251815585e-02 1.020351440258488313e-01 7.556812838880824224e+00 -5.104307231154161552e-04 -8.975940737225946917e-04 5.978222358163408703e-04
-2.158567663389887592e-02 1.036378063504251462e-01 7.560678590459313675e+00 -1.358126752341363118e-03 -6.926779087317616558e-04 9.198847367284157311e-04
-2.866519302471511738e-02 1.048416798834812674e-01 7.564066972845620462e+00 -2.009890710967403293e-03 -4.521736258571780356e-04 1.008468388318651751e-03
-3.661511258446051992e-02 1.054919270935048142e-01 7.566918862301881710e+00 -2.601303304442121808e-03 -6.107197351878798858e-05 1.057006685170310120e-03
-4.499002376350843407e-02 1.056405823650158060e-01 7.569221957059108163e+00 -3.175458087905229897e-03 6.240140992668310755e-04 1.167770996546251602e-03
-5.355363496728802325e-02 1.055142818687158923e-01 7.571003568873932998e+00 -3.744708093592490766e-03 1.615893639321459244e-03 1.219302030002989692e-03
-6.144767757405335956e-02 1.051950278247005544e-01 7.572317627898518033e+00 -3.750267747375263944e-03 2.232751303927249520e-03 9.151033552590834459e-04
-6.892299947297733653e-02 1.049399803290601424e-01 7.573310742880370761e+00 -3.086028943570896972e-03 2.103812137516992194e-03 9.154110713232145678e-05
-7.521264209108702303e-02 1.045924086765031152e-01 7.574076392529485169e+00 -2.039755358135627358e-03 1.220305488125502128e-03 -1.174383602329056838e-03
-8.006812274159645637e-02 1.041863747179968269e-01 7.574845946487375414e+00 -1.070431091006119250e-03 -1.487757685490981394e-04 -2.205670099244819680e-03
-8.345007758190384206e-02 1.034449541816405554e-01 7.575695924754625388e+00 -5.602875086691448073e-04 -1.619861029314927439e-03 -2.433237754772452424e-03
-8.512473632519550193e-02 1.022226443285040587e-01 7.576785632675581361e+00 -5.434760206681037153e-04 -2.911459252060871229e-03 -1.561540357268303416e-03
-8.511753486888108677e-02 1.003826609469410935e-01 7.578156446128556212e+00 -7.972520292470417760e-04 -3.277301335466788288e-03 -1.367468378355774818e-05
-8.367207657655743869e-02 9.800593890354089566e-02 7.579815001827140186e+00 -1.048670999625478991e-03 -3.019409541754018191e-03 1.624329495936295380e-03
-8.082157747327552155e-02 9.497141158190620935e-02 7.581771408229757370e+00 -9.750621188625180910e-04 -2.702136108139205437e-03 2.822403898500080131e-03
-7.733713749862922149e-02 9.169912529665220913e-02 7.583893102271672682e+00 -3.960623458240332320e-04 -2.610865044410075417e-03 3.252162476986300566e-03
-7.295595409585083069e-02 8.793663243634436411e-02 7.586161065332460929e+00 6.986668995008760413e-04 -2.827500313185819878e-03 2.979936205148587224e-03
-6.870758989713790510e-02 8.439199766522981205e-02 7.588374570495666660e+00 1.828613884984185960e-03 -2.866271507873142943e-03 2.268689499677392727e-03
-6.398470490208177375e-02 8.077545842079265903e-02 7.590419154650759559e+00 2.610944673108486942e-03 -2.720227856163946138e-03 1.456970027952845257e-03
-5.977697856377279378e-02 7.770527950650327198e-02 7.592117048966894544e+00 2.925420207931112623e-03 -2.448813808260502135e-03 7.312755323516630579e-04
-5.576150198254136575e-02 7.497959177774307649e-02 7.593272348447852593e+00 2.539138009369024465e-03 -1.802222975122804577e-03 1.500587602152246526e-04
-5.247613723363080129e-02 7.311407198008049169e-02 7.593738021001288807e+00 1.468896840996424544e-03 -1.187204605633381416e-03 -3.224286106293994042e-04
-4.978804892866731807e-02 7.204272715845921882e-02 7.593407081404455639e+00 -9.224830485063178695e-05 -9.799896999511668091e-04 -7.313840533741734241e-04
-4.768537481855434496e-02 7.218304331806381369e-02 7.592137950847228645e+00 -1.682417410655554987e-03 -1.066301462196454688e-03 -1.099781507475968562e-03
-4.605047176277107801e-02 7.324488375290469366e-02 7.590050960761471899e+00 -2.703189083892793259e-03 -1.425557834754295023e-03 -1.454005687020138663e-03
-4.465229296512681495e-02 7.570591140873633718e-02 7.586970879244264054e+00 -2.615366536752316250e-03 -1.938492478274946333e-03 -1.700207596322310995e-03
-4.361818232150124069e-02 7.871890832312933295e-02 7.583281954248560552e+00 -1.620685858675394858e-03 -2.615996741187365596e-03 -1.776420520978819672e-03
-4.285432588864089565e-02 8.280661888596888009e-02 7.578733842078902327e+00 -2.271725256804614946e-04 -3.538296219514089000e-03 -1.585789029797656305e-03
-4.244215432464443910e-02 8.685375414549330320e-02 7.573800133075293317e+00 7.838152564846223753e-04 -3.925665187215644954e-03 -1.095850504843994943e-03
-4.234400604031459542e-02 9.074509222953754117e-02 7.568428250818184821e+00 9.647954581715457957e-04 -3.816319254113446739e-03 -4.654055294024651238e-04
-4.235147616019303146e-02 9.406431969540399174e-02 7.562922634087176910e+00 2.598747018827803025e-04 -3.672575142400648102e-03 9.532194828388922906e-05
-4.236393021037661299e-02 9.669248646847439232e-02 7.557352465235833705e+00 -9.298613061936572685e-04 -3.108823711236207658e-03 4.521361198995291165e-04
-4.201197354068964690e-02 9.858509506848876780e-02 7.551832900525483616e+00 -2.130172180419213912e-03 -2.157500681538723156e-03 7.562448512793749997e-04
-4.133325218624221004e-02 9.980455104597410476e-02 7.546514039682914010e+00 -2.864223498229432046e-03 -1.189068573474248930e-03 1.302197439979374712e-03
-4.027460585995538966e-02 1.002691396230616511e-01 7.541416781739065378e+00 -2.885229464701980027e-03 -4.422454640838803389e-04 2.369402995252812075e-03
-3.906841869826515462e-02 1.002188481438017198e-01 7.536759015253957195e+00 -2.445648268758827178e-03 6.722539154376829494e-05 3.956123176930797028e-03
-3.753418986337586638e-02 9.907433064145897139e-02 7.532601924001017579e+00 -1.860909445098310206e-03 2.595427324974339408e-04 5.266488502938447558e-03
-3.611647199133315861e-02 9.754314367708476208e-02 7.529094566930743859e+00 -1.505341550631712853e-03 1.696726346735099526e-04 5.864899109434619159e-03
-3.478936493555285364e-02 9.529470061632092093e-02 7.526366960117241156e+00 -1.481897691338362024e-03 5.681920344789882652e-06 5.588612009900024991e-03
-3.374796671965061418e-02 9.299235419063882346e-02 7.524477022678948579e+00 -1.363818351049969841e-03 6.794312510652461014e-05 4.421910060001217786e-03
-3.292514779666946834e-02 9.068404388774051195e-02 7.523514906285500459e+00 -7.954512677990003937e-04 5.011491693356356783e-04 2.592544589413821148e-03
-3.229689653790324827e-02 8.855010535302852703e-02 7.523518455323515930e+00 2.605987006809196583e-04 1.080515448973605463e-03 5.153878575300344664e-04
-3.175439010313580585e-02 8.662311594617154442e-02 7.524429903964766631e+00 1.567270344881799499e-03 1.468337934765570401e-03 -1.318527134409115892e-03
-3.120803116854199699e-02 8.463454516216088741e-02 7.526284283729432367e+00 2.931172657770088515e-03 1.501747627836924268e-03 -2.491174556791339242e-03
-3.060422873029712554e-02 8.271087553577649576e-02 7.528810995176687726e+00 3.814091710014893589e-03 1.082358937738666293e-03 -2.610564376858176289e-03
-2.986030471391464339e-02 8.069440380670780955e-02 7.531954883055929528e+00 4.182122871157877529e-03 7.460202719188297003e-04 -1.621926464225401706e-03
-2.891168075755205444e-02 7.873163853492994024e-02 7.535309907546087871e+00 4.402556704818037445e-03 1.157833229871290011e-03 2.008789234589781602e-04
-2.760810943019654726e-02 7.661588161304118405e-02 7.538577546704812171e+00 4.395251453502553411e-03 2.050817696731972381e-03 1.887421844993254641e-03
-2.602873142186001160e-02 7.448933650061247136e-02 7.541377681925355958e+00 4.326466290857041742e-03 3.004186491591202476e-03 2.715108478572083803e-03
-2.421436765647599562e-02 7.219201910701968095e-02 7.543334055508754687e+00 4.029472023074608285e-03 3.619984307415072267e-03 2.452919567803156509e-03
-2.207566361760779361e-02 6.996725139828617601e-02 7.544140579717851125e+00 3.196144307524627012e-03 3.747422208715499997e-03 1.211260513125384658e-03
-1.973041986138990983e-02 6.785945890649562606e-02 7.543635593547286966e+00 1.766161915124172003e-03 3.505097042808737011e-03 -5.823820226951639941e-04
-1.690961479733631145e-02 6.601280431830156004e-02 7.541550681298063274e+00 1.486573025642103031e-07 2.571159786996608018e-03 -2.009364297090387042e-03
-1.403819652591756749e-02 6.450452680424466345e-02 7.538135455985641720e+00 -1.536667687440642412e-03 1.500247881472198093e-03 -2.472330542583341118e-03
-1.043064318961259979e-02 6.369867254542811719e-02 7.533112485660196533e+00 -2.351362226383117184e-03 1.093496590658170602e-03 -1.907417269524297205e-03
-7.009437414139505114e-03 6.331606233767245184e-02 7.527137291788055684e+00 -2.128436292509882245e-03 1.337505000892798973e-03 -8.957334682718096856e-04
-2.926825507201494432e-03 6.350554661765266118e-02 7.520022340130301686e+00 -1.162494506639533522e-03 1.842711064473002156e-03 -1.067017791752373048e-04
7.294217390531651914e-04 6.385057987038791905e-02 7.512506138353105101e+00 7.328896658516078147e-05 2.307035656783272114e-03 -2.030048779560114495e-05
4.092462995444144484e-03 6.416735146434834891e-02 7.504749331255108125e+00 1.075349311629140428e-03 2.183887546084994739e-03 -6.194717102558524148e-04
6.770271091317189502e-03 6.450623514210132581e-02 7.497282582624608338e+00 1.835010913047437336e-03 1.633262176964059200e-03 -1.606477779188609720e-03
8.743902245567737597e-03 6.481311982005863448e-02 7.490415576050568625e+00 2.425123721947110549e-03 1.042417925739530732e-03 -2.510198968395336086e-03
9.581951585565830209e-03 6.521498269230421863e-02 7.484572230275870375e+00 2.792894613040752035e-03 5.098997578125983362e-04 -2.946996210504468795e-03
9.531056085142736167e-03 6.573165772781307259e-02 7.479975226676377709e+00 2.967937369883315735e-03 -7.143628776501193163e-05 -2.845732110885133663e-03
8.009159094814987528e-03 6.679983633046852887e-02 7.477056460122257775e+00 2.731694435746487726e-03 -5.125540760031246099e-04 -2.318737901380233009e-03
5.827407633270800108e-03 6.818668283807595432e-02 7.475686728449281837e+00 2.221698239162242343e-03 -6.279195055362796164e-04 -1.638223891401121386e-03
2.092487666173655381e-03 7.059900746778341452e-02 7.476419909650514839e+00 1.614138258360706731e-03 -4.313835682303730464e-04 -1.044507380975331218e-03
-2.090819926516390356e-03 7.358009208362732700e-02 7.478820539336523687e+00 9.456167853220004979e-04 -1.119551919755906516e-04 -6.662311799013052090e-04
-7.220087634211283349e-03 7.773629151361137468e-02 7.483214715314113086e+00 3.615957599508539105e-04 1.282039487107577318e-04 -5.610322383883952239e-04
-1.269130506972131027e-02 8.257317843668640633e-02 7.489232226028299522e+00 -4.526333985875477615e-05 2.294259495152908086e-04 -6.876953011039441815e-04
-1.863045555271465592e-02 8.817560626632209297e-02 7.496868469157259796e+00 -2.481670018300030384e-04 2.364560279325094827e-04 -9.491247048704961470e-04
-2.460214783479914083e-02 9.430966247094572930e-02 7.505998969161780110e+00 -4.191690475865371391e-04 2.167707681407951385e-04 -1.202863723651079143e-03
-3.030063134480788858e-02 1.005590012481451523e-01 7.516219777478303499e+00 -7.503064170967486957e-04 1.597433205072397314e-04 -1.271475842939474941e-03
-3.570189455724961936e-02 1.072596494212398610e-01 7.527697262175109039e+00 -1.320576554648400080e-03 5.980523244289468550e-05 -1.205400553244928303e-03
-4.027632648661981507e-02 1.135091804801819926e-01 7.539603257109877887e+00 -2.051243378993265493e-03 -1.222970457149734715e-04 -1.248532803500405431e-03
-4.425039002627052104e-02 1.196357031695045592e-01 7.552363339967964606e+00 -2.415660839057981544e-03 -3.693911713323269619e-04 -1.506074523432960862e-03
-4.716699111147727025e-02 1.249287963267841084e-01 7.565059806134935450e+00 -2.171965544509798021e-03 -7.219483711976347300e-04 -1.956500296967790542e-03
-4.916462831578429643e-02 1.293195915928277984e-01 7.577839719310989430e+00 -1.336725978537201768e-03 -1.133614693591298780e-03 -2.358550614055327909e-03
-4.996663096330421910e-02 1.329051670910189609e-01 7.590053817491706489e+00 -1.233718963059844513e-04 -1.521065180605758911e-03 -2.344266124622340023e-03
-4.967280309541623196e-02 1.357225064834468586e-01 7.601566908178169157e+00 9.310164225348883764e-04 -1.799893671221836251e-03 -1.676692429202886799e-03
-4.839088021677617063e-02 1.381486478188113931e-01 7.612066136138277095e+00 1.035372020365816353e-03 -1.686054274206486058e-03 -5.630758779655363304e-04
-4.653133995473889006e-02 1.403015477116728860e-01 7.621390532639680693e+00 -2.930256629439831101e-04 -1.598400456196723447e-03 5.498865592096326745e-04
-4.410820699110136467e-02 1.421564257046738777e-01 7.629636285817514185e+00 -3.180885980791214786e-03 -1.928567822279646021e-03 1.236656809883708965e-03
-4.168710461811775403e-02 1.437086398172292001e-01 7.636750877416803363e+00 -6.069365001604636739e-03 -2.044727523079751044e-03 1.289247709373833421e-03
-3.930483254468943727e-02 1.445015806710126249e-01 7.643030422147807812e+00 -7.892701942138308571e-03 -1.648954643206601263e-03 7.278943379254958343e-04
-3.732684541152556795e-02 1.448243075365077404e-01 7.648409335074712878e+00 -8.583531930709547772e-03 -9.543189589809959652e-04 -2.693779338612884355e-04
-3.569448431855427872e-02 1.443571187041939596e-01 7.653053343207815828e+00 -7.909425650014921538e-03 -2.117166779483870215e-04 -1.215047216189117305e-03
-3.446907715575437542e-02 1.433515600867282247e-01 7.656905858612139681e+00 -6.719268001680138262e-03 4.229218405870304679e-04 -1.830926558214971724e-03
-3.358070549459243187e-02 1.416788446992992834e-01 7.659950048484599705e+00 -5.617014622353623532e-03 7.622444539461909960e-04 -2.055538766663667864e-03
-3.298502321234873108e-02 1.393497415402149553e-01 7.662153621592803887e+00 -4.939142131694280145e-03 6.282675321381616133e-04 -1.897452125944884289e-03
-3.265738620340137566e-02 1.363781934409798724e-01 7.663520251931768890e+00 -4.937904112419153752e-03 5.354189843462643997e-05 -1.420972102875067786e-03
-3.264588392798578598e-02 1.322326519810801959e-01 7.664027372317097964e+00 -4.778923552436509757e-03 -5.326950333070662198e-04 -7.901197161343604053e-04
-3.295565697936891220e-02 1.272869335466788876e-01 7.663793146314604954e+00 -4.135463961967305105e-03 -8.073218083840991936e-04 -2.631971862345854323e-04
-3.348257736192454537e-02 1.206471036347697284e-01 7.662743412056729042e+00 -3.075662028324400825e-03 -7.966247027306631650e-04 7.627984835614223195e-06
-3.436925888767226878e-02 1.133649084715724203e-01 7.661125409954889776e+00 -1.768031427316718021e-03 -5.841716610741941665e-04 6.921321584830208485e-05
-3.525198163912746790e-02 1.042288480460504263e-01 7.658732885771138754e+00 -6.674132956061135363e-04 -3.170254551276601362e-04 6.598512105732186740e-05
-3.661369169770250370e-02 9.459136765747190589e-02 7.655799346616986689e+00 -4.523409013827749212e-05 -1.049213807271132820e-04 1.658290602645952762e-04
-3.843788285247962122e-02 8.397881967027720496e-02 7.652125726550262463e+00 -4.186319542119906832e-06 3.818738881301950595e-06 5.193909979682618475e-04
-4.088899893712968220e-02 7.342901149085814816e-02 7.647764032452265326e+00 -4.233092287827897190e-04 7.533274313499618823e-06 1.242686542945742626e-03
-4.393261514731202494e-02 6.313902046027007608e-02 7.642623291105860694e+00 -7.331957286560747845e-04 -1.012051184958934267e-04 2.129276260951971662e-03
-4.766729241485124363e-02 5.378621609608786464e-02 7.636545451184669986e+00 -3.640348826680711255e-04 -3.533288380811847214e-04 2.980591695385697258e-03
-5.168398298935977797e-02 4.566239069748998652e-02 7.629711735474121070e+00 1.117788433190003818e-03 -8.383725088374224896e-04 3.618257376961250132e-03
-5.621704579532558338e-02 3.945148536807643880e-02 7.621798198368619381e+00 3.098465816136777851e-03 -1.330308590229958973e-03 3.750457546744340783e-03
-6.054465409556596817e-02 3.485738337588330932e-02 7.613394164652741658e+00 4.845045505215956824e-03 -1.699444192987941641e-03 3.386729463502909879e-03
-6.516688541135828849e-02 3.264005787476232517e-02 7.603966951787986872e+00 5.984061849705906051e-03 -1.784831396226671659e-03 2.680227923095258955e-03
-6.908809228633550070e-02 3.199235804868604677e-02 7.594259597924810201e+00 5.906272451485457264e-03 -1.145603388803941979e-03 1.822886384920674018e-03
-7.224655991614108153e-02 3.317442082590651986e-02 7.584023149528068330e+00 5.010856933715396831e-03 9.414530776599662129e-06 9.925476998686269016e-04
-7.388915612995487769e-02 3.556620136873271665e-02 7.573731227187137094e+00 3.852708420924764489e-03 9.357691772571699118e-04 3.139256051567699103e-04
-7.375103507122436619e-02 3.902661878183238259e-02 7.563423391212523939e+00 2.879055651642218640e-03 1.132752416475051385e-03 -1.402863848918258676e-04
-7.153689857987077794e-02 4.316836090929482284e-02 7.553345766105223014e+00 2.417297685104745179e-03 5.362444524329320044e-04 -3.747299443962713865e-04
-6.770718443904029382e-02 4.765487684102526211e-02 7.543778175377087614e+00 2.105896574064924399e-03 -6.029508089338143483e-04 -3.758131508116489914e-04
-6.203892765720085689e-02 5.228512754111210720e-02 7.534883559151281496e+00 1.760681269119227822e-03 -1.897909680003943486e-03 -6.887634602431585854e-05
-5.568672555132107849e-02 5.670749384695921574e-02 7.526992657621650373e+00 1.445951105981688276e-03 -2.993082525247013192e-03 7.075975672652698271e-04
-4.822575284189285078e-02 6.074886970381970785e-02 7.520326601090164154e+00 1.294757575984521909e-03 -3.007387349784936947e-03 1.749931862052947398e-03
-4.093698913334117839e-02 6.423009565475271132e-02 7.515047781360538970e+00 1.728257301297862064e-03 -2.072923404599681836e-03 2.843699581510171492e-03
-3.334650936524802267e-02 6.690907174834134774e-02 7.511461805244404211e+00 2.837780937458529457e-03 -8.545378241858428859e-04 3.781346656070735598e-03
