22/2/2023 11:49:16 am,1144,-9.22179967164993E-02
22/2/2023 11:49:16 am,1164,-9.22050029039383E-02
22/2/2023 11:49:16 am,1184,-9.21939983963966E-02
22/2/2023 11:49:16 am,1204,-0.092180997133255
22/2/2023 11:49:16 am,1224,-9.21619981527328E-02
22/2/2023 11:49:16 am,1245,-9.21479985117912E-02
22/2/2023 11:49:16 am,1265,-9.21339988708496E-02
22/2/2023 11:49:16 am,1285,-9.21349972486496E-02
22/2/2023 11:49:16 am,1305,-9.21149998903275E-02
22/2/2023 11:49:16 am,1325,-9.21010002493858E-02
22/2/2023 11:49:16 am,1345,-9.20910015702248E-02
22/2/2023 11:49:16 am,1365,-9.20810028910637E-02
22/2/2023 11:49:16 am,1385,-0.092060998082161
22/2/2023 11:49:16 am,1405,-9.20619964599609E-02
22/2/2023 11:49:16 am,1425,-9.20490026473999E-02
22/2/2023 11:49:16 am,1445,-9.20440033078194E-02
22/2/2023 11:49:16 am,1465,-9.20329988002777E-02
22/2/2023 11:49:16 am,1485,-9.20220017433167E-02
22/2/2023 11:49:16 am,1505,-9.20019969344139E-02
22/2/2023 11:49:16 am,1525,-9.19950008392334E-02
22/2/2023 11:49:16 am,1545,-9.19879972934723E-02
22/2/2023 11:49:16 am,1565,-9.19770002365112E-02
22/2/2023 11:49:16 am,1585,-9.19549986720085E-02
22/2/2023 11:49:16 am,1605,-9.19359996914864E-02
22/2/2023 11:49:16 am,1625,-9.19200032949448E-02
22/2/2023 11:49:16 am,1645,-9.19110029935837E-02
22/2/2023 11:49:16 am,1665,-9.18919965624809E-02
22/2/2023 11:49:16 am,1685,-9.18760001659393E-02
22/2/2023 11:49:16 am,1705,-9.18769985437393E-02
22/2/2023 11:49:16 am,1725,-9.18669998645782E-02
22/2/2023 11:49:16 am,1745,-9.18710008263588E-02
22/2/2023 11:49:16 am,1765,-9.18560028076172E-02
22/2/2023 11:49:16 am,1785,-9.18520018458366E-02
22/2/2023 11:49:16 am,1805,-9.18300002813339E-02
22/2/2023 11:49:16 am,1825,-9.18240025639534E-02
22/2/2023 11:49:16 am,1845,-9.17970016598701E-02
22/2/2023 11:49:16 am,1865,-9.17920023202896E-02
22/2/2023 11:49:16 am,1885,-9.17769968509674E-02
22/2/2023 11:49:16 am,1905,-9.17629972100258E-02
22/2/2023 11:49:16 am,1925,-9.17449966073036E-02
22/2/2023 11:49:16 am,1945,-9.17429998517036E-02
22/2/2023 11:49:16 am,1965,-0.091729000210762
22/2/2023 11:49:16 am,1985,-9.17249992489815E-02
22/2/2023 11:49:16 am,2005,-9.17000025510788E-02
22/2/2023 11:49:16 am,2025,-9.16879996657372E-02
22/2/2023 11:49:16 am,2045,-9.16720032691956E-02
22/2/2023 11:49:16 am,2065,-0.091668002307415
22/2/2023 11:49:17 am,2085,-9.16559994220734E-02
22/2/2023 11:49:17 am,2105,-9.16439965367317E-02
22/2/2023 11:49:17 am,2125,-9.16310027241707E-02
22/2/2023 11:49:17 am,2145,-0.091609999537468
22/2/2023 11:49:17 am,2165,-9.16109979152679E-02
22/2/2023 11:49:17 am,2185,-9.15959998965263E-02
22/2/2023 11:49:17 am,2205,-9.15829986333847E-02
22/2/2023 11:49:17 am,2225,-9.15720015764236E-02
22/2/2023 11:49:17 am,2248,-9.15620028972626E-02
22/2/2023 11:49:17 am,2268,-9.15500000119209E-02
22/2/2023 11:49:17 am,2288,-9.15270000696182E-02
22/2/2023 11:49:17 am,2308,-9.15149971842766E-02
22/2/2023 11:49:17 am,2328,-0.091498002409935
22/2/2023 11:49:17 am,2348,-9.14879962801933E-02
22/2/2023 11:49:17 am,2368,-9.14649963378906E-02
22/2/2023 11:49:17 am,2388,-9.14530009031296E-02
22/2/2023 11:49:17 am,2408,-9.14330035448074E-02
22/2/2023 11:49:17 am,2428,-9.14100036025047E-02
22/2/2023 11:49:17 am,2449,-9.13949981331825E-02
22/2/2023 11:49:17 am,2469,-9.13729965686798E-02
22/2/2023 11:49:17 am,2489,-9.13600027561188E-02
22/2/2023 11:49:17 am,2509,-9.13570001721382E-02
22/2/2023 11:49:17 am,2529,-9.13539975881577E-02
22/2/2023 11:49:17 am,2549,-9.13430005311966E-02
22/2/2023 11:49:17 am,2569,-9.13269966840744E-02
22/2/2023 11:49:17 am,2589,-9.13019999861717E-02
22/2/2023 11:49:17 am,2609,-9.12749990820885E-02
22/2/2023 11:49:17 am,2629,-9.12579968571663E-02
22/2/2023 11:49:17 am,2649,-9.12379994988441E-02
22/2/2023 11:49:17 am,2669,-9.12169963121414E-02
22/2/2023 11:49:17 am,2689,-9.12050008773804E-02
22/2/2023 11:49:17 am,2709,-9.11910012364388E-02
22/2/2023 11:49:17 am,2729,-9.11820009350777E-02
22/2/2023 11:49:17 am,2749,-9.11659970879555E-02
22/2/2023 11:49:17 am,2769,-9.11429971456528E-02
22/2/2023 11:49:17 am,2789,-9.11249965429306E-02
22/2/2023 11:49:17 am,2809,-9.11160036921501E-02
22/2/2023 11:49:17 am,2829,-0.091108001768589
22/2/2023 11:49:17 am,2850,-9.10929962992668E-02
22/2/2023 11:49:17 am,2870,-9.10810008645058E-02
22/2/2023 11:49:17 am,2890,-9.10539999604225E-02
22/2/2023 11:49:17 am,2910,-9.10440012812614E-02
22/2/2023 11:49:17 am,2930,-9.10279974341393E-02
22/2/2023 11:49:17 am,2950,-9.10139977931976E-02
22/2/2023 11:49:17 am,2970,-9.09920036792755E-02
22/2/2023 11:49:17 am,2990,-9.09819975495338E-02
22/2/2023 11:49:17 am,3010,-9.09669995307922E-02
22/2/2023 11:49:17 am,3030,-9.09510031342506E-02
22/2/2023 11:49:17 am,3050,-9.09299999475479E-02
22/2/2023 11:49:17 am,3070,-9.09100025892258E-02
22/2/2023 11:49:18 am,3090,-9.08960029482841E-02
22/2/2023 11:49:18 am,3110,-0.090879999101162
22/2/2023 11:49:18 am,3130,-9.08650010824203E-02
22/2/2023 11:49:18 am,3150,-9.08519998192787E-02
22/2/2023 11:49:18 am,3170,-9.08399969339371E-02
22/2/2023 11:49:18 am,3190,-9.08259972929955E-02
22/2/2023 11:49:18 am,3210,-9.08140018582344E-02
22/2/2023 11:49:18 am,3230,-9.08040031790733E-02
22/2/2023 11:49:18 am,3250,-9.07849967479706E-02
22/2/2023 11:49:18 am,3270,-0.090768001973629
22/2/2023 11:49:18 am,3290,-9.07540023326874E-02
22/2/2023 11:49:18 am,3310,-9.07360017299652E-02
22/2/2023 11:49:18 am,3330,-9.07140001654625E-02
22/2/2023 11:49:18 am,3350,-9.07009989023209E-02
22/2/2023 11:49:18 am,3370,-9.06829982995987E-02
22/2/2023 11:49:18 am,3390,-9.06620025634766E-02
22/2/2023 11:49:18 am,3410,-9.06450003385544E-02
22/2/2023 11:49:18 am,3430,-9.06260013580322E-02
22/2/2023 11:49:18 am,3451,-9.06149968504906E-02
22/2/2023 11:49:18 am,3471,-9.05919969081879E-02
22/2/2023 11:49:18 am,3491,-9.05790030956268E-02
22/2/2023 11:49:18 am,3511,-9.05610024929047E-02
22/2/2023 11:49:18 am,3531,-9.05570015311241E-02
22/2/2023 11:49:18 am,3551,-9.05440002679825E-02
22/2/2023 11:49:18 am,3571,-9.05279964208603E-02
22/2/2023 11:49:18 am,3591,-9.05200019478798E-02
22/2/2023 11:49:18 am,3611,-9.05100032687187E-02
22/2/2023 11:49:18 am,3631,-9.04989987611771E-02
22/2/2023 11:49:18 am,3651,-9.04759988188744E-02
22/2/2023 11:49:18 am,3671,-9.04539972543716E-02
22/2/2023 11:49:18 am,3691,-9.04330015182495E-02
22/2/2023 11:49:18 am,3711,-9.04079973697662E-02
22/2/2023 11:49:18 am,3731,-9.03860032558441E-02
22/2/2023 11:49:18 am,3751,-9.03680026531219E-02
22/2/2023 11:49:18 am,3771,-9.03529971837997E-02
22/2/2023 11:49:18 am,3791,-9.03360024094582E-02
22/2/2023 11:49:18 am,3811,-9.03239995241165E-02
22/2/2023 11:49:18 am,3831,-9.02950018644333E-02
22/2/2023 11:49:18 am,3851,-9.02779996395111E-02
22/2/2023 11:49:18 am,3871,-9.02509987354279E-02
22/2/2023 11:49:18 am,3891,-9.02390033006668E-02
22/2/2023 11:49:18 am,3911,-9.02229994535446E-02
22/2/2023 11:49:18 am,3931,-9.02170017361641E-02
22/2/2023 11:49:18 am,3951,-9.01999995112419E-02
22/2/2023 11:49:18 am,3971,-9.01689976453781E-02
22/2/2023 11:49:18 am,3991,-0.090158998966217
22/2/2023 11:49:18 am,4011,-0.090148001909256
22/2/2023 11:49:18 am,4031,-9.01269987225533E-02
22/2/2023 11:49:18 am,4051,-9.01079997420311E-02
22/2/2023 11:49:18 am,4071,-9.00890007615089E-02
22/2/2023 11:49:19 am,4091,-9.00800004601479E-02
22/2/2023 11:49:19 am,4111,-9.00650024414063E-02
22/2/2023 11:49:19 am,4131,-0.090039998292923
22/2/2023 11:49:19 am,4151,-9.00159999728203E-02
22/2/2023 11:49:19 am,4171,-8.99910032749176E-02
22/2/2023 11:49:19 am,4191,-8.99709984660149E-02
22/2/2023 11:49:19 am,4211,-8.99629965424538E-02
22/2/2023 11:49:19 am,4231,-8.99569988250732E-02
22/2/2023 11:49:19 am,4252,-8.99410024285316E-02
22/2/2023 11:49:19 am,4272,-8.99320021271706E-02
22/2/2023 11:49:19 am,4292,-8.99149999022484E-02
22/2/2023 11:49:19 am,4312,-8.99000018835068E-02
22/2/2023 11:49:19 am,4332,-8.98900032043457E-02
22/2/2023 11:49:19 am,4352,-8.98739993572235E-02
22/2/2023 11:49:19 am,4372,-8.98540019989014E-02
22/2/2023 11:49:19 am,4392,-8.98389965295792E-02
22/2/2023 11:49:19 am,4412,-0.089818999171257
22/2/2023 11:49:19 am,4432,-0.089818999171257
22/2/2023 11:49:19 am,4452,-8.97940024733543E-02
22/2/2023 11:49:19 am,4472,-8.97810012102127E-02
22/2/2023 11:49:19 am,4492,-8.97639989852905E-02
22/2/2023 11:49:19 am,4512,-8.97480025887489E-02
22/2/2023 11:49:19 am,4532,-8.97340029478073E-02
22/2/2023 11:49:19 am,4552,-8.97319987416267E-02
22/2/2023 11:49:19 am,4572,-8.97179991006851E-02
22/2/2023 11:49:19 am,4592,-8.97120013833046E-02
22/2/2023 11:49:19 am,4612,-8.97060036659241E-02
22/2/2023 11:49:19 am,4632,-0.089698001742363
22/2/2023 11:49:19 am,4652,-8.96949991583824E-02
22/2/2023 11:49:19 am,4672,-0.089698001742363
22/2/2023 11:49:19 am,4692,-8.96840021014214E-02
22/2/2023 11:49:19 am,4712,-8.96629989147186E-02
22/2/2023 11:49:19 am,4732,-0.089648000895977
22/2/2023 11:49:19 am,4752,-8.96399989724159E-02
22/2/2023 11:49:19 am,4772,-8.96259993314743E-02
22/2/2023 11:49:19 am,4792,-8.96060019731522E-02
22/2/2023 11:49:19 am,4812,-8.95960032939911E-02
22/2/2023 11:49:19 am,4832,-0.08958700299263
22/2/2023 11:49:19 am,4852,-8.95679965615273E-02
22/2/2023 11:49:19 am,4872,-8.95619988441467E-02
22/2/2023 11:49:19 am,4892,-8.95449966192245E-02
22/2/2023 11:49:19 am,4912,-0.089537002146244
22/2/2023 11:49:19 am,4932,-0.089527003467083
22/2/2023 11:49:19 am,4952,-8.95140022039413E-02
22/2/2023 11:49:19 am,4972,-8.95140022039413E-02
22/2/2023 11:49:19 am,4992,-8.94910022616386E-02
22/2/2023 11:49:19 am,5012,-0.089478999376297
22/2/2023 11:49:19 am,5033,-8.94580036401749E-02
22/2/2023 11:49:19 am,5053,-8.94490033388138E-02
22/2/2023 11:49:19 am,5073,-8.94320011138916E-02
22/2/2023 11:49:20 am,5093,-0.08941999822855
22/2/2023 11:49:20 am,5113,-8.94030034542084E-02
22/2/2023 11:49:20 am,5133,-8.93820002675056E-02
22/2/2023 11:49:20 am,5153,-8.93749967217445E-02
22/2/2023 11:49:20 am,5173,-8.93649980425835E-02
22/2/2023 11:49:20 am,5193,-8.93459990620613E-02
22/2/2023 11:49:20 am,5213,-8.93409997224808E-02
22/2/2023 11:49:20 am,5233,-8.93300026655197E-02
22/2/2023 11:49:20 am,5253,-8.93250033259392E-02
22/2/2023 11:49:20 am,5273,-8.93210023641586E-02
22/2/2023 11:49:20 am,5293,-0.089319996535778
22/2/2023 11:49:20 am,5313,-8.93120020627975E-02
22/2/2023 11:49:20 am,5333,-8.93059968948364E-02
22/2/2023 11:49:20 am,5353,-8.92900004982948E-02
22/2/2023 11:49:20 am,5373,-8.92810001969337E-02
22/2/2023 11:49:20 am,5393,-8.92739966511726E-02
22/2/2023 11:49:20 am,5413,-8.92660021781921E-02
22/2/2023 11:49:20 am,5433,-8.92539992928505E-02
22/2/2023 11:49:20 am,5453,-8.92449989914894E-02
22/2/2023 11:49:20 am,5473,-8.92459973692894E-02
22/2/2023 11:49:20 am,5493,-8.92350003123283E-02
22/2/2023 11:49:20 am,5513,-8.92260000109673E-02
22/2/2023 11:49:20 am,5533,-8.92169997096062E-02
22/2/2023 11:49:20 am,5553,-8.92039984464645E-02
22/2/2023 11:49:20 am,5573,-8.91840010881424E-02
22/2/2023 11:49:20 am,5593,-8.91740024089813E-02
22/2/2023 11:49:20 am,5613,-8.91610011458397E-02
22/2/2023 11:49:20 am,5633,-8.91470015048981E-02
22/2/2023 11:49:20 am,5654,-8.91269966959953E-02
22/2/2023 11:49:20 am,5674,-8.91179963946342E-02
22/2/2023 11:49:20 am,5694,-8.91110002994537E-02
22/2/2023 11:49:20 am,5714,-8.91050025820732E-02
22/2/2023 11:49:20 am,5734,-8.90929996967316E-02
22/2/2023 11:49:20 am,5754,-8.90849977731705E-02
22/2/2023 11:49:20 am,5774,-8.90709981322289E-02
22/2/2023 11:49:20 am,5794,-8.90630036592484E-02
22/2/2023 11:49:20 am,5814,-8.90550017356873E-02
22/2/2023 11:49:20 am,5834,-8.90370011329651E-02
22/2/2023 11:49:20 am,5854,-8.90130028128624E-02
22/2/2023 11:49:20 am,5874,-8.89979973435402E-02
22/2/2023 11:49:20 am,5894,-8.89900028705597E-02
22/2/2023 11:49:20 am,5914,-8.89770016074181E-02
22/2/2023 11:49:20 am,5934,-0.088968001306057
22/2/2023 11:49:20 am,5954,-8.89509990811348E-02
22/2/2023 11:49:20 am,5974,-8.89410004019737E-02
22/2/2023 11:49:20 am,5994,-8.89329984784126E-02
22/2/2023 11:49:20 am,6014,-8.89289975166321E-02
22/2/2023 11:49:20 am,6034,-8.89300033450127E-02
22/2/2023 11:49:20 am,6054,-8.89260023832321E-02
22/2/2023 11:49:20 am,6074,-8.89080017805099E-02
22/2/2023 11:49:21 am,6094,-8.89059975743294E-02
22/2/2023 11:49:21 am,6114,-8.88890027999878E-02
22/2/2023 11:49:21 am,6134,-8.88869985938072E-02
22/2/2023 11:49:21 am,6154,-0.088869996368885
22/2/2023 11:49:21 am,6174,-8.88630002737045E-02
22/2/2023 11:49:21 am,6194,-8.88490006327629E-02
22/2/2023 11:49:21 am,6214,-8.88409987092018E-02
22/2/2023 11:49:21 am,6234,-8.88210013508797E-02
22/2/2023 11:49:21 am,6254,-8.88110026717186E-02
22/2/2023 11:49:21 am,6275,-8.88009965419769E-02
22/2/2023 11:49:21 am,6295,-8.87800008058548E-02
22/2/2023 11:49:21 am,6315,-8.87679979205132E-02
22/2/2023 11:49:21 am,6335,-8.87629985809326E-02
22/2/2023 11:49:21 am,6355,-8.87549966573715E-02
22/2/2023 11:49:21 am,6375,-8.87520015239716E-02
22/2/2023 11:49:21 am,6395,-8.87560024857521E-02
22/2/2023 11:49:21 am,6415,-0.088748998939991
22/2/2023 11:49:21 am,6435,-8.87399986386299E-02
22/2/2023 11:49:21 am,6455,-8.87340009212494E-02
22/2/2023 11:49:21 am,6475,-8.87359976768494E-02
22/2/2023 11:49:21 am,6495,-8.87319967150688E-02
22/2/2023 11:49:21 am,6515,-8.87160003185272E-02
22/2/2023 11:49:21 am,6535,-8.87089967727661E-02
22/2/2023 11:49:21 am,6555,-8.87050032615662E-02
22/2/2023 11:49:21 am,6575,-8.87039974331856E-02
22/2/2023 11:49:21 am,6596,-0.088689997792244
22/2/2023 11:49:21 am,6616,-8.86719971895218E-02
22/2/2023 11:49:21 am,6636,-8.86690020561218E-02
22/2/2023 11:49:21 am,6656,-8.86600017547607E-02
22/2/2023 11:49:21 am,6676,-8.86629968881607E-02
22/2/2023 11:49:21 am,6696,-8.86489972472191E-02
22/2/2023 11:49:21 am,6716,-8.86439979076386E-02
22/2/2023 11:49:21 am,6736,-8.86289998888969E-02
22/2/2023 11:49:21 am,6756,-0.088637001812458
22/2/2023 11:49:21 am,6776,-8.86209979653358E-02
22/2/2023 11:49:21 am,6796,-8.86119976639748E-02
22/2/2023 11:49:21 am,6816,-8.86059999465942E-02
22/2/2023 11:49:21 am,6836,-8.86019989848137E-02
22/2/2023 11:49:21 am,6856,-8.85900035500526E-02
22/2/2023 11:49:21 am,6876,-8.85910019278526E-02
22/2/2023 11:49:21 am,6896,-8.85820016264915E-02
22/2/2023 11:49:21 am,6916,-8.85699987411499E-02
22/2/2023 11:49:21 am,6936,-8.85569974780083E-02
22/2/2023 11:49:21 am,6956,-8.85580033063889E-02
22/2/2023 11:49:21 am,6976,-8.85630026459694E-02
22/2/2023 11:49:21 am,6996,-8.85479971766472E-02
22/2/2023 11:49:21 am,7016,-0.088527999818325
22/2/2023 11:49:21 am,7036,-8.85140001773834E-02
22/2/2023 11:49:21 am,7056,-8.85019972920418E-02
22/2/2023 11:49:21 am,7076,-8.84929969906807E-02
22/2/2023 11:49:22 am,7096,-8.84760022163391E-02
22/2/2023 11:49:22 am,7116,-8.84729996323586E-02
22/2/2023 11:49:22 am,7136,-8.84649977087975E-02
22/2/2023 11:49:22 am,7156,-8.84540006518364E-02
22/2/2023 11:49:22 am,7176,-8.84519964456558E-02
22/2/2023 11:49:22 am,7196,-8.84450003504753E-02
22/2/2023 11:49:22 am,7216,-8.84350016713142E-02
22/2/2023 11:49:22 am,7236,-8.84200036525726E-02
22/2/2023 11:49:22 am,7256,-8.84210020303726E-02
22/2/2023 11:49:22 am,7276,-0.088409997522831
22/2/2023 11:49:22 am,7296,-8.84160026907921E-02
22/2/2023 11:49:22 am,7316,-0.088407002389431
22/2/2023 11:49:22 am,7336,-8.83909985423088E-02
22/2/2023 11:49:22 am,7356,-8.83890017867088E-02
22/2/2023 11:49:22 am,7376,-8.83779972791672E-02
22/2/2023 11:49:22 am,7396,-8.83660018444061E-02
22/2/2023 11:49:22 am,7416,-8.83639976382256E-02
22/2/2023 11:49:22 am,7436,-8.83670002222061E-02
22/2/2023 11:49:22 am,7456,-8.83779972791672E-02
22/2/2023 11:49:22 am,7476,-8.83650034666061E-02
22/2/2023 11:49:22 am,7496,-8.83560031652451E-02
22/2/2023 11:49:22 am,7516,-8.83489996194839E-02
22/2/2023 11:49:22 am,7536,-8.83430019021034E-02
22/2/2023 11:49:22 am,7556,-8.83409976959229E-02
22/2/2023 11:49:22 am,7576,-8.83380025625229E-02
22/2/2023 11:49:22 am,7596,-8.83390009403229E-02
22/2/2023 11:49:22 am,7616,-8.83319973945618E-02
22/2/2023 11:49:22 am,7636,-8.83319973945618E-02
22/2/2023 11:49:22 am,7656,-8.83240029215813E-02
22/2/2023 11:49:22 am,7676,-8.83179977536201E-02
22/2/2023 11:49:22 am,7696,-8.83100032806396E-02
22/2/2023 11:49:22 am,7716,-8.83020013570786E-02
22/2/2023 11:49:22 am,7736,-0.088297002017498
22/2/2023 11:49:22 am,7756,-8.83039981126785E-02
22/2/2023 11:49:22 am,7776,-8.83029997348785E-02
22/2/2023 11:49:22 am,7796,-8.83010029792786E-02
22/2/2023 11:49:22 am,7816,-8.83029997348785E-02
22/2/2023 11:49:22 am,7836,-8.83089974522591E-02
22/2/2023 11:49:22 am,7856,-8.83169993758202E-02
22/2/2023 11:49:22 am,7876,-8.83179977536201E-02
22/2/2023 11:49:22 am,7896,-8.83169993758202E-02
22/2/2023 11:49:22 am,7916,-8.83269980549812E-02
22/2/2023 11:49:22 am,7936,-8.83179977536201E-02
22/2/2023 11:49:22 am,7957,-8.83120000362396E-02
22/2/2023 11:49:22 am,7977,-8.83110016584396E-02
22/2/2023 11:49:22 am,7997,-8.83079990744591E-02
22/2/2023 11:49:22 am,8017,-8.83060023188591E-02
22/2/2023 11:49:22 am,8037,-8.83039981126785E-02
22/2/2023 11:49:22 am,8057,-0.088298998773098
22/2/2023 11:49:22 am,8077,-0.088297002017498
22/2/2023 11:49:23 am,8097,-8.82920026779175E-02
22/2/2023 11:49:23 am,8117,-8.82790014147758E-02
22/2/2023 11:49:23 am,8137,-8.82790014147758E-02
22/2/2023 11:49:23 am,8157,-8.82899984717369E-02
22/2/2023 11:49:23 am,8177,-8.82819965481758E-02
22/2/2023 11:49:23 am,8197,-8.82870033383369E-02
22/2/2023 11:49:23 am,8217,-8.82840007543564E-02
22/2/2023 11:49:23 am,8237,-8.82830023765564E-02
22/2/2023 11:49:23 am,8257,-8.82769972085953E-02
22/2/2023 11:49:23 am,8277,-8.82679969072342E-02
22/2/2023 11:49:23 am,8297,-8.82619991898537E-02
22/2/2023 11:49:23 am,8317,-8.82660001516342E-02
22/2/2023 11:49:23 am,8337,-8.82579982280731E-02
22/2/2023 11:49:23 am,8357,-8.82520005106926E-02
22/2/2023 11:49:23 am,8377,-0.088247999548912
22/2/2023 11:49:23 am,8397,-8.82449969649315E-02
22/2/2023 11:49:23 am,8417,-8.82529988884926E-02
22/2/2023 11:49:23 am,8438,-8.82660001516342E-02
22/2/2023 11:49:23 am,8458,-8.82700011134148E-02
22/2/2023 11:49:23 am,8478,-8.82669985294342E-02
22/2/2023 11:49:23 am,8498,-8.82669985294342E-02
22/2/2023 11:49:23 am,8518,-8.82619991898537E-02
22/2/2023 11:49:23 am,8538,-8.82640033960342E-02
22/2/2023 11:49:23 am,8558,-8.82660001516342E-02
22/2/2023 11:49:23 am,8578,-8.82679969072342E-02
22/2/2023 11:49:23 am,8598,-8.82560014724731E-02
22/2/2023 11:49:23 am,8618,-8.82470011711121E-02
22/2/2023 11:49:23 am,8638,-8.82520005106926E-02
22/2/2023 11:49:23 am,8658,-0.088238000869751
22/2/2023 11:49:23 am,8678,-8.82430002093315E-02
22/2/2023 11:49:23 am,8698,-0.088237002491951
22/2/2023 11:49:23 am,8718,-0.088237002491951
22/2/2023 11:49:23 am,8738,-8.82299989461899E-02
22/2/2023 11:49:23 am,8758,-8.82299989461899E-02
22/2/2023 11:49:23 am,8778,-8.82140025496483E-02
22/2/2023 11:49:23 am,8798,-8.82090032100677E-02
22/2/2023 11:49:23 am,8818,-8.82039964199066E-02
22/2/2023 11:49:23 am,8838,-8.81979987025261E-02
22/2/2023 11:49:23 am,8858,-8.81950035691261E-02
22/2/2023 11:49:23 am,8878,-8.81950035691261E-02
22/2/2023 11:49:23 am,8898,-8.81929993629456E-02
22/2/2023 11:49:23 am,8918,-8.82000029087067E-02
22/2/2023 11:49:23 am,8938,-8.81939977407455E-02
22/2/2023 11:49:23 am,8958,-0.088188998401165
22/2/2023 11:49:23 am,8978,-0.088177002966404
22/2/2023 11:49:23 am,8998,-8.81849974393845E-02
22/2/2023 11:49:23 am,9018,-8.81839990615845E-02
22/2/2023 11:49:23 am,9038,-8.81809964776039E-02
22/2/2023 11:49:23 am,9058,-0.088177002966404
22/2/2023 11:49:23 am,9078,-8.81680026650429E-02
22/2/2023 11:49:24 am,9098,-8.81600007414818E-02
22/2/2023 11:49:24 am,9118,-8.81590023636818E-02
22/2/2023 11:49:24 am,9138,-8.81479978561401E-02
22/2/2023 11:49:24 am,9158,-8.81429985165596E-02
22/2/2023 11:49:24 am,9178,-8.81420001387596E-02
22/2/2023 11:49:24 am,9198,-0.088128000497818
22/2/2023 11:49:24 am,9218,-0.088129997253418
22/2/2023 11:49:24 am,9238,-8.81249979138374E-02
22/2/2023 11:49:24 am,9258,-8.81159976124763E-02
22/2/2023 11:49:24 am,9278,-8.81140008568764E-02
22/2/2023 11:49:24 am,9298,-8.81119966506958E-02
22/2/2023 11:49:24 am,9318,-8.81069973111153E-02
22/2/2023 11:49:24 am,9338,-8.80979970097542E-02
22/2/2023 11:49:24 am,9358,-8.80990028381348E-02
22/2/2023 11:49:24 am,9378,-8.80919992923737E-02
22/2/2023 11:49:24 am,9398,-8.80990028381348E-02
22/2/2023 11:49:24 am,9418,-8.80900025367737E-02
22/2/2023 11:49:24 am,9438,-8.80850031971931E-02
22/2/2023 11:49:24 am,9459,-8.80919992923737E-02
