-2.797088364321891757e-02 1.021320168456200245e-01 7.368186700404485201e+00 -2.009890710967403293e-03 -4.521736258571780356e-04 1.008468388318651751e-03
-3.572113999957956393e-02 1.027643623303109849e-01 7.370954933414592070e+00 -2.601303304442121808e-03 -6.107197351878798858e-05 1.057006685170310120e-03
-4.388048883559930724e-02 1.029073215587326118e-01 7.373187663386900681e+00 -3.175458087905229897e-03 6.240140992668310755e-04 1.167770996546251602e-03
-5.222391116047582493e-02 1.027840903122898830e-01 7.374912331370320651e+00 -3.744708093592490766e-03 1.615893639321459244e-03 1.219302030002989692e-03
-5.990991478771166834e-02 1.024726647371651256e-01 7.376181911106337807e+00 -3.750267747375263944e-03 2.232751303927249520e-03 9.151033552590834459e-04
-6.718779815710988756e-02 1.022247436036535090e-01 7.377140535513374786e+00 -3.086028943570896972e-03 2.103812137516992194e-03 9.154110713232145678e-05
-7.330814706721656970e-02 1.018863575994150977e-01 7.377879497389845831e+00 -2.039755358135627358e-03 1.220305488125502128e-03 -1.174383602329056838e-03
-7.802924261736500500e-02 1.014895918176366568e-01 7.378625554727958225e+00 -1.070431091006119250e-03 -1.487757685490981394e-04 -2.205670099244819680e-03
-8.131485469101411290e-02 1.007652459194958716e-01 7.379452699203215893e+00 -5.602875086691448073e-04 -1.619861029314927439e-03 -2.433237754772452424e-03
-8.293390912060835674e-02 9.956952998840118418e-02 7.380516451405412681e+00 -5.434760206681037153e-04 -2.911459252060871229e-03 -1.561540357268303416e-03
-8.291575465748717011e-02 9.777146316745811971e-02 7.381856182988279613e+00 -7.972520292470417760e-04 -3.277301335466788288e-03 -1.367468378355774818e-05
-8.149603981203334957e-02 9.544972773480502048e-02 7.383477373982692882e+00 -1.048670999625478991e-03 -3.019409541754018191e-03 1.624329495936295380e-03
-7.870765516358345371e-02 9.248660465576336032e-02 7.385389245026910743e+00 -9.750621188625180910e-04 -2.702136108139205437e-03 2.822403898500080131e-03
-7.530605878329645064e-02 8.929458876551628344e-02 7.387460856700283962e+00 -3.960623458240332320e-04 -2.610865044410075417e-03 3.252162476986300566e-03
-7.103013469156334303e-02 8.562462090331346420e-02 7.389673731934532697e+00 6.986668995008760413e-04 -2.827500313185819878e-03 2.979936205148587224e-03
-6.688993275642969583e-02 8.217106765205549335e-02 7.391830813706363301e+00 1.828613884984185960e-03 -2.866271507873142943e-03 2.268689499677392727e-03
-6.228782026298239349e-02 7.864837253849717158e-02 7.393820644753193783e+00 2.610944673108486942e-03 -2.720227856163946138e-03 1.456970027952845257e-03
-5.819103907217688942e-02 7.566078414274884922e-02 7.395469715258257359e+00 2.925420207931112623e-03 -2.448813808260502135e-03 7.312755323516630579e-04
-5.428415343990478092e-02 7.301176232386141773e-02 7.396586759957468615e+00 2.539138009369024465e-03 -1.802222975122804577e-03 1.500587602152246526e-04
-5.108771751986843773e-02 7.120150292411758786e-02 7.397028962723481094e+00 1.468896840996424544e-03 -1.187204605633381416e-03 -3.224286106293994042e-04
-4.847524252938395506e-02 7.016739483001670219e-02 7.396692352753477806e+00 -9.224830485063178695e-05 -9.799896999511668091e-04 -7.313840533741734241e-04
-4.643085084678580388e-02 7.031328225831018353e-02 7.395438927055017153e+00 -1.682417410655554987e-03 -1.066301462196454688e-03 -1.099781507475968562e-03
-4.484211153511655917e-02 7.135638769916251289e-02 7.393388183944720637e+00 -2.703189083892793259e-03 -1.425557834754295023e-03 -1.454005687020138663e-03
-4.348502300677461324e-02 7.376285994681339164e-02 7.390368238781864108e+00 -2.615366536752316250e-03 -1.938492478274946333e-03 -1.700207596322310995e-03
-4.248108830434500077e-02 7.670356486419056818e-02 7.386758242897863092e+00 -1.620685858675394858e-03 -2.615996741187365596e-03 -1.776420520978819672e-03
-4.174246628887355592e-02 8.069114096034704642e-02 7.382311183417188616e+00 -2.271725256804614946e-04 -3.538296219514089000e-03 -1.585789029797656305e-03
-4.134423999095419855e-02 8.463509569726597459e-02 7.377493211488853397e+00 7.838152564846223753e-04 -3.925665187215644954e-03 -1.095850504843994943e-03
-4.125144091637723137e-02 8.842507414126692111e-02 7.372250608442995734e+00 9.647954581715457957e-04 -3.816319254113446739e-03 -4.654055294024651238e-04
-4.125916084340042894e-02 9.165494391921051587e-02 7.366881493700777384e+00 2.598747018827803025e-04 -3.672575142400648102e-03 9.532194828388922906e-05
-4.126925098251121166e-02 9.420901983257121137e-02 7.361451973793088577e+00 -9.298613061936572685e-04 -3.108823711236207658e-03 4.521361198995291165e-04
-4.092367866146918304e-02 9.604626774776212073e-02 7.356073939677825635e+00 -2.130172180419213912e-03 -2.157500681538723156e-03 7.562448512793749997e-04
-4.025913942140216945e-02 9.722716808805716149e-02 7.350894386536284131e+00 -2.864223498229432046e-03 -1.189068573474248930e-03 1.302197439979374712e-03
-3.922389647899488657e-02 9.767302090458906960e-02 7.345932827300138968e+00 -2.885229464701980027e-03 -4.422454640838803389e-04 2.369402995252812075e-03
-3.804681927160697558e-02 9.761906441013745717e-02 7.341402903523384538e+00 -2.445648268758827178e-03 6.722539154376829494e-05 3.956123176930797028e-03
-3.655047248444662222e-02 9.649881144538871580e-02 7.337362710189226256e+00 -1.860909445098310206e-03 2.595427324974339408e-04 5.266488502938447558e-03
-3.516998414138974155e-02 9.500410424635859219e-02 7.333957604252443474e+00 -1.505341550631712853e-03 1.696726346735099526e-04 5.864899109434619159e-03
-3.387890566762332550e-02 9.281120996793486289e-02 7.331314432994951780e+00 -1.481897691338362024e-03 5.681920344789882652e-06 5.588612009900024991e-03
-3.286715143950000306e-02 9.056743997067444318e-02 7.329489085110117763e+00 -1.363818351049969841e-03 6.794312510652461014e-05 4.421910060001217786e-03
-3.206927339099731322e-02 8.831916248908655565e-02 7.328569536688772423e+00 -7.954512677990003937e-04 5.011491693356356783e-04 2.592544589413821148e-03
-3.146005341370829156e-02 8.624112250781877653e-02 7.328592074428275538e+00 2.605987006809196583e-04 1.080515448973605463e-03 5.153878575300344664e-04
-3.093384519769496258e-02 8.436543711930054312e-02 7.329499219478162964e+00 1.567270344881799499e-03 1.468337934765570401e-03 -1.318527134409115892e-03
-3.040254525617142045e-02 8.242897433002326080e-02 7.331325049096726332e+00 2.931172657770088515e-03 1.501747627836924268e-03 -2.491174556791339242e-03
-2.981401847895387772e-02 8.055565475111010898e-02 7.333802945470405454e+00 3.814091710014893589e-03 1.082358937738666293e-03 -2.610564376858176289e-03
-2.908698407885221965e-02 7.859060578648204010e-02 7.336879426481321964e+00 4.182122871157877529e-03 7.460202719188297003e-04 -1.621926464225401706e-03
-2.815998709658647237e-02 7.667791321269994131e-02 7.340155832782183865e+00 4.402556704818037445e-03 1.157833229871290011e-03 2.008789234589781602e-04
-2.688532749960395249e-02 7.461549755090504665e-02 7.343341237433448576e+00 4.395251453502553411e-03 2.050817696731972381e-03 1.887421844993254641e-03
-2.534236773371508628e-02 7.254311710201685748e-02 7.346064733801846991e+00 4.326466290857041742e-03 3.004186491591202476e-03 2.715108478572083803e-03
-2.357079171784660226e-02 7.030519811114656348e-02 7.347959490899950374e+00 4.029472023074608285e-03 3.619984307415072267e-03 2.452919567803156509e-03
-2.148333710220834761e-02 6.813822326428324583e-02 7.348727915290247381e+00 3.196144307524627012e-03 3.747422208715499997e-03 1.211260513125384658e-03
-1.919680260388733142e-02 6.608677070297507006e-02 7.348213861062408370e+00 1.766161915124172003e-03 3.505097042808737011e-03 -5.823820226951639941e-04
-1.644582372269274076e-02 6.428915810341084835e-02 7.346155510113701048e+00 1.486573025642103031e-07 2.571159786996608018e-03 -2.009364297090387042e-03
-1.364799809218826890e-02 6.282230517309479734e-02 7.342800712580363154e+00 -1.536667687440642412e-03 1.500247881472198093e-03 -2.472330542583341118e-03
-1.013192771727109559e-02 6.203908551883664801e-02 7.337877253380304055e+00 -2.351362226383117184e-03 1.093496590658170602e-03 -1.907417269524297205e-03
-6.799589224661300828e-03 6.166841570350819340e-02 7.332031491331910900e+00 -2.128436292509882245e-03 1.337505000892798973e-03 -8.957334682718096856e-04
-2.822742337573884257e-03 6.185434806211734249e-02 7.325076924167071013e+00 -1.162494506639533522e-03 1.842711064473002156e-03 -1.067017791752373048e-04
7.375274550518675807e-04 6.219121118033713730e-02 7.317739352099692951e+00 7.328896658516078147e-05 2.307035656783272114e-03 -2.030048779560114495e-05
4.010217794228879661e-03 6.250051289705968460e-02 7.310173455229874939e+00 1.075349311629140428e-03 2.183887546084994739e-03 -6.194717102558524148e-04
6.615129690586267833e-03 6.283068545148606798e-02 7.302898724365211258e+00 1.835010913047437336e-03 1.633262176964059200e-03 -1.606477779188609720e-03
8.531616740547339275e-03 6.313038864012587847e-02 7.296216184162001461e+00 2.425123721947110549e-03 1.042417925739530732e-03 -2.510198968395336086e-03
9.341785471386320622e-03 6.352285731643983469e-02 7.290539067313964061e+00 2.792894613040752035e-03 5.098997578125983362e-04 -2.946996210504468795e-03
9.285377197021427859e-03 6.402783162532407757e-02 7.286082582550824860e+00 2.967937369883315735e-03 -7.143628776501193163e-05 -2.845732110885133663e-03
7.793771795875737395e-03 6.507228307710634374e-02 7.283267896521866902e+00 2.731694435746487726e-03 -5.125540760031246099e-04 -2.318737901380233009e-03
5.661858160763873216e-03 6.642680659785935027e-02 7.281964332507532944e+00 2.221698239162242343e-03 -6.279195055362796164e-04 -1.638223891401121386e-03
2.013372210152789520e-03 6.878389893785676057e-02 7.282715132137826508e+00 1.614138258360706731e-03 -4.313835682303730464e-04 -1.044507380975331218e-03
-2.068195585583684510e-03 7.169413429301389751e-02 7.285088907673577197e+00 9.456167853220004979e-04 -1.119551919755906516e-04 -6.662311799013052090e-04
-7.071510430507483430e-03 7.575078757752752578e-02 7.289406981793392859e+00 3.615957599508539105e-04 1.282039487107577318e-04 -5.610322383883952239e-04
-1.240535085252403476e-02 8.046954526810812247e-02 7.295304003856518449e+00 -4.526333985875477615e-05 2.294259495152908086e-04 -6.876953011039441815e-04
-1.819134606102272567e-02 8.593209059741899192e-02 7.302776488340820826e+00 -2.481670018300030384e-04 2.364560279325094827e-04 -9.491247048704961470e-04
-2.401074853329688424e-02 9.191269582985744924e-02 7.311702604356462132e+00 -4.191690475865371391e-04 2.167707681407951385e-04 -1.202863723651079143e-03
-2.955960125761847648e-02 9.800145781389198174e-02 7.321685943165045174e+00 -7.503064170967486957e-04 1.597433205072397314e-04 -1.271475842939474941e-03
-3.482001265509691162e-02 1.045296804872941077e-01 7.332892711078264902e+00 -1.320576554648400080e-03 5.980523244289468550e-05 -1.205400553244928303e-03
-3.927154523350420701e-02 1.106146542110241632e-01 7.344509065731315900e+00 -2.051243378993265493e-03 -1.222970457149734715e-04 -1.248532803500405431e-03
-4.313749524204047586e-02 1.165795756832779945e-01 7.356957241381591572e+00 -2.415660839057981544e-03 -3.693911713323269619e-04 -1.506074523432960862e-03
-4.597210852619690313e-02 1.217313532649896557e-01 7.369334319495988161e+00 -2.171965544509798021e-03 -7.219483711976347300e-04 -1.956500296967790542e-03
-4.790836045289643963e-02 1.260034663470914196e-01 7.381787912106795524e+00 -1.336725978537201768e-03 -1.133614693591298780e-03 -2.358550614055327909e-03
-4.868107744520963620e-02 1.294923971220039993e-01 7.393680613014153913e+00 -1.233718963059844513e-04 -1.521065180605758911e-03 -2.344266124622340023e-03
-4.838420792554045530e-02 1.322324925071859669e-01 7.404883050775501019e+00 9.310164225348883764e-04 -1.799893671221836251e-03 -1.676692429202886799e-03
-4.712809967372073860e-02 1.345936443288619500e-01 7.415092341440491452e+00 1.035372020365816353e-03 -1.686054274206486058e-03 -5.630758779655363304e-04
-4.531116555328953965e-02 1.366886451254272772e-01 7.424154120937677348e+00 -2.930256629439831101e-04 -1.598400456196723447e-03 5.498865592096326745e-04
-4.294750013660439403e-02 1.384939374703180182e-01 7.432166192402434035e+00 -3.180885980791214786e-03 -1.928567822279646021e-03 1.236656809883708965e-03
-4.058928627565152464e-02 1.400042664703798623e-01 7.439076209786872340e+00 -6.069365001604636739e-03 -2.044727523079751044e-03 1.289247709373833421e-03
-3.827002729064943320e-02 1.407742756564318576e-01 7.445175414130927649e+00 -7.892701942138308571e-03 -1.648954643206601263e-03 7.278943379254958343e-04
-3.634636518976814418e-02 1.410858925136234121e-01 7.450398276127473629e+00 -8.583531930709547772e-03 -9.543189589809959652e-04 -2.693779338612884355e-04
-3.475932218907304416e-02 1.406268570170354226e-01 7.454906339711554253e+00 -7.909425650014921538e-03 -2.117166779483870215e-04 -1.215047216189117305e-03
-3.356832894415981428e-02 1.396429959955623468e-01 7.458643335494305582e+00 -6.719268001680138262e-03 4.229218405870304679e-04 -1.830926558214971724e-03
-3.270488033613613149e-02 1.380082438214871310e-01 7.461592126681825476e+00 -5.617014622353623532e-03 7.622444539461909960e-04 -2.055538766663667864e-03
-3.212566378848472071e-02 1.357333744134098519e-01 7.463721028448100370e+00 -4.939142131694280145e-03 6.282675321381616133e-04 -1.897452125944884289e-03
-3.180736369969626443e-02 1.328322260394437793e-01 7.465033646141550960e+00 -4.937904112419153752e-03 5.354189843462643997e-05 -1.420972102875067786e-03
-3.179680297612023920e-02 1.287856943176181601e-01 7.465507898331052772e+00 -4.778923552436509757e-03 -5.326950333070662198e-04 -7.901197161343604053e-04
-3.210001654694859957e-02 1.239603762395258268e-01 7.465260423175767102e+00 -4.135463961967305105e-03 -8.073218083840991936e-04 -2.631971862345854323e-04
-3.261527552305396732e-02 1.174818540765599773e-01 7.464218188550333366e+00 -3.075662028324400825e-03 -7.966247027306631650e-04 7.627984835614223195e-06
-3.348206344330865308e-02 1.103799937078928511e-01 7.462624905671127351e+00 -1.768031427316718021e-03 -5.841716610741941665e-04 6.921321584830208485e-05
-3.434593090337190874e-02 1.014698038552633436e-01 7.460276673131800429e+00 -6.674132956061135363e-04 -3.170254551276601362e-04 6.598512105732186740e-05
-3.567669051414400216e-02 9.207429071425671241e-02 7.457403620558187285e+00 -4.523409013827749212e-05 -1.049213807271132820e-04 1.658290602645952762e-04
-3.745898579503741110e-02 8.173069078157733924e-02 7.453808920481619360e+00 -4.186319542119906832e-06 3.818738881301950595e-06 5.193909979682618475e-04
-3.985127330554061320e-02 7.145154028949260439e-02 7.449543971918531682e+00 -4.233092287827897190e-04 7.533274313499618823e-06 1.242686542945742626e-03
-4.282093428781808681e-02 6.143008802987569295e-02 7.444519312034628022e+00 -7.331957286560747845e-04 -1.012051184958934267e-04 2.129276260951971662e-03
-4.646308590320405441e-02 5.232431644234165208e-02 7.438580009058540554e+00 -3.640348826680711255e-04 -3.533288380811847214e-04 2.980591695385697258e-03
-5.037818991667389334e-02 4.442000672352449525e-02 7.431905941991617581e+00 1.117788433190003818e-03 -8.383725088374224896e-04 3.618257376961250132e-03
-5.479768367392969658e-02 3.838126466161508737e-02 7.424178207814756014e+00 3.098465816136777851e-03 -1.330308590229958973e-03 3.750457546744340783e-03
-5.901367988145309745e-02 3.391799254504002104e-02 7.415977835843865051e+00 4.845045505215956824e-03 -1.699444192987941641e-03 3.386729463502909879e-03
-6.351691591527193481e-02 3.177284158515116669e-02 7.406779017416599942e+00 5.984061849705906051e-03 -1.784831396226671659e-03 2.680227923095258955e-03
-6.733331060561602299e-02 3.115464086205477906e-02 7.397312682092270109e+00 5.906272451485457264e-03 -1.145603388803941979e-03 1.822886384920674018e-03
-7.040308812244822079e-02 3.231907433823964088e-02 7.387331530486739517e+00 5.010856933715396831e-03 9.414530776599662129e-06 9.925476998686269016e-04
-7.199320919058424528e-02 3.465923584252667000e-02 7.377300862233755474e+00 3.852708420924764489e-03 9.357691772571699118e-04 3.139256051567699103e-04
-7.184420404698352303e-02 3.803802605814448484e-02 7.367257946383916511e+00 2.879055651642218640e-03 1.132752416475051385e-03 -1.402863848918258676e-04
-6.967284111897653620e-02 4.207895701231663399e-02 7.357443523820275999e+00 2.417297685104745179e-03 5.362444524329320044e-04 -3.747299443962713865e-04
-6.592818829483051979e-02 4.645293370142741102e-02 7.348131331536409405e+00 2.105896574064924399e-03 -6.029508089338143483e-04 -3.758131508116489914e-04
-6.039208039354976992e-02 5.096513430635804531e-02 7.339479283283073308e+00 1.760681269119227822e-03 -1.897909680003943486e-03 -6.887634602431585854e-05
-5.419581491396161660e-02 5.527279862961886198e-02 7.331811237955925264e+00 1.445951105981688276e-03 -2.993082525247013192e-03 7.075975672652698271e-04
-4.691879078383644902e-02 5.920732048439494161e-02 7.325341418276512861e+00 1.294757575984521909e-03 -3.007387349784936947e-03 1.749931862052947398e-03
-3.981661787778927042e-02 6.259527839327694299e-02 7.320226967001820739e+00 1.728257301297862064e-03 -2.072923404599681836e-03 2.843699581510171492e-03
-3.242259071920007563e-02 6.520035395843373771e-02 7.316766385590277366e+00 2.837780937458529457e-03 -8.545378241858428859e-04 3.781346656070735598e-03
