7.372504942929243577e-02 2.139532749798215075e-02 7.123095208854091531e+00 -3.529447176702050354e-03 3.441387180877449915e-03 -9.155747456941860322e-04
6.534153453619687135e-02 2.477648890801735504e-02 7.126820848479708204e+00 -4.372240681734910171e-03 2.683611068122654895e-03 -7.933450987177112935e-04
5.532743562625367512e-02 2.764175636381622364e-02 7.130053310392038490e+00 -5.140119366735125192e-03 2.277645189155290840e-03 -4.404226192098478310e-04
4.402854817969717449e-02 2.994683466978819222e-02 7.132720652435503794e+00 -5.665383990855090215e-03 2.393266652286241743e-03 -1.222736917147175680e-04
3.177262672611270294e-02 3.161011430445575393e-02 7.134817003829938109e+00 -6.070467044442738949e-03 2.945830020486415925e-03 -3.369581342402614256e-05
1.879726765986210191e-02 3.254280107204993860e-02 7.136414766394286069e+00 -5.720389363538267401e-03 3.109679827876508408e-03 -2.312314219069404916e-04
5.274868895756095431e-03 3.265809771303637005e-02 7.137631744045776827e+00 -4.656098666282291500e-03 2.720648205973831731e-03 -7.125889198712221642e-04
-8.640904954639301236e-03 3.191391960759714513e-02 7.138618238545516803e+00 -3.294145731073116166e-03 2.103043627727793109e-03 -1.440418289306973944e-03
-2.278892294367896795e-02 3.029174504737486284e-02 7.139531018300621312e+00 -1.959061899129616036e-03 1.383251639244432833e-03 -2.152603702013026598e-03
-3.682543321778798673e-02 2.783250147222478266e-02 7.140496500923820378e+00 -8.908502768070023382e-04 7.180808054614503137e-04 -2.735001639419094854e-03
-5.028638944176874043e-02 2.461156291924407324e-02 7.141582518684237435e+00 -4.740286804209761090e-07 2.636068575174873533e-04 -3.097128356262385251e-03
-6.262705872127227735e-02 2.077621749773000265e-02 7.142777936303444264e+00 8.192798349054250832e-04 4.776211593202046119e-05 -3.228176588669523853e-03
-7.321976735525338731e-02 1.645838313065887612e-02 7.143990834307334836e+00 1.560181251737054273e-03 -3.097224010456988070e-05 -3.183296768393057904e-03
-8.135289815622116782e-02 1.183622643332089656e-02 7.145067327912638433e+00 2.003036399568002956e-03 -2.336371925510077034e-05 -2.802659948993738073e-03
-8.625714411381953106e-02 7.128898202281211578e-03 7.145829397163541152e+00 2.276568997132573640e-03 2.464532088631731963e-05 -2.084837351841038050e-03
-8.728985868455037267e-02 2.582592459408279521e-03 7.146119696750071526e+00 2.693411403446511598e-03 5.982024897086572003e-05 -1.130049174777709173e-03
-8.408245181949462743e-02 -1.605173958176049458e-03 7.145847831354429580e+00 3.125783977674336488e-03 1.921007386159645947e-05 -1.507096612612510069e-04
-7.667801551412110894e-02 -5.374405683616892762e-03 7.145032730076575689e+00 3.611997905030965138e-03 -1.633495539531266668e-04 7.589266473289336653e-04
-6.552960364721277520e-02 -8.701883335437280917e-03 7.143824813327033674e+00 4.204223064716582775e-03 -6.239870480899817589e-04 1.520287589237329876e-03
-5.146352419768136094e-02 -1.153640388252875557e-02 7.142514978009626425e+00 4.445811937016944104e-03 -1.233272549481654722e-03 1.768733427749023032e-03
-3.563579151722408994e-02 -1.387478344376243643e-02 7.141502736621899494e+00 4.505722544331112502e-03 -1.989105698979314225e-03 1.249780322931429676e-03
-1.945201284192949603e-02 -1.577373222488479346e-02 7.141247028511294559e+00 4.482894345788634993e-03 -2.707817933870667378e-03 7.476393880869965959e-05
-4.350073566816959128e-03 -1.734874111429546978e-02 7.142203917687950820e+00 4.432905217565591416e-03 -3.088029968652892220e-03 -1.402436831281148695e-03
8.347690018462503719e-03 -1.871759130186100711e-02 7.144762598896583938e+00 4.619701030578808078e-03 -3.068947201083810881e-03 -2.798285077398090723e-03
1.757753086100214898e-02 -1.996187160102246699e-02 7.149186679836046387e+00 4.624389186763608502e-03 -2.393240191625844136e-03 -3.526842995979878517e-03
2.261850530088817951e-02 -2.110870402084712508e-02 7.155573909823344181e+00 4.469454385971559710e-03 -1.461851224355743741e-03 -3.383068785329092915e-03
2.310008780266465181e-02 -2.211467340698125214e-02 7.163835907887991183e+00 4.387340801255339845e-03 -7.123761752655049335e-04 -2.481427837231024117e-03
1.909995481527844083e-02 -2.288670675214131769e-02 7.173677313223504548e+00 4.127176833642198436e-03 -2.405255734746266239e-04 -1.227664163013014384e-03
1.114260214321805172e-02 -2.334159005463070508e-02 7.184645942186448586e+00 3.719870660534376015e-03 4.753811574949881689e-05 -2.964827764976099567e-05
2.131170467700123957e-04 -2.341885263296803604e-02 7.196170223902490726e+00 3.068748018619302763e-03 1.896202837015206538e-04 7.839050805834912655e-04
-1.250032503118243647e-02 -2.307610504913101476e-02 7.207623362474931739e+00 2.102864934625568640e-03 2.260187910729735965e-04 9.927279707490422374e-04
-2.583253823217547887e-02 -2.226511235168048691e-02 7.218401361641703318e+00 8.391934007933362499e-04 2.040533732302645580e-04 5.690572202737647061e-04
-3.878014287282158246e-02 -2.090324738800306004e-02 7.228002854658423182e+00 -6.272830829746718021e-04 9.739396678909686598e-05 -2.016880339536935868e-04
-5.064841502597479395e-02 -1.890815892029491796e-02 7.236055502957095875e+00 -2.123157930095929610e-03 -1.236720499032722606e-04 -9.193449832726654364e-04
-6.107137252188153675e-02 -1.632701846718062275e-02 7.242326495559810340e+00 -3.575342263233923391e-03 -5.557593156050610363e-04 -1.239174099416879031e-03
-6.994729630297989720e-02 -1.333060433108351414e-02 7.246730631741831630e+00 -4.435841113370437433e-03 -1.067452057905152445e-03 -1.157160744852869013e-03
-7.732983588638110695e-02 -1.015077340628827568e-02 7.249289186454527467e+00 -4.699680330455559100e-03 -1.649786547486892501e-03 -9.294810449636551003e-04
-8.330390620582692196e-02 -7.055369073649194085e-03 7.250123105429749693e+00 -4.697903276916713319e-03 -2.337910959063682105e-03 -8.474852185001970290e-04
-8.791803985165769220e-02 -4.305494083191623717e-03 7.249423169583862681e+00 -4.359435687754505302e-03 -2.406039100714896500e-03 -9.974485007534518964e-04
-9.113175869869734325e-02 -2.166811216027049805e-03 7.247411309577884708e+00 -4.008613378703458630e-03 -1.590423746767064082e-03 -1.319695179793034913e-03
-9.285420304280526949e-02 -7.933313439663422636e-04 7.244323389170770788e+00 -3.798535955312051272e-03 -2.999090656222870143e-04 -1.531182888768033851e-03
-9.295781998723356976e-02 -1.874326714361090136e-04 7.240395465798260766e+00 -3.836049859978446323e-03 8.918180074074346427e-04 -1.265663917448877490e-03
-9.131470798967732116e-02 -2.928194339176636170e-04 7.235863598867196878e+00 -4.233463726475562676e-03 1.488558011156822063e-03 -4.432828296806097263e-04
-8.782858217971498127e-02 -1.049147151307682803e-03 7.230952576486302519e+00 -4.242487599304164969e-03 1.036120301638372232e-03 5.432960281773755503e-04
-8.245418829654567461e-02 -2.377781008125277179e-03 7.225889632170948040e+00 -3.609462439851907414e-03 -1.788600403649269824e-04 1.316275771118470723e-03
-7.519385072194162412e-02 -4.173213977386767276e-03 7.220895290303082525e+00 -2.409423753106590491e-03 -1.558202725415729507e-03 1.592844844084809154e-03
-6.609109317400105321e-02 -6.228830745692157632e-03 7.216179769225941065e+00 -8.950550071164322958e-04 -2.158090750950498495e-03 1.237152070942929092e-03
-5.528993210323884799e-02 -8.275637392836800166e-03 7.211932231069872579e+00 6.001749679182077999e-04 -1.990145301968221717e-03 2.778228809847066785e-04
-4.305439279025100735e-02 -1.006272523220863926e-02 7.208317843018201110e+00 2.094181387587538100e-03 -1.669425523977284727e-03 -1.176503461136228995e-03
-2.976203890475299929e-02 -1.140982203863777182e-02 7.205480374296603152e+00 3.295740962827927324e-03 -1.417007646309440504e-03 -2.566667063820445797e-03
-1.588562585762021487e-02 -1.212947798131118818e-02 7.203538503210086930e+00 4.338761067423181628e-03 -1.299544201743151831e-03 -3.405992246273340743e-03
-1.925309395229357103e-03 -1.211659589608256836e-02 7.202600335394804709e+00 5.270341950145670043e-03 -1.328590997741392913e-03 -3.345617347726936169e-03
1.159540998069548239e-02 -1.134875541314372786e-02 7.202761334905036783e+00 6.134232977702632275e-03 -1.496253734767795125e-03 -2.179372833671628859e-03
2.414858680772691973e-02 -9.874840472760741325e-03 7.204104745650876218e+00 7.284534313944612122e-03 -1.774761562848383486e-03 9.695726782437258373e-05
3.518399633538894788e-02 -7.834144685427247429e-03 7.206686616730540784e+00 7.924010435697360563e-03 -1.798110721052706374e-03 2.736488243175246027e-03
4.425612435625171648e-02 -5.288172696727361406e-03 7.210528045002720710e+00 8.070971891700320922e-03 -1.712963251644422386e-03 5.160661708647077198e-03
5.108155971287482722e-02 -2.297350504407295966e-03 7.215616367909967188e+00 8.230156157238469397e-03 -1.958254767032848245e-03 7.061087131817268651e-03
5.551030108789471035e-02 1.040725081566419574e-03 7.221854363959095302e+00 7.974439630441450613e-03 -2.275849532784719482e-03 7.809147619701593650e-03
5.756550676080302020e-02 4.637552375700847683e-03 7.229097110566063300e+00 7.503597734751850379e-03 -2.496198339779041094e-03 7.383218389951732782e-03
5.743031116429102995e-02 8.326978811463450758e-03 7.237129987407138643e+00 6.649400234265609271e-03 -2.426777889694481903e-03 6.143775819766075091e-03
5.542437672793131681e-02 1.191098083902488586e-02 7.245670397907713500e+00 5.071622014012687300e-03 -1.847899680481331942e-03 4.517409186111279173e-03
5.196938689700750236e-02 1.526817089660213733e-02 7.254405792234520867e+00 2.671650075001201236e-03 -8.049548524401481777e-04 2.643485246761363185e-03
4.748880169475301616e-02 1.830425782903273221e-02 7.263057050983946716e+00 -2.874427299508322043e-04 2.319417381194585333e-04 6.080221866286043353e-04
4.231967493826248317e-02 2.085821846890641845e-02 7.271395039116503867e+00 -3.364161350036365839e-03 8.228967171360855853e-04 -1.562672139878563352e-03
3.675067869831352696e-02 2.273183657913344091e-02 7.279253520296049551e+00 -6.478677125431181461e-03 1.178770036158821805e-03 -3.982588178891998017e-03
3.103176188111201467e-02 2.371157191156062979e-02 7.286616657659821250e+00 -8.565174537078902237e-03 1.397276174673203883e-03 -5.984285164966055351e-03
2.541981135584432672e-02 2.349662433321613245e-02 7.293498229281431655e+00 -9.452295041664516770e-03 1.502262196917418654e-03 -6.983614504585978870e-03
2.010767584348304229e-02 2.182306073158766374e-02 7.299958137166319361e+00 -9.379365892673002109e-03 1.691561531754678114e-03 -6.477916756846179708e-03
1.523498873546943154e-02 1.855763163513942868e-02 7.306097779745550191e+00 -8.038866596066283551e-03 1.909276469170195648e-03 -4.555722508712461809e-03
1.085256357765611648e-02 1.374874117996559460e-02 7.311991661274591436e+00 -6.137847425897312303e-03 2.171865177684261655e-03 -2.006237815342467711e-03
6.876979743333526754e-03 7.591973113502064642e-03 7.317716599117156662e+00 -4.201435402540467864e-03 2.325940182451274874e-03 2.899054137755827771e-04
3.179698012506636251e-03 3.794159830158929953e-04 7.323340492683957592e+00 -2.610610475337782777e-03 2.186556221905422079e-03 1.785356829915053225e-03
-4.589616181379062841e-04 -7.566912419499961968e-03 7.328902573214828742e+00 -1.685053246773394846e-03 1.787648451135524959e-03 2.543840089124196641e-03
-4.331393484960354215e-03 -1.591419946567482549e-02 7.334401855078620081e+00 -1.125149911672352829e-03 1.118089334699499081e-03 2.813169439141943642e-03
-8.695635141865498685e-03 -2.429916438204996615e-02 7.339787866424230423e+00 -6.548719115565177808e-04 4.474686394525644864e-04 2.977599459582270288e-03
-1.360406861850608530e-02 -3.228589659578562365e-02 7.344961770658852807e+00 -9.058366508014252614e-05 1.605381798229819175e-05 3.424868959103885037e-03
-1.892834138216255291e-02 -3.945070736168065223e-02 7.349768229883394177e+00 5.216575164739007796e-04 -1.230819882648389240e-04 3.950299670116210783e-03
-2.439391797218929889e-02 -4.543737701112654515e-02 7.354026630822843025e+00 1.053916205520202647e-03 -1.893952414974673401e-04 4.286364749107820019e-03
-2.961576369625851940e-02 -4.995701277504317056e-02 7.357544265311433129e+00 1.395276642899097872e-03 -3.040913181297441592e-04 4.246061062616332017e-03
-3.422772376409347755e-02 -5.272241985177273521e-02 7.360141181040566138e+00 1.565691701836850053e-03 -4.479852143419975211e-04 3.813324932730561504e-03
-3.791478706819324807e-02 -5.349560847683392656e-02 7.361677628979069965e+00 1.817060557016698941e-03 -5.887052096299866775e-04 3.182205083400253733e-03
-4.050199785943937869e-02 -5.219258068129001976e-02 7.362070591679760412e+00 2.131111044960734124e-03 -5.777477207778619660e-04 2.525350796297852734e-03
-4.200435307892993325e-02 -4.886235938560441749e-02 7.361319738230570842e+00 2.579729633560730578e-03 -3.405594291251508223e-04 2.089555978173990042e-03
-4.251790995942357487e-02 -4.363280853805958509e-02 7.359511250715895514e+00 3.167065270539436064e-03 2.859330337268194480e-04 2.043259847777797577e-03
-4.222162238550494773e-02 -3.676314060692519731e-02 7.356814644272676063e+00 3.355890386090051684e-03 1.136743355084347514e-03 2.217930367784200132e-03
-4.138379219978001455e-02 -2.866609807298019924e-02 7.353454194946761113e+00 3.062835779078947919e-03 2.041610423111200716e-03 2.438291179543358028e-03
-4.027497641980364029e-02 -1.978793351111588980e-02 7.349679345861177104e+00 2.369254476106882109e-03 2.979913177255742035e-03 2.469444542174043834e-03
-3.914993188413095487e-02 -1.054975629504416139e-02 7.345736770058040044e+00 1.403398915572666222e-03 3.217928098757775069e-03 2.003107656715589092e-03
-3.825023479167234675e-02 -1.305047504661728357e-03 7.341849850106767938e+00 4.351539026258529393e-04 2.860834432473418221e-03 9.179814851284103221e-04
-3.777966658559892693e-02 7.642884696708118243e-03 7.338208471665078392e+00 -4.672517275604373688e-04 2.547421004647618895e-03 -6.000463376082060610e-04
-3.789658600609053379e-02 1.596996321631861254e-02 7.334970776539837978e+00 -1.341766803707577366e-03 2.789901169088200919e-03 -2.246333554162766553e-03
-3.861735809107615103e-02 2.341384666673329909e-02 7.332266155509711503e+00 -2.282260011136722985e-03 3.626414019993103640e-03 -3.821489092754661553e-03
-3.981525009718381303e-02 2.989829073749636357e-02 7.330186254612922170e+00 -2.967359798476486461e-03 3.966813079407492323e-03 -4.773957195711097182e-03
-4.133903739962643126e-02 3.547355193489061531e-02 7.328816720992221256e+00 -3.263577447822046083e-03 3.729421237547028613e-03 -4.795893198873600605e-03
-4.304783342809300611e-02 4.021199626760831730e-02 7.328229305081470635e+00 -3.146678633101054195e-03 3.415520091401222976e-03 -3.863828873158126238e-03
-4.473590773732644132e-02 4.421732557053217189e-02 7.328476348935870632e+00 -2.479359399465247762e-03 2.834054323168858341e-03 -2.410657476484380241e-03
-4.614419952372621897e-02 4.762554448078345354e-02 7.329582622666543479e+00 -1.422977645890521154e-03 2.161404022284293784e-03 -1.003227346212119935e-03
-4.702012666162657534e-02 5.052001810316793934e-02 7.331531919879839876e+00 -1.701117228458111190e-04 1.708408010628513279e-03 -4.922102937181380058e-05
-4.713240184058098414e-02 5.298314328226556846e-02 7.334259788758327403e+00 1.117276655735188967e-03 1.540858656310068343e-03 1.850588176308492453e-04
-4.627007369238349266e-02 5.511853283814908966e-02 7.337651808690879740e+00 2.372703988641402563e-03 1.553083877498699812e-03 -3.169141318796519558e-04
-4.424257087877066924e-02 5.695863526915694031e-02 7.341547020881031393e+00 3.118824360608460702e-03 1.372405840623717923e-03 -1.078672518084610506e-03
-4.099438262775909059e-02 5.854289484643430963e-02 7.345752536576163116e+00 3.233610606210382717e-03 9.927428693407077277e-04 -1.662978024112308356e-03
-3.664906476094332427e-02 5.987734568718035971e-02 7.350060217596700696e+00 2.993760416222913164e-03 5.867401572216552740e-04 -1.971865233429738809e-03
-3.145496408283289524e-02 6.091437150452742866e-02 7.354262198470234324e+00 2.622524321657184604e-03 2.299402681255837853e-04 -2.102699781757299061e-03
-2.574079011256413807e-02 6.159781765594186942e-02 7.358175370982239727e+00 2.521074293728501475e-03 -8.280315400606484515e-05 -2.199025213887688662e-03
-1.980115818289570825e-02 6.182359017275568247e-02 7.361652058077114980e+00 2.865577109694890986e-03 -3.726911278148259160e-04 -2.379383142441902129e-03
-1.383765619316513172e-02 6.146242892932800295e-02 7.364585688821756015e+00 3.278439379039283213e-03 -5.842750693449229099e-04 -2.507441035214152784e-03
-7.910010572741739757e-03 6.040682441249703438e-02 7.366925342335709281e+00 3.651216408723469663e-03 -8.333868021267911829e-04 -2.493499655851944084e-03
-2.069156898737679277e-03 5.860082329623739206e-02 7.368677862688363334e+00 3.730999670776904108e-03 -1.131114228596352689e-03 -2.274574635616900386e-03
3.587532957093757160e-03 5.599538117001618548e-02 7.369915929025518508e+00 3.353698861573804497e-03 -1.405535391042301912e-03 -1.885282948582316922e-03
8.910299380666092395e-03 5.252708268429376326e-02 7.370776047414593357e+00 2.619542607440124554e-03 -1.770533870118312387e-03 -1.502445236387495338e-03
1.371675495918636169e-02 4.815954354424999140e-02 7.371443042809891821e+00 1.522059574562708911e-03 -2.009213319894896307e-03 -1.273121674562038928e-03
1.784897697433372385e-02 4.285876915407173249e-02 7.372128382418962289e+00 2.068436286515094955e-04 -2.235719254886236410e-03 -1.352647274710418700e-03
2.114945882249066531e-02 3.667266894967823043e-02 7.373038568214009381e+00 -1.341054598312855801e-03 -2.690545072325430283e-03 -1.836260634882575481e-03
2.351168941913651944e-02 2.966631382391935606e-02 7.374344186618867703e+00 -2.748865144108431427e-03 -2.781763916658093645e-03 -2.421074479899889415e-03
2.491073716163776444e-02 2.192649798669487129e-02 7.376146462762346090e+00 -3.902550609333810695e-03 -2.436344965576773929e-03 -2.788025745761866722e-03
2.544638379505472295e-02 1.363684647527253768e-02 7.378453792744854134e+00 -4.737201492223793754e-03 -2.010480916666857257e-03 -2.716523782260467541e-03
2.532512984217127200e-02 5.086377374924420068e-03 7.381171998554103553e+00 -5.138839280198583166e-03 -1.701224605261911216e-03 -2.150083044172664340e-03
2.482813812488715577e-02 -3.356013879202720748e-03 7.384108419578550908e+00 -5.203534277270075933e-03 -1.444672971838728559e-03 -1.166978543010905494e-03
2.426166355488107787e-02 -1.127830548506064678e-02 7.386995048420033072e+00 -4.683961303657053002e-03 -1.028743202729990279e-03 -1.107359426283150740e-04
2.393563638180361275e-02 -1.829334457042587625e-02 7.389515099440547630e+00 -3.919117123389594289e-03 -5.686052230527682263e-04 6.269488681783574402e-04
2.414925236950498863e-02 -2.401104695394237765e-02 7.391351312767323378e+00 -3.323361161157643157e-03 -2.159022349326181396e-04 7.651995613108306506e-04
2.512319562346592913e-02 -2.810002289014270141e-02 7.392234753908923928e+00 -2.854464397951474424e-03 -2.141108553664570753e-05 3.707607888399091730e-04
2.691279551170861969e-02 -3.037083970299970029e-02 7.391973727390527493e+00 -2.612907672911628145e-03 5.317286917515812845e-05 -3.991325741327981743e-04
2.934001413649484427e-02 -3.073027522147820864e-02 7.390488864019283177e+00 -2.618723931633410058e-03 1.157663251932120692e-05 -1.493232516334763943e-03
3.203772639894759272e-02 -2.926287957578120949e-02 7.387824278606125006e+00 -2.589873548270473207e-03 -1.315981758949786727e-04 -2.522264262038157422e-03
3.449630208760180033e-02 -2.619028706243823820e-02 7.384144144463729020e+00 -2.537131930746758073e-03 -3.783321589737751118e-04 -3.251107481610766067e-03
3.610130287617300399e-02 -2.179795693394722192e-02 7.379715550067714069e+00 -2.430822792426267417e-03 -6.861943254322156772e-04 -3.539754588112033022e-03
3.626688169954349339e-02 -1.647025946313802891e-02 7.374876692562883029e+00 -2.359374660413366374e-03 -1.038305852441962071e-03 -3.295378726010852848e-03
3.451207518379024314e-02 -1.066716049051513564e-02 7.370000156363614607e+00 -2.560488986868124633e-03 -1.615366826418608267e-03 -2.486484332367890765e-03
3.045793131385831146e-02 -4.812746470526749198e-03 7.365446007327840938e+00 -2.697988802416728671e-03 -2.128976327987992540e-03 -1.214902922514166095e-03
2.395278113820258070e-02 6.951047849795353572e-04 7.361533231181990544e+00 -2.635317704349388144e-03 -2.417253984831381659e-03 3.469570537783528159e-04
1.509568406801475686e-02 5.471583748945480635e-03 7.358506680335276329e+00 -2.331469032308177043e-03 -2.470362244908952745e-03 2.044281598653420896e-03
4.152312464026411930e-03 9.203649946493801248e-03 7.356525082271380356e+00 -1.685798599626438850e-03 -2.058248989238776333e-03 3.326487696334918913e-03
-8.454035867961829515e-03 1.166419445620670015e-02 7.355646572399153982e+00 -9.182607619055342760e-04 -1.455559409992237575e-03 3.956364182814605009e-03
-2.218090463633116613e-02 1.267657925083143927e-02 7.355845923641280315e+00 -2.832787471897422419e-04 -9.562334253556608677e-04 4.012176438454601729e-03
-3.635886926926721469e-02 1.222171562461737797e-02 7.357037601832378648e+00 1.103522422915716563e-05 -6.236677177478851643e-04 3.721266440798664914e-03
-5.027738151260655042e-02 1.042912388586938847e-02 7.359103285126510130e+00 -4.027435141722561529e-05 -4.343498900716915873e-04 3.354772471367567163e-03
-6.329473078687455900e-02 7.430273614278583988e-03 7.361915588672762745e+00 -2.453710420370749717e-04 -3.990658053948345800e-04 2.947132633763613514e-03
-7.488084935611762083e-02 3.406215383995919461e-03 7.365360290417187095e+00 -4.690847704528643049e-04 -5.971374506782066395e-04 2.592139500857103436e-03
-8.466171759696934640e-02 -1.349198929509338443e-03 7.369352326831969613e+00 -6.639702504044059242e-04 -1.153614588904065342e-03 2.295888496072228703e-03
-9.247658142598826070e-02 -6.545253715840160594e-03 7.373842180921068135e+00 -7.651110327289202279e-04 -1.750525781450551575e-03 1.903401401654809984e-03
-9.831558285022055921e-02 -1.188869469004505235e-02 7.378822283791282466e+00 -8.227424047072636913e-04 -2.246149782740721433e-03 1.367575347099614456e-03
-1.023391450904438948e-01 -1.713371687429338444e-02 7.384326241373617705e+00 -9.436613673394137055e-04 -2.799918034818387955e-03 7.787905606233983067e-04
-1.048611446783554585e-01 -2.208372202116713756e-02 7.390419225041100049e+00 -1.073054702499986503e-03 -2.982055061612611663e-03 3.143662260439878948e-04
-1.062991312525061599e-01 -2.649445031214687010e-02 7.397179900464759150e+00 -1.161037759136956601e-03 -2.741658832940368704e-03 8.430129985242541921e-05
-1.071456376086425827e-01 -3.021351407598040287e-02 7.404671809775624780e+00 -1.098593386192415642e-03 -2.245323888357713803e-03 1.020692719126717015e-04
-1.079195047080077074e-01 -3.318750622791351995e-02 7.412915058529797818e+00 -7.906151080694383184e-04 -1.862578475572566287e-03 3.319066395434461724e-04
-1.089910943375405061e-01 -3.540503909621395967e-02 7.421860635861743383e+00 -1.781712803336904776e-04 -1.975271973106318846e-03 6.349213968044757671e-04
-1.104698614180074923e-01 -3.678916552509419596e-02 7.431352952524352240e+00 6.415010210413546899e-04 -2.073950246646594827e-03 7.083850607021800055e-04
-1.122509771419934466e-01 -3.726774381063426012e-02 7.441148863816378523e+00 1.657064489775707597e-03 -1.779701555640382082e-03 3.131696298789868283e-04
-1.140655537580022721e-01 -3.690463229783946808e-02 7.450931881892488562e+00 3.035267662616374876e-03 -1.152032638729557192e-03 -6.145694872862037146e-04
