1.814335991522902647e-01 -6.162009541809296970e-02 7.473438246079949110e+00 -2.136867947084968803e-03 2.531555112943003043e-03 -2.181845599351416986e-03
1.849893507198815956e-01 -5.760803423257327555e-02 7.498228944771179627e+00 -3.970211505334613096e-03 1.715296853763288634e-03 -2.007477370987905893e-03
1.889361249345727356e-01 -5.293576528128618452e-02 7.521947344297799098e+00 -4.949110001615814741e-03 1.000988088280024748e-03 -2.101186180127813385e-03
1.931807216765867585e-01 -4.732699818432227479e-02 7.543647591605224356e+00 -5.426790890197684576e-03 5.944508201264477130e-04 -2.561072688954790962e-03
1.974400925589415157e-01 -4.080848427784480870e-02 7.562419398031408058e+00 -5.403495772759949259e-03 4.258626670782046826e-04 -3.106565878438875827e-03
2.012505058971361949e-01 -3.357494740323172661e-02 7.577281000017270784e+00 -5.380314053089827429e-03 3.204607143325917808e-04 -3.633671045813795242e-03
2.041341261865387557e-01 -2.600010915836236877e-02 7.587340540435084435e+00 -5.696543727425592944e-03 1.737012646068246066e-04 -4.183642888232719584e-03
2.059122566956929079e-01 -1.850427483742166090e-02 7.591921370510535283e+00 -5.787887637620601523e-03 4.326043692570301791e-05 -4.519496294323615410e-03
2.065391094986686604e-01 -1.162675566521884606e-02 7.590502321026558974e+00 -5.706146343544716594e-03 1.008431141633510375e-04 -4.658277646593410488e-03
2.059222938980009299e-01 -5.927266585415925416e-03 7.582858833052714687e+00 -5.419536061382117242e-03 3.762924473908160934e-04 -4.642732307001362808e-03
2.038726299543911769e-01 -2.088420271509307344e-03 7.569086211618836657e+00 -4.887965061460908603e-03 8.187908351581594385e-04 -4.420349543749067106e-03
2.001618170016354059e-01 -6.637843409676084765e-04 7.549600387001558666e+00 -4.195913350529473403e-03 1.509818551691589558e-03 -3.709505997397319777e-03
1.949041454702735154e-01 -1.812768042288404307e-03 7.525086509291637249e+00 -3.039341097807984893e-03 2.066752460384863304e-03 -2.198771206717724074e-03
1.883226307786894094e-01 -5.559629203957085555e-03 7.496583617395211618e+00 -1.620421438585572952e-03 2.345256741811692358e-03 -1.975445672106835508e-05
1.806544529071544281e-01 -1.176475590668808746e-02 7.465449697909217974e+00 -3.533559274438843531e-04 2.534419184959840407e-03 2.305602535683086343e-03
1.722534309992312107e-01 -2.009603818348543181e-02 7.433260456339100486e+00 3.534626732559757343e-04 2.408122667650973957e-03 3.824826137932838682e-03
1.634580067798291070e-01 -3.020091428598873848e-02 7.401557471470167293e+00 3.749767576504942730e-04 1.901002484446932816e-03 4.112877874890578413e-03
1.545801461913183239e-01 -4.162668405636030244e-02 7.371771419377235013e+00 -8.927149487519218246e-05 1.263457676494674897e-03 3.144868402657193928e-03
1.458105289836366114e-01 -5.386479138098642511e-02 7.345069158574917267e+00 -5.002057797459875986e-04 8.963933213127577536e-04 1.529005851261202318e-03
1.372506522888643499e-01 -6.640579331858724454e-02 7.322389551915556183e+00 -3.433726313109226381e-04 1.078761822371535365e-03 5.405771884699510019e-05
1.291056421507321417e-01 -7.866842032801923956e-02 7.304433209577922526e+00 4.798510231149155235e-04 1.565279416390828000e-03 -7.754687482388003148e-04
1.216386065956544665e-01 -9.004342672854889762e-02 7.291614888966557295e+00 1.755938810000508797e-03 1.926216226996486621e-03 -8.868963750907662546e-04
1.150889504125322260e-01 -1.000527985507948109e-01 7.284045238049386306e+00 3.170626884590509956e-03 1.994757656373540369e-03 -5.446141135922281939e-04
1.096141407181195487e-01 -1.084256633859710800e-01 7.281551031502720761e+00 4.014390832166331996e-03 1.531296407895338732e-03 -8.232979000736325575e-06
1.052610728133498846e-01 -1.149781104169450979e-01 7.283682337860347467e+00 4.342524845501226707e-03 5.481826320723728798e-04 6.455219447687957773e-04
1.020845037621076479e-01 -1.195807930293640992e-01 7.289805038186673691e+00 4.650605424773083391e-03 -9.410054309276925846e-04 1.513337003674185537e-03
1.003025470056355811e-01 -1.221455344683525374e-01 7.299111937164521002e+00 4.847844770626183984e-03 -2.231384917990008980e-03 2.337100905869745043e-03
9.994934249237197310e-02 -1.227420516443385734e-01 7.310689667916403067e+00 5.134281105734635545e-03 -3.101073903486207921e-03 2.762949085490462153e-03
1.009069179462257076e-01 -1.215886801741503376e-01 7.323610272755358253e+00 5.626018310441004491e-03 -4.009100462198503245e-03 2.471466009308971850e-03
1.029426956744443761e-01 -1.189690815322756445e-01 7.336954730534523073e+00 5.708041972663748659e-03 -4.479145682086016489e-03 1.472285401963830970e-03
1.057209499758680477e-01 -1.151407697118229101e-01 7.349967800704970244e+00 5.436822099150944408e-03 -4.640671138850370296e-03 5.783911779507020651e-05
1.088542230134979943e-01 -1.103949552487319685e-01 7.362048934955188528e+00 4.824266842950794033e-03 -4.760409589270317605e-03 -1.335414853663900682e-03
1.119716971148448648e-01 -1.051089818213451349e-01 7.372772702402300204e+00 3.901556380335360896e-03 -5.044322058019901772e-03 -2.338419296754039312e-03
1.149526036928587708e-01 -9.977774076553234950e-02 7.381910598351476338e+00 2.855073101806982622e-03 -5.783411403800065020e-03 -2.850579280640685824e-03
1.177798064777942494e-01 -9.475969233780924539e-02 7.389400442205443120e+00 1.624003319345111284e-03 -5.915930255986781051e-03 -2.836363781117650761e-03
1.204335853600221745e-01 -9.032508429867186495e-02 7.395324950865720837e+00 3.514138623538904087e-04 -5.468620542929762338e-03 -2.491771805778828040e-03
1.230451636505082158e-01 -8.650781865827901485e-02 7.399837167653344316e+00 -7.994136040218261657e-04 -5.108104258429601967e-03 -2.032001818079475983e-03
1.257970946312220728e-01 -8.312089787113534356e-02 7.403103563185950975e+00 -1.395987376823243408e-03 -4.288633319805503288e-03 -1.517416986855103659e-03
1.287233309474006271e-01 -7.997189539444882200e-02 7.405258274052366474e+00 -1.155775892267768296e-03 -2.985285468781957545e-03 -9.198359894698144917e-04
1.317688154539565504e-01 -7.690176572666242161e-02 7.406377013186976832e+00 -2.002859707367463278e-05 -1.731715821687338386e-03 -1.255286007409294087e-04
1.348574691358650768e-01 -7.380268586225072203e-02 7.406469761684501663e+00 1.418743052701130439e-03 -7.815608048238288294e-04 7.474354105043640780e-04
1.380707984796401278e-01 -7.059443060659505165e-02 7.405498467807924534e+00 2.521630550636839475e-03 -1.315527280282603479e-04 1.590668928292245316e-03
1.413441319570991339e-01 -6.732769185974753212e-02 7.403400463777153107e+00 3.031000457166672848e-03 2.597289681659436600e-04 2.349393331610724091e-03
1.445770634389750564e-01 -6.404050015949448726e-02 7.400124384438941050e+00 2.748715362962501733e-03 4.259492372735541139e-04 2.752775726919262037e-03
1.477104108760446954e-01 -6.063744357894607084e-02 7.395662807809499029e+00 1.995292536536479380e-03 5.139979103141741707e-04 2.641970610098694217e-03
1.504815455775506128e-01 -5.723897347158652532e-02 7.390084350724690943e+00 1.160529356729871758e-03 5.881747529850561533e-04 1.975849330773207443e-03
1.527616059042228303e-01 -5.392169413303099512e-02 7.383551126103014006e+00 4.949411255241067779e-04 6.434352111371882807e-04 8.304771678606245270e-04
1.546053440033474113e-01 -5.076136427747087593e-02 7.376321765829908728e+00 1.005129964778871056e-04 6.082028429494871916e-04 -6.085026469665954455e-04
1.560159696484089697e-01 -4.800948004820103365e-02 7.368739242817632373e+00 -9.434620173441292802e-05 3.067737927270461004e-04 -1.891602049666972398e-03
1.571691883715143900e-01 -4.577682974536009114e-02 7.361225131503154273e+00 -2.116448082368711293e-04 -1.595723188581107824e-04 -2.815103625082943962e-03
1.582775492151826113e-01 -4.399998173791405676e-02 7.354241927163625903e+00 -4.241979142481040526e-04 -5.100201522549097696e-04 -3.414082197951399771e-03
1.593844788302170856e-01 -4.258572344076964195e-02 7.348229131539948611e+00 -8.285270741384821551e-04 -4.803825659437781790e-04 -3.590509343467176116e-03
1.603899568638907092e-01 -4.154498251161094918e-02 7.343556108704307306e+00 -1.608180848246082602e-03 -1.385724282071018848e-04 -3.441149374012084875e-03
1.610894278873227226e-01 -4.099257014036974955e-02 7.340455335842464457e+00 -3.066503600679819624e-03 4.008199013085663137e-04 -3.205716555939190898e-03
1.614132413830879631e-01 -4.090875291779326461e-02 7.338956892021003320e+00 -4.643736776411806245e-03 8.675472764995077312e-04 -2.978235805996365219e-03
1.614819891490767989e-01 -4.106730529750679537e-02 7.338905564113836988e+00 -5.970486715201710030e-03 1.133464953880063087e-03 -2.773163921279363491e-03
1.613251123484527594e-01 -4.133313662289648388e-02 7.339979011523731778e+00 -6.597579296745389663e-03 1.175987918952172903e-03 -2.461612428027901492e-03
1.610729090738411418e-01 -4.152473496538976877e-02 7.341741792726331539e+00 -6.274186763418060711e-03 1.131863587072018916e-03 -1.845435718461689318e-03
1.607062558005741826e-01 -4.160682747946127524e-02 7.343718336563967775e+00 -5.353445265744639046e-03 1.046193938430796779e-03 -6.793756238471764658e-04
1.600448632939643068e-01 -4.166604820771230983e-02 7.345473887806143409e+00 -3.931556116876618739e-03 6.205184133668383960e-04 8.575707864523622083e-04
1.589086514651315007e-01 -4.171482761052916488e-02 7.346688962308496329e+00 -2.476956246346358453e-03 -1.437299731524240335e-04 2.458622331977037591e-03
1.572153737468719725e-01 -4.167166862766476243e-02 7.347223734884991586e+00 -1.385997681974579163e-03 -9.345591709003532848e-04 3.947864560819497326e-03
1.551965696953407636e-01 -4.141861922481653718e-02 7.347136372033552298e+00 -7.595382564451705776e-04 -1.247179490435761616e-03 4.961910632966744922e-03
1.531289354452618490e-01 -4.088281996816789388e-02 7.346670104287315262e+00 -5.950726819868058792e-04 -1.133672485358454014e-03 5.529785382932143195e-03
1.512083194659632202e-01 -3.998322133922083826e-02 7.346193403738142003e+00 -7.103969945455039688e-04 -8.490767318464632462e-04 5.936681858411387187e-03
1.495207372285085323e-01 -3.864371305453216665e-02 7.346119484939932498e+00 -7.985226506861247417e-04 -4.317023538365776674e-04 6.085422518799432287e-03
1.480459501364724262e-01 -3.696505011506803773e-02 7.346819946599206119e+00 -7.334782691158180361e-04 3.180058492289122374e-05 5.974357915049711802e-03
1.469502916921134605e-01 -3.508570573394256126e-02 7.348552908974925302e+00 -5.680683337563388873e-04 3.552379726414884556e-04 5.477896733856521885e-03
1.464539441489982052e-01 -3.310080083250011018e-02 7.351423421520050461e+00 -5.221627414418449379e-04 5.967103811241085886e-04 4.402025720227138728e-03
1.466126783484266727e-01 -3.128418742815395476e-02 7.355370887952374481e+00 -8.964268997405475548e-04 1.097246019253710026e-03 2.553191380893051268e-03
1.475164391051855262e-01 -2.973911480118647532e-02 7.360192012170363007e+00 -1.663188786800698501e-03 1.604693498392111787e-03 1.489377817342694673e-04
1.491480614092816626e-01 -2.845535049858015711e-02 7.365569050299574094e+00 -2.937743325510863528e-03 1.961897280882151512e-03 -2.453654100074346370e-03
1.511741213849833732e-01 -2.760917987957912240e-02 7.371118701007742580e+00 -5.012434869238980781e-03 2.375470203432316317e-03 -4.963554390099695832e-03
1.531713160392999262e-01 -2.739155042885495911e-02 7.376491442799894216e+00 -6.955890180401837729e-03 2.463899230950985630e-03 -6.636518867630428545e-03
1.549119016383108949e-01 -2.790951980923426709e-02 7.381335510372770692e+00 -8.397629432603203464e-03 2.117224529637651027e-03 -7.304728166236517523e-03
1.564100510381966902e-01 -2.920336959774673738e-02 7.385346720001312981e+00 -9.389174005518105201e-03 1.592810936767137444e-03 -7.289697961973296524e-03
1.576188874817730512e-01 -3.134497315504538445e-02 7.388332506422536916e+00 -9.152118542398089002e-03 1.151523950739651719e-03 -6.796387363642538045e-03
1.583363641069148176e-01 -3.442439824138101429e-02 7.390167271484624045e+00 -7.954348498281348448e-03 1.024418641723159450e-03 -6.176444096566991067e-03
1.584813973039918833e-01 -3.835384284058420551e-02 7.390821103087397148e+00 -6.140937289027877978e-03 1.212655299123702570e-03 -5.613512357555380458e-03
1.578622893996322607e-01 -4.312211444740707278e-02 7.390363057239004441e+00 -4.138476436217190281e-03 1.574792873486349429e-03 -5.185225820530090825e-03
1.565382523301549755e-01 -4.850341197078657934e-02 7.388953666479424420e+00 -2.504268792149529597e-03 1.822959613642294611e-03 -4.882405691083465879e-03
1.548190415156931732e-01 -5.422123789817719780e-02 7.386836953386914040e+00 -1.231397133559251943e-03 1.454424480956005225e-03 -4.325391561160089361e-03
1.530139492584104421e-01 -5.995167627135588456e-02 7.384333837480710372e+00 -2.140530273457932377e-04 6.134447634490026828e-04 -3.337619257420643831e-03
1.513857696905165640e-01 -6.537312735707363764e-02 7.381818874649178852e+00 7.894527156414508874e-04 -1.336205993215491058e-04 -1.780835485403731676e-03
1.500320596969879905e-01 -7.030921850894583658e-02 7.379696581597859684e+00 1.800171086702872679e-03 -1.922980266003560944e-04 6.886892871419730735e-05
1.489611512509450564e-01 -7.462375575290310092e-02 7.378347480372300815e+00 2.808118150852670272e-03 5.631563430385586998e-04 1.810465519485642254e-03
1.481257105072557312e-01 -7.832685684542678439e-02 7.378077714221016770e+00 3.714002229416783415e-03 2.070062889294296739e-03 3.084388909285485855e-03
1.474198252961168021e-01 -8.154005766017070889e-02 7.379077078653787147e+00 3.935268814981590473e-03 3.272425792949646729e-03 3.592603627834216676e-03
1.467785672018357690e-01 -8.418821864312470149e-02 7.381401881559419564e+00 3.534271548821720996e-03 3.581431882962042394e-03 3.537446186562876772e-03
1.462606453412769458e-01 -8.604759446649173915e-02 7.384986118874995675e+00 2.750657738657313802e-03 3.048054842107694902e-03 3.223724596985424497e-03
1.457054127220575868e-01 -8.715804470009518023e-02 7.389666263100941990e+00 1.847994111784704479e-03 2.073335115833316832e-03 2.912380899654355357e-03
1.447906028709678994e-01 -8.776796918192254771e-02 7.395222426691803186e+00 1.175878975973837547e-03 1.008728816549670729e-03 2.795627132586333153e-03
1.433570049680941427e-01 -8.797929816951310933e-02 7.401409062510190040e+00 8.205575807672966376e-04 9.267902818706219310e-05 2.732648892324416462e-03
1.415337731948193012e-01 -8.776167336041254541e-02 7.407991763402507424e+00 8.725917631098766480e-04 -4.863507715553357655e-04 2.620859868586874423e-03
1.395522190150601805e-01 -8.713894663307984734e-02 7.414762524633180973e+00 1.409519980849864140e-03 -7.429761764041530134e-04 2.441554094104162256e-03
1.377944886735991969e-01 -8.603553319589851700e-02 7.421518067203672686e+00 2.079465770811622823e-03 -6.535677098470377838e-04 2.149148705043336677e-03
1.368177564349980224e-01 -8.422470101515891483e-02 7.428066250903111900e+00 2.786841077300096850e-03 -4.227616197680306924e-04 1.788772560816034559e-03
1.369475188404838395e-01 -8.166231089540965105e-02 7.434201857942587033e+00 3.589121364645517578e-03 -4.515381031249978252e-04 1.422404367596310755e-03
1.381883526885487878e-01 -7.853643675687056736e-02 7.439673693272294663e+00 4.039187719460661692e-03 -9.009356657455624712e-04 1.072738552031579683e-03
1.403788260029626422e-01 -7.518866643201295441e-02 7.444217979679270236e+00 4.241930717181786707e-03 -1.695363733606903602e-03 7.481905018938394538e-04
1.432408811186433595e-01 -7.203294736816803767e-02 7.447559230651888740e+00 4.344441610730269410e-03 -2.508659217187608498e-03 4.451895837940627026e-04
1.464926574637726020e-01 -6.945021440405647895e-02 7.449447977313857550e+00 4.478056235418990949e-03 -3.139806612738930969e-03 1.793884618025931251e-04
1.499103871398601573e-01 -6.771499951281435836e-02 7.449713082382695362e+00 4.871306227488953616e-03 -3.619622830585095350e-03 -5.037912865134722509e-05
1.532567996397855015e-01 -6.701348711550327020e-02 7.448308822430510290e+00 4.968007953558818690e-03 -3.327804108596605411e-03 -2.550674045404461611e-04
1.563659436269054237e-01 -6.739868110042200600e-02 7.445350872102960871e+00 4.749594221599373611e-03 -2.428591389858443181e-03 -5.943085506963392134e-04
1.590556344947792744e-01 -6.889743000911070780e-02 7.441095001509851592e+00 4.526684285386419794e-03 -1.516790540429725775e-03 -1.383090105338114547e-03
1.611841197565070383e-01 -7.145941065570853012e-02 7.435886226008026512e+00 4.139927254949116349e-03 -8.968354673356406870e-04 -2.444496863728240835e-03
1.626041564706196541e-01 -7.491759502742313670e-02 7.430077163218598457e+00 3.628769097192880051e-03 -5.300847176865083150e-04 -3.394375543100864884e-03
1.632219892587567223e-01 -7.896948937793338286e-02 7.423958350915637716e+00 2.777333183084256842e-03 -3.212627366013221485e-04 -3.791495791432739852e-03
1.630949789411836603e-01 -8.323071453989147606e-02 7.417698435402570567e+00 1.457311421605817729e-03 -1.755634947806250534e-04 -3.309195329381860780e-03
1.622636373520116304e-01 -8.728522438022068286e-02 7.411320096325471951e+00 -1.832478669013494683e-05 -5.390927268694486449e-05 -2.025858031037556378e-03
1.605630703276135496e-01 -9.086863338251807698e-02 7.404716299395325940e+00 -1.354856887987511416e-03 1.746468027761669269e-05 -3.480823277448127809e-04
1.578835680609353698e-01 -9.384261671804954019e-02 7.397684436235734573e+00 -2.359463524879880023e-03 2.337416946190853245e-05 1.163099397685805848e-03
1.541696895892115116e-01 -9.619764056345281311e-02 7.389980743661839213e+00 -3.116182579448231911e-03 -5.459357893653675551e-05 2.155944890113926059e-03
1.496286379369938246e-01 -9.773652700099225155e-02 7.381371414688390864e+00 -3.457814530185971107e-03 -2.057942648111346650e-04 2.418698622794875509e-03
1.446276558174896532e-01 -9.815472323926202614e-02 7.371704621767452004e+00 -3.583116891160712837e-03 -4.482015195877982021e-04 2.018731175262693418e-03
1.395066807554426191e-01 -9.745935667787429535e-02 7.360947147086785769e+00 -3.885250589713335270e-03 -8.418850252301869792e-04 1.132775023504961360e-03
1.344641612264658170e-01 -9.581419158031115324e-02 7.349172977558980691e+00 -4.202427945567255470e-03 -1.153084038534082575e-03 1.454846794807825982e-04
1.295731443031314101e-01 -9.341089314426655188e-02 7.336594480435175925e+00 -4.594168852706200824e-03 -1.219961352157140780e-03 -5.011049834439043746e-04
1.249978422721094162e-01 -9.037304621850997255e-02 7.323532740503694072e+00 -4.958749889543964673e-03 -8.791282269253495674e-04 -3.787148072027360151e-04
1.209643033420564479e-01 -8.678272237202783179e-02 7.310388827449977533e+00 -4.654363267448109569e-03 -2.004986385537038543e-04 4.818869202739860854e-04
1.175876326612514677e-01 -8.280382494995112974e-02 7.297662275519657626e+00 -3.736285089919348656e-03 3.598284680790562800e-04 1.922073448126094880e-03
1.150202038849728742e-01 -7.850512285847452421e-02 7.285895016547251579e+00 -2.312826595659927664e-03 4.623521435931639105e-04 3.825715515077832314e-03
1.133642207567621824e-01 -7.409213213165996570e-02 7.275676300063968149e+00 -5.486207826980721422e-04 1.722680741504148644e-04 5.372539579125883494e-03
1.126009741606343040e-01 -6.988110213265730231e-02 7.267552143064581749e+00 1.437571877034659208e-03 -5.895697687385303173e-05 5.806353269115807104e-03
1.126551317499415866e-01 -6.618727894530648803e-02 7.261979960496418585e+00 3.586766894375372286e-03 1.388825918420029263e-04 4.647817978739129073e-03
1.134824841631873749e-01 -6.325886752356081610e-02 7.259274655546374966e+00 5.857728773050402751e-03 8.254371895914876288e-04 1.854207386426111239e-03
1.150690380609556002e-01 -6.111528148664997773e-02 7.259599583196887806e+00 8.427805931160591360e-03 1.779732226622976693e-03 -1.937541374731238750e-03
1.174026554787488963e-01 -5.981095258405919740e-02 7.262994757107330557e+00 1.012579738723548388e-02 2.327854350295857720e-03 -5.116963403353016332e-03
1.203214571171112024e-01 -5.934643974870039418e-02 7.269375774802841583e+00 1.082673812190006017e-02 2.358289491623948107e-03 -6.840589400509747980e-03
1.237745226752680616e-01 -5.957717159090131914e-02 7.278549501901530050e+00 1.102136334730757783e-02 1.945844096133552683e-03 -7.044584314301299832e-03
1.276687326178855830e-01 -6.039551505967033496e-02 7.290187317642548237e+00 1.017192744481748221e-02 8.507935582830255736e-04 -6.089153350864903030e-03
1.318462396803668502e-01 -6.167981832117603452e-02 7.303883265026309246e+00 8.695154224130913559e-03 -8.745300532049409860e-04 -4.752136929677817923e-03
1.360843213821503195e-01 -6.327810564011192296e-02 7.319163869001052980e+00 6.946624547512806128e-03 -2.828876803775350231e-03 -3.748780795006720346e-03
1.400713626419548552e-01 -6.503370145062263574e-02 7.335464581473852164e+00 4.931413258633103591e-03 -3.759334830358024553e-03 -3.238733266755141130e-03
1.437695457221026540e-01 -6.681514156609266730e-02 7.352196069831270719e+00 3.052439951072388052e-03 -3.588654174860868556e-03 -3.025374819937696677e-03
1.473042592541789486e-01 -6.849743397169683057e-02 7.368749237495538118e+00 1.372179788195513695e-03 -2.808416701313987129e-03 -2.794367339146017985e-03
1.507159222884136007e-01 -7.005510457044014649e-02 7.384524226083016174e+00 -1.605906286162011448e-05 -1.931722702207873746e-03 -2.372858365587311117e-03
1.541257529157854800e-01 -7.145414259185180195e-02 7.398956376517164202e+00 -1.050881046984647980e-03 -1.513265191339927158e-03 -1.696038647570610606e-03
1.575157095662499673e-01 -7.277939751026975268e-02 7.411535691406232473e+00 -1.697932545045004226e-03 -1.525655558778041525e-03 -8.056621546087660690e-04
1.608673778536231780e-01 -7.405018630521761902e-02 7.421807909523921332e+00 -2.136068694551785524e-03 -1.717377360146661808e-03 2.753951443670928263e-04
1.640875487729170357e-01 -7.536008332271250387e-02 7.429401649349608228e+00 -2.613725329227848879e-03 -1.977357155001646400e-03 1.718508153221959094e-03
1.668333697405398053e-01 -7.698558467159689889e-02 7.434039756007676303e+00 -2.949918865841541851e-03 -1.989655619222674768e-03 3.297624597757482269e-03
1.688664085967609696e-01 -7.906507020775892236e-02 7.435563585773862449e+00 -3.216629861674592285e-03 -1.786995741964436278e-03 4.879819876654245374e-03
1.699427319442940731e-01 -8.170554625339186694e-02 7.433954442315880762e+00 -3.709527303293110034e-03 -1.514504768997531085e-03 6.386634071712802771e-03
1.698518208319259870e-01 -8.504954143023778224e-02 7.429350781075926946e+00 -4.322128824962356841e-03 -1.053662734045881502e-03 7.123480115779838584e-03
1.684817235055895979e-01 -8.903025953085780264e-02 7.422040741737426117e+00 -5.215423679231886295e-03 -4.739650204166978662e-04 6.853806893617702886e-03
1.658075845743124666e-01 -9.352290712166014264e-02 7.412409200412150234e+00 -6.002473019855980932e-03 -1.722726403230250784e-05 5.817156088262217389e-03
1.620690932305134668e-01 -9.823911859862931306e-02 7.400897203800141710e+00 -6.137763373470515871e-03 1.535813507177723886e-04 4.463181556859569833e-03
1.576613207951991225e-01 -1.027984348214529831e-01 7.387997868532023560e+00 -5.552249920460339445e-03 1.307420769940426954e-04 3.148474155646860048e-03
1.528177363675069789e-01 -1.070036522285062602e-01 7.374220662277803484e+00 -4.098314745763917237e-03 1.098156545517929258e-04 2.000832549634842979e-03
1.478798328990117150e-01 -1.106277137551345546e-01 7.360082686303539568e+00 -2.285220044382665211e-03 3.262281170444640945e-04 1.189016725058674763e-03
1.431688067492991878e-01 -1.134875032542561751e-01 7.346054587712100847e+00 -6.593875748747816696e-04 1.003095426796957656e-03 8.952384935114209887e-04
1.389689635312099103e-01 -1.153097635540927535e-01 7.332546268326562533e+00 2.882617296493830651e-04 1.824036238766034955e-03 1.131623264038594378e-03
1.354816690266596735e-01 -1.159032247224286577e-01 7.319883234134938910e+00 3.719599128653661374e-04 2.630832314159292813e-03 1.720350157411939217e-03
1.327452180826102501e-01 -1.152797520782045532e-01 7.308289626991277821e+00 -9.607774541599967263e-05 3.589677414830994527e-03 2.303277798180384042e-03
1.309561114188656505e-01 -1.133714238005799624e-01 7.297880616228908934e+00 -5.583114605770705431e-04 3.957775315176375631e-03 2.385887552528288911e-03
1.302181450558426712e-01 -1.101967648694114343e-01 7.288708414082244680e+00 -6.787646200086498846e-04 3.584214715653735988e-03 1.753862446270393165e-03
1.303891922642126389e-01 -1.059270015403848270e-01 7.280786225047759963e+00 -4.197908743154416238e-04 2.774204840013028486e-03 5.155745090473424531e-04
1.312462210765132364e-01 -1.007128119686808432e-01 7.274119313916352247e+00 1.028922631045968558e-04 1.873117185020559301e-03 -1.079777569322301406e-03
1.325053810794201703e-01 -9.481334896597763684e-02 7.268730388587520075e+00 7.935288891733207435e-04 1.077238475347207670e-03 -2.855936439035671424e-03
1.341166205313054638e-01 -8.834823578686516743e-02 7.264672465987807470e+00 1.363446912839844875e-03 4.417332666533336713e-04 -4.287959167988288252e-03
1.361281947066841636e-01 -8.127402347827490658e-02 7.262061730777705115e+00 1.666869782374603981e-03 1.802967429282657102e-05 -5.293934466860042952e-03
1.385168383712414575e-01 -7.350663844074589726e-02 7.261078586803474622e+00 1.633822435399342066e-03 -2.486948098918653110e-04 -6.053230880786478196e-03
1.413603630249037901e-01 -6.490859716930158507e-02 7.261959811912093166e+00 1.283406238242392351e-03 -3.449993361879250139e-04 -6.202156047903550386e-03
1.448202083295030695e-01 -5.540038236491709456e-02 7.264998575873720554e+00 1.065362506528192907e-03 -3.226104190236013828e-04 -5.566039905722519610e-03
1.489630690536927760e-01 -4.516869789329019252e-02 7.270524323571131653e+00 1.390785134085529857e-03 -1.819294486519053126e-04 -4.125775583504407047e-03
1.537310242623254053e-01 -3.461815237048319199e-02 7.278844094518520436e+00 1.886149028232253283e-03 1.159099087587962460e-04 -2.259307765472512095e-03
